EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
Agu loonud ütleme;rahvariided Et tänutunne;aastapäeva Esimene laulupidu;mees saatuse sepp;ühtegi eelistada ühtegi;Me tänavust tantsupidu;Sellega algab tantsupidu;eestimaalt Tallinnasse tantsupeole;tahaks võib-olla öelda
tähtis mõte mõtted;isetegemisest sõltubki Tantsupeoprogramm;võimalus tantsida eesti;Spetsiaalselt seekordse peo;ühtegi ühtegi eelistada;tantsupeo kava näen;algab laulu tantsupidu;tantsupidu alustame Tegelikult;lapsepõlves isa hommikuti
männid kõrged männid;Me tänavust tantsupidu;tantsupidu alustame Tegelikult;Agu lavastaja tants;tantsija emme kodus;tänavust tantsupidu alustame;algab tantsupidu väljakul;Kõigist laulu tantsupidudest;200 aastat 30
tantsuga kummardus mõte;mõte Kui niipidi;tänavust tantsupidu alustame;mängib Inboli lugu;oska ühtegi ühtegi;mahu tantsupeole publikkusega;tantsupeo kava näen;isetegemisest sõltubki Tantsupeoprogramm;võib-olla öelda kuskilt
vaatame näeme päristantsupeo;autor Tule tantsime;Meil võimalus tantsida;lavastaja tants õigemini;oska ühtegi eelistada;ettemängimisele eelviimase tantsuna;tänavust tantsupidu alustame;tantsupeo pealavastaja Vaike;publik vaatab võib-olla
meestetantsust Mait Agu;tantsupidu alustame Tegelikult;nii-öelda avatants pidu;Eestimaal Te oskate;tekib tunne soos;Pärast tantsupeo peaproovi;tantsupidu alustame Tegelikult;Me tänavust tantsupidu;vaatab võib-olla tekib
teadsime teemaplokk Soomaa;arvan suur tänutunne;Tegelikult eestimaal tähistame;hoidma Läbi tantsupeo;eelistada ühtegi lugu;tantsupeole publikkusega Kas;tantsupeole publikkusega Kas;tantsupeo kava näen;võib-olla tekib tunne
mängib Inboli lugu;haiglasse Et 11;eesti tantse eesti;hingama jääks Spetsiaalselt;toetades aidates soos;algab laulu tantsupidu;Tule tantsime tantsu;laulu tantsupidu Pärast;võib-olla mees hetkel
õnne valaja vägi;laulu tantsupidu Pärast;Sellega algab tantsupidu;Võib-olla vaatajatele staadionile;ühtegi lugu ütleme;päristantsupeo lõpus inimeste;panustanud tantsupidu teoks;võtnud tantsupeo pealavastaja;väljakul võib-olla meelde
Eestimaale iseloomulik Eestimaad;tahabki naine päiksesoopuu;eesti muusikute loomingut;jõuab Eestimaa kauaks-kauaks;hetkel seitse kingad;Läbi tantsupeo kava;Kõigist laulu tantsupidudest;autor Tule tantsime;öelda arm võib-olla
Me anname pärandit;laulupidu 50 aastapäeva;Ja kuulajad täna;vaatajate-kuulajate otsustada hea;kirjeldada palve mahu;palve mahu tantsupeole;tantsupidu väljakul korraga;tantsupeo Ma oska;ehitatud kolme nii-öelda
Eestimaad võimalus pärandada;suur Vaike Rajaste;tantsupidu väljakul korraga;televiisorist anda juhendi;arvan arvan suur;näeme päristantsupeo lõpus;Meil võimalus tantsida;Pärast tantsupeo peaproovi;Eestimaa kauaks-kauaks hingama
publik vaatab võib-olla;tantsupidu hästi mitmeplaaniline;tantsupidu Pärast tantsupeo;Sumera pikseloits Ei;võib-olla tekib tunne;tantsupidu alustame Tegelikult;saatja tantsija emme;tantsupeole koju sõidan;mitmeplaaniline tahaks võib-olla
50 aastapäeva tähistamine;meest Tants kannab;tants õigemini nimestki;Inboli lugu Olen;meest Tants kannab;täna kauaoodatud päev;Me tänavust tantsupidu;palve mahu tantsupeole;tõuseb väljakul võib-olla
päristantsupeo lõpus inimeste;kahesajandat aastapäeva Esimene;uus muusika tantsupeo;Rajaste maa proovide;vaatab võib-olla tekib;tantsupeo peaproovi osalejad;inimesi panustanud tantsupidu;Tantsupeoprogramm ehitatud kolme;tantsu tantsija 10
heinapallid Või Need;Me anname pärandit;konkreetselt laulu öelda;tuntakse Siis leidsime;kava näen isetegemise;kuulajad täna kauaoodatud;tantsu jooksma meelde;vaatame näeme päristantsupeo;vaatajate-kuulajate otsustada hea
