EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
Lähme Timesi Financial;mõtlen tootlik majandus;vaatame eurotsooni jamadest;tegelikult Portugal veidi;saamine ajutine asi;eurotsooniga arvates toimub;vasta eurosüsteemis mõelda;Ülekuulamine alustab Väljavõte;majanduse lihtsalt võimalik
Wall Street Journal'id;Nende inimeste lauspetmine;Kahjuks täna eurotsoon;erineva finantsdistsipliinikultuuriga hullemaks;argument täna vaatega;talv saabumas rahaliidu;talv saabumas rahaliidu;ülekuulamise toimiku euro;jooksva eelarve defitsiidi
100 protsenti näen;toredad arusaadav tegelikult;Euroopas pidu kontekstis;12 protsent SKP-st;kuulata sisulisi argumente;bluffimine loen Euroopa;emotsionaalse küsimuse eurotsooniga;ellujäämiskriisis terve Euroopa;püüdmise Valitsustel lubatud
õnnetus tööõnnetuse mõtet;levitatakse Et tea;juhtuma mäletan eurost;finantsdistsipliin korras kulukärped;ujuvate kursside süsteem;võib-olla saksa maksumaksja;pannakse tänases kriisis;näha Eurotsoon alustab;elu euroga toimub
ennustused nõudmised majandusteadlased;maaletoojad Poocrack näiteks;mõtlen Eesti rahaliitu;Ülekuulamine Ülekuulamise toimik;argument Kui Iiri;seadused Euroopast konstateerima;föderaalselt tugevas Euroopas;Urmas Vaino Ülekuulamine;riigid astuvad lihtsalt
Liidu president Rumpoi;Vaadake roosamanna inimestele;eurotsooni Ei arvan;varem jõuab ühiskond;ütlete nii-öelda ideaal;pelgama See poliitika;ellujäämiskriisis terve Euroopa;poliitikut Ülekuulamine Ülekuulamise;Ütleme Eestit toimub
tänapäeva auto vanker;toimiv ühtne valuutasüsteem;Kriis tegelikult Euroopa;erinev lihtsalt arvestada;muutub raha näiteks;loen Euroopa president;poliitilisest tahtest võib-olla;number 154 Ühisraha;inimestele uue plaani
hästi kriisis toimub;mõjutama Neid mõjutabki;probleemid Eesti majandus;ookean täna siseneri;sisuline argument täna;riigid vilistavad senikaua;arvate haigem rahvas;eurole üleminekust Jah;rahaliidu häda võimalik
Botnia lahes Ameerika;fundamentaalsed vastuolu Aga;põhjus variant eurotsoonist;erasektorist Seeweetsel Aristab;ongi küsimus arvuti;riigi kodanikele selgitada;segasemaks Tänase ülekuulamise;Peavad kodanikud ülekuulamine;tegelikult üks-üheselt sisuliselt
ütleme otse sotsialism;See võlavanglasse sattumine;eurosüsteemis nii-öelda põhivalemis;60 protsendi piirimaile;tegelikult saamine ajutine;parandan loomulikult Föderatsioon;ütlen Eesti valitsus;eurotsooni Kriitikutest ütlevad;100 protsendi SKP-st
tugev sõnum Euroopa;otse sotsialism Mida;Eurotsoon alustab kujunemist;10-l aastal kriisiaastaid;ongi ujuvate kursside;liidu eksistents ohustatud;liidu eksistents ohustatud;lõhkilaenamine ülekuulutamine täna;hästi kriisis toimub
plaan päevselge 2011;Vaadake ongi sotsiaalne;Itaaliaga mõttekäiguga spekulatsiooniga;15 korda ütlen;Teine sisuline argument;rahaliidu liikmeks õige;Euroopast konstateerima ekskommunistid;Kuidas kolmekesi ülekuulamist;euro kasutusel toimub
Eurotsoon Prantsusmaa Saksamaa;jääb prognoosida Euroopa;eurole üleminekust Jah;probleeme jääme laenuta;toimiv ühtne valuutasüsteem;ennustatakse Portugal vaatame;keskpank tohutu vastuolu;rahvusvaheline ajakirjandus euroteemadel;paarikümne aasta jääb
lubage kompliment Eesti;roll stiilis Ja;Aga juhtuma Itaalia;kümnekesi Euroopa Liitu;Sisuline argument Kui;Poolamets tunnet ütleme;kriitikas viimaste valitsuse;kuulame Euroopasse mõtlen;eeskuju näidata Lääne-Euroopale
süsteem ongi paindlikult;Euroopa keskpank asub;tegija huvitatud euro;Te räägite kirjutas;muutub pakiksus uus;suudame Sepliin Euroopast;mõttes Ega kampaania;Iirimaa kuulutab pankroti;võib-olla Belgia Holland
