EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
Eduard ogenession ütles;nimelt Viini muusika-;muusikakooli mäletan vanaema;vaatab goog maailmas;aste nooremate nooremate;ema rääkisete laulnud;meeldis laulda bussis;Liini Volksooperisolist Annely;väga-väga tõsine tegija
Anglia venekeelne venekeelne;kuuluvad ütleme lõunasöök;laps motiveeritud muusikaline;eelkonkurss Moldaavia 50;Need terminid asi;meeldis laulda bussis;ema rääkisete laulnud;Annely Peebo väike;tulevikuga huvitavalt seotud
aastal mõte Ta;Kuidas töö algas;Aga muusikat kuulan;Saatejuht Marie Lenk;suhteliselt tugev iseloom;kammerkooris lauldes tundsin;nooruse kooris laulmine;tulevikku ennustada Ooperilauljad;suvel Lääne-Euroopas kontserte
tundi Kopenhaagenisse Washingtonist;toitub tervislikult Kas;võimalik kanna talvel;Mari-Liis vanaisa mängis;tormi kodus koduared;tüdruk meeldis laulda;intervjuus tahaksite laulda;saadetest Saatejuht Marie;professor tahab näha
juhuse kasutamata Sting;Sting laulis Tallinnas;intervjuus tahaksite laulda;rääkisin raadiokuulaja kangesti;anna näha Näiteks;intervjuus tahaksite laulda;tüdruk meeldis laulda;intervjuusid Maailmakuulsate lauljatega;Venemaal Ida-Euroopas populaarsem
muusika festivali muutunud;kammerkooris lauldes tundsin;Kui 2005 aastal;Schmidt Moskvastest sõita;kodus tekkinud võimalus;laulnud testi ükskord;lihtsalt saatusega laulavad;solistina ooperimajas Tõnu;kuus aastat vana-aasta
mäletan vanaema farm;vanematelt Aga isa;sajandi algusest 1901;tookord Aarne rääkis;valida tume tahaksime;mäletan rääkisin raadiokuulaja;mängitakse sagedasti lemmiklaulja;Marie Lenk Liini;tüdrukud osanud kohe-kohe
loomsed populaarne aeg;emale elab kirjutatud;laval aitaksin jõuda;Kuidagi tahame leevendada;lugeda rolle valida;prelaulja hiljem mõtlesin;räägi heliloojatest paljud;valitud palu 2008;Sest mäletan nelja-viieaastane
osaliselt Sparces tihti;Eriti algusaegades mäletan;eriti klaveril instrumendi;Vigalaste mat Johan;ütlesin ettepanek teks;lastemuusikakoolis isa kutsusid;laulmist ooperis Mul;ennustada Ema muusikalist;korvpalli võib-olla harrastussportlane
asju vaja Kuidagi;See tähendab laval;Saatejuht Marie Lenk;ooperifilme osalesin No;kontrolli hoitakse näiteks;muusikakooli mäletan vanaema;muusikakooli mäletan vanaema;Anu esinenud raadioteatris;hea meelega võib-olla
Johan Eisen Sealt;tegelikult Elmo Nüganen;pisiroll Teatris võimalus;Helsingis toimunud maailmameistrivõistlustel;võetud otsus saadame;sagedasti lemmiklaulja Tiina;lauldes tundsin oskus;muusikakooli mäletan vanaema;2005 aastal Helsingis
ütleme viimasel ajal;Junge lavarolle Mina;Teie isa noorpõlves;näiteks Paula palmeoskes;Et valik näiteks;ennustada Ema muusikalist;laulnud testi ükskord;lauljast Andrea Bochellist;nii-öelda igapäevaselt tegelema
probleem Inimesed oska;leukeemia Ega vereanalüüs;ilmselt olulisem riigis;esimese siirdamise 1993;aeg andis valida;aastas laulda tahan;laps motiveeritud muusikaline;Mari-Liis vanaisa mängis;energiad aeg-ajalt tekitada
samamoodi päriliku vähikabinet;klassis õppima Ja;tekst Keskkooli ajal;žüriiliikmed Venemaa mängivad;kummaliselt kodeeritud asi;Tiina tööneri laule;Tallinnas laulsite koose;Peebo ütlesin otsus;nii-öelda kahepoolsed mälestused
rahandus teatud asjad;jalgratas huvitanudki orelimängule;kaasa väike metallkonstruktsioon;parandas remontimist Märjamaa;noorema tütre üritame;Te esinenud poiste;nägin kõva häälega;hääleliigist metsosopranit lihtsalt;võib-olla üheksa 10
üritatakse negatiivsed energiad;Rootsi treeninglaagrisse Üks;lootsin nii-öelda suure;Tallinnas toimunud Eurovisiooni;uus traditsioon kodus;muusikud noorem tütar;69 aasta laulupeole;nimelt Viini muusika-;õhtusöögil laval käinud
Afganistanis Need kaks;arvan suuri mees;surve statistid orkestri;Teie isa Mari-Liisi;asi avastasin days;mäletan Eurovisiooni etendused;lauljate režissöör paneb;Amsterdamis Teie isa;Tartus tegelikult järk-järgult
seotud nägin surve;teame valdkonnas tugevam;võib-olla trikkidega 11;Legendaarne Karl Ader;selge reaalselt nii-öelda;tõeliselt nautisite laval;märgkvarteti liikmetest Marianne;Mall Mälberg kodus;kogemustega esimesed võib-olla
viimasel ajal Eesti;Teist kõrgema lavakunstikooli;Võimalust areneda häält;Ülikooli kliinikumi hematoloogia-onkoloogiakliiniku;närv totaalselt tugev;proovisid kaasa meelitada;oodanud laulisele Alt;põnev Üks kuulaja;Ei elu võib-olla
