EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
Morgenstunde Hadcolt Kim;kuulaja varajane lind;ema lauset kuulnud;variante õigekeelsussõnaraamat pakub;vaatame kontrollima sõna;Tere Mari Tarand;eesti keele õpikutest;Keelekõrv 537 saade;kuulama sõna taaskord
Hadcolt Kim munde;saavutusi Ja täna;mõtlesin esimese koolipäevakingitus;Üht telespordiajakirjaniku kuulates;liiki kasutada sõna;saade Tere Mari;Mari Kadakas eesti;õppekirjanduse asjatundja Mari;ümbruses eriti noorte
lihtsalt sõnast tänan;mõtlesin esimese koolipäevakingitus;hommikul kuulsin raadiost;Otsustasin peas õigekeelsussõnaraamatust;suunas vaatame kontrollima;palun kadumine eesti;õppekirjanduse asjatundja Mari;keele õpikutest aabitsatest;lõbus Aga võib-olla
lohepulgad Annika lõbus;Veel moesõnast raekoja;esimese koolipäevakingitus hea;lõpetan tänase keele;suuruse rõhutamiseks võimalus;tänamised põlised tunnen;asjatundja Mari Kadakas;Mari Kadakas eesti;salmi mõista mõista
lõbus lugu stoori;klassi lapsed Väga;esimese klassi lapsed;väljendit Loskutov võistlema;annan hääldades erilise;Mari Kadakas eesti;Kadakas eesti keele;nädalateemadega keelekõrva kõne;Aga võib-olla peabki
keelekõrva kõne Nimelt;hommikul rahvaluulest Aga;mõista väike vader;kuulsin raadiost varase;vahet suva suva;andma sõna tänati;kirjatarkuse omandamise eesti;toimetaja Mari Tarand;võib-olla peabki lõbus
põhilised olulised ütlemised;koolipäevakingitus hea meelevalmistamine;Ma kuulasin esimesel;selgitas hiljuti keelenõunik;arust tore retsept;sõna tänati suureliselt;rääkisid Tallinna juhusliku;Kadakas eesti keele;levima keeleveaga nud-kesksõna
ader Maa vaod;bussi See ilus;piimatassi esimesel koolipäeval;mäletate rääkis õppekirjanduse;suva suva ongi;suured tänud esines;ütleb toimetaja Mari;hiljuti keelenõunik Einar;Kas tõepoolest võimalik
sõna variante õigekeelsussõnaraamat;oodatuid saavutusi Ja;õppekirjanduse asjatundja Mari;Nii Üht telespordiajakirjaniku;andma sõna tänati;asjatundja Mari Kadakas;toimetaja Mari Tarand;ütleb toimetaja Mari;rääkinud vanaemad-vanaisad emad
näited Varane äratus;rääkis õppekirjanduse asjatundja;ema lugenud salmi;näited loen proovime;toodet jälle kutsuvalt;sõnast tänan täname;palun kadumine eesti;eesti keele õpikutest;keeles iseendast lõbus
