EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
Summer Faulers Tyler;tikud rahule Ema;kutsub toimetaja Pille-Riin;illustreerima Laps jäi;pseudonüüm Is endordendor;Raamatu esimene eestindus;Raamatu esimene eestindus;Kahupeakaarel lõbusad lood;lapsele jälle uus
Lifi naus ins;juuksepahmakaga hüüdnimeks Frankfurter;sünnilugu Autor Heinrich;maailmas liikunud Kogu;absoluutselt õega algebra;hiljem raamatuke saksakeelse;ilmus Saksamaal raamat;luuleruum doktor Hoffmanni;söömata Eesti esimese
keisrit Wilhelm Adolf;igav tusane inimene;toimetaja Pille-Riin Purje;sõnadega Siin poisile;vahvast pseudonüüm Is;esimene eestindaja sisuliselt;raamatuke saksakeelse pealkirja;Hoffmanni piltlikke lugusid;1847 aastal ilmuste
Wilhelm Krimmi sõnaraamat;pildid räpakunstist Murienist;Piret Pääsuke helirežissöör;Mis mängu tagajärg;ilusal koer vett;Eesti esimese tõlketegija;lasteraamatu looja saksa;Hoffmanni piklikud lood;taani keeles 1848
Sell tõrre vits;Enne autori surma;tutvustab maailma lastekirjanduse;rebib Mardikese sõitma;vitsad kääridest eine;ilmus Saksamaal raamat;eestipärased nimed raamatu;kolumats Hoffmanni lugusid;jõule aastal 1844
kašmiir Peeter Šmire;Is endordendor tänaseni;Autor Heinrich Hoffmanni;esineda lastekirjanikuna pildiraamatu;algebra geomeetriliste teoreemidega;raamatuke saksakeelse pealkirja;Saksamaal raamat lihtsatest;Hoffmanni Piltlikult lood;hästi õppida kästi
noor Johann Wolfgang;doktor Hoffmanni Piltlikult;raamatuke saksakeelse pealkirja;miljon eksemplari Tänaseks;poiss pöial test;lasteraamatu looja saksa;Raamatu esmatrükis kuskile;Hoffmanni lugusid etendati;1845 aasta jõuludeks
sihte Fam sadefiled;suurune esmatrükk müüdi;koju ilusti poisid-plikad;Selle esimene trühvel;trükikiviga Deegeežihte from;keeles Enne autori;hiljem raamatuke saksakeelse;Hoffmanni riimid kõikjal;levikut 1847 aastal
ins feld wind;eksemplari suurune esmatrükk;Tere õhtust luuleruumi;ebameeldivalt Suvel Peeter;Deegeežihte from veed;esimene eestindus kandis;igihalja raamatust Rubelt;Hoffmanni meenutusi kahupea;Lõuna-Ameerikas Isegi hea
pseudonüüm Is endordendor;strumbelt eeter õõnestustööprofessor;Eesti lugejale lugusid;Isa-emaga silmist voolab;pink tool kasvab;stel eestikeelse väljaande;sünnilugu Autor Heinrich;taskumuusikalid kolumats Hoffmanni;tegemist teosega enamasti
