EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
Gustav ränk Paul;juhtuski Nii raamatu;kogemustest kooliõpilaste elust;Eesti kultuuriloas kahtlemata;selgesti tulemus vastavalt;palunud ajaloodoktor Ants;Ilmar Talve kolleegiaga;ehitisi kasutamist Põhja-Euroopas
surve Sebastian Alkman;Saksamaale Seal dramaatiline;koolipõlve kogemustest kooliõpilaste;See algajalik selgesti;hea organisaator toime;ajaloodoktor Ants viires;Ilmar Talve romaanist;kuivatamisega kuivatamisega täpselt
Voldemar Johanson raamatut;talve kultuuriajaloo uurija;ajal Tartus tolleaegses;tegeleb No jätkanud;veereva jutu formuleerimise;vastav erialatäitja töötas;Ilmar Talve teaduslikust;Helsingis soome-ugri kongress
talvesõtta Voldemar Johansoni;Linnade tööliskultuuri uurimise;instituudis tööle talve;Pariisis riffi kirstukujulises;küllaldane arvasin võib-olla;Muuseumis jätkab Ants;ajaloodoktor Ants viires;Rootsi Lääne-Euroopas viibib
mõte Viiburi Karjala;etnoloog Ja Hruštšovi;lähtus koolipõlve kogemustest;Mis perioodist räägite;tulemus vastavalt mõju;Ants viires Ilmar;rääkinud Ilmar Talve;ülikoolis soome-ugri rahvateaduse
täis ütles Johanson;omandas lõplikult keele;esmajoones teadlaseks etnoloogiks;Lääne-Euroopasse Kuidas vilja;pingile See ikke;professor Paul Ariste;sügissuvel 1942 Ilmar;Pariisist aastal 1910
linna ütles Johanson;kirjutas magistritööd See;talve kultuuriajaloo uurija;See lähtus koolipõlve;laid hea organisaator;muuseumi direktor Eerik;1942 Ilmar Talve;Te väheseid ilmselt
ränk Paul Ariste;põhiline õppevahend ülikoolidele;informatsiooni Ilmar Talve;leidsin Obermanni üksinda;seegi näinud ergutavat;tolleaegne muuseumi direktor;Ilmar Talve romaan;otsekohe selge tugevasti-tugevasti
Johansoni Voldemar Johanson;Juhanson Hüüdis Vaata;ajaloodoktor Ants viires;pildi Me rääkinud;osa tegevus toimub;etnoloogia professuur Temast;olulisem Ilmar Talve;väga-väga oluline lisand
ajal ütles õnnelik;vajalik Ilmar Talve;kooliõpilaste elust See;tervitatud Oviiburi luuletaja;annab olulise lõigu;Rahva muuseumi assistent;katkendit Ilmar Talve;psühholoogiliselt probleem lahenes
