EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
roll Over Beethoven;näiteks Marlene Dietrich;1963 massipsühhoos biitmuusikas;pildistanud Selle plaadi;diskograafia statistilised andmed;saatesarjaga kuumad kuuekümnendad;1963 massipsühhoos biitmuusikas;1964 aastal Johniga
Hold Your Hand;miljonit inimest Apple;saartel oktoobris 1963;Riigilisi vaieldi kirikuassamblees;Bernstein andma piletid;tegemistes kaugele kuumus;Pihlmaania algusesse 1963;kuulajal soovisid teada
General ardist Corporation;araabia Mongol London;Pihlmaania algusesse 1963;200000-ga Pidus erines;andnud kool kodu;kaugele kuumus muutub;aasta 1963 massipsühhoos;liverpooli noormehega identifitseerida
Royal värvlaietit performans;Inglismaaelukäigust New Musicale;1963 aasta lõpus;Mitmele loole mängiti;pileteid Bernstein andma;fännidest kuude jäid;massipsühhoos biitmuusikas saavutanud;11 detsembril esinesid
The Beatles Raadio;Teine paiskas turule;oktoobris 1963 aastal;otsustas helistada Blaienebstreenile;persoon Me isiku;kuumad kuuekümnendad kuulmiseni;1963 Enne jõudis;kontserditel Ed Sullivani
näit London balleyleium;Royal Variety perfomens;inglise ansambel Ameerikas;fännidekirjadesse hullem õige;Me tegelikult persoon;kaugel maas Nüüd;Lisame erilisust 1963;2169 Kõige müüdud
söör Douglas Young;sõitis New Yorki;aasta 1963 massipsühhoos;kolmekordse hinnaga Siit;ressursse pakkusin ideid;kuumad kuuekümnendad ansambel;biitlitemaania jõudnud kontserdi;kahe esinemise 6500
Royal Variety perfomens;Beatles lahkus Londoni;ilmus biitlusi kuues;Üx vabrik valmistama;Not sekam taim;toimetus kuumad kuuekümnendad;algusesse 1963 aasta;näiteks võrdles Pihlmaaniat
Cassius Clay Talle;efekte Tihti hasardis;emotsionaalne vaimne seksuaalne;Birminghamis biitlid austajate;business sädelevad eputised;kontserti totu tekkis;Lennonit makaronid 1963;20000 inimest esineti
Everalib Rades 3232;biitlikesele kontserti New;žanris suurim USA-s;häbematest Kogu peetis;tasu Lisaks pakuti;ajal võidukäiku biitlite;paustan tegelikult 1961;oktoobril 1963 aastal
