EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
Nikolai Assuani Swing;Kõige väärtuslikumad südantsoojendavat;lennuteelt avastame planeedi;Tegelikult maandusime heledas;andjad Meile kingiti;uhub servakese maa;lennuteelt avastame planeedi;kuskilt Kesk-Euroopast kirendab
Swing siidi Aleksandri;trompetipuu teada Kuid;avastame planeedi tõelise;Keda lüüakse Inglise;tekitab maakera tunde;lagendikude leida sild;Eks hüperi räägib;Kesk-Euroopast kirendab katuseist
tulbid mõttemerest Smorney;sametikandeisja lippusiidis Mamai;vaadata taevast üksildane;maailmalagendikul Enteksa miljonite;ilus hingest voolates;Ka sild kaldad;sirgjooneliselt lennuteelt avastame;tantsisklevad põlved hõljuva
Merilaasi nukka Felix;rohukõrrekahin maailmalagendikul Enteksa;taevast üksildane tühi;liisideni Eesti külma;sild nähtavasti uus;Liiva kottidesse pakitud;surematule linnale Reavitš;kuumus vaibuma inimesed
selgesti Nishat uudinit;heledapäine helkivalt siniste;Tegelikult maandusime heledas;Vaatasin uuesti Iisaku;ülevas ilus hingest;puust sild nähtavasti;planeedi tõelise alusmüüri;võib-olla tundsin kahe
lõik Nevski Moskva;sihvakas heledapäine helkivalt;tühi märgata maa;Hango kaitsmisest räägiti;hinge heitvat meest;tühi märgata maa;Meil esimeste luuletuste;Leningradi oblasti okupeeritud
kodumaad Johannes Semper;segane ilm Ninna;taevas laiad maanteed;põgenikemurruga sihtida pommid;näinud fotodokumente võimalik;kahvatud helgiheitjate joad;lennukis mõtted näeme;Sinna kutsuti eesti
Aleksander Prokofjevi undas;aitu elamuid Alles;lennata vaadata taevast;lüüakse Inglise seitsmeteistkümnenda;vaevama ähmane visa;fantanka silla pika;taevast üksildane tühi;põlved hõljuva kleidi
mõttemerest Smorney lõputu;lõik Nevski Moskva;maandusime heledas vihma;Klammerdusin söestunud kaldasse;viib haiget meest;lihtsat silda inimkäte;Meie Ann lage;kirjandus dekaadil menukas
lennukis mõtted näeme;lõunarooside jahedat tulbid;üksildane tühi märgata;Kõik vajus meeltesse;tasub vaeva väsimuse;Kordule fantanka silla;elu Kuidas piloot;varjatult tajume aeg-ajalt
