keyphrase;score
tsölibaadis siseoma üldse;0.9613
järgneva pooltunni tänases;0.9595
popular raadiokuulajatele luule;0.9587
võib-olla raadiokuulajad küsiksid;0.9584
arvestama tegelikult hetkest;0.9582
20-le inimesele urmas;0.9582
aja hitleriga lihtsam;0.9576
urmas viilma külalist;0.9563
sinodile oodati agendaga;0.9558
täna eestis partnerid;0.9558
saates ütlesin tegelikult;0.9556
hitleriga lihtsam joosta;0.9555
elk-s töötama kiriku;0.9554
arstiga kaua opereerida;0.9553
ametis teenida vaimulikuna;0.9552
viilma külalist tänases;0.955
põlvkond viiekümneste põlvkond;0.9549
kondistaariumis kirikut juhtima;0.9548
tsölibaadi oluliseks kiriku;0.9545
vajaks küsimustele otsime;0.9544
vanuses peapiiskopiks öelnud;0.9543
samme astunud kiriku;0.9538
siiamaani kirik kinnitab;0.9534
puudu põlvkond viiekümneste;0.9531
alguses urmas viilma;0.9528
abiga täna riik;0.9527
toimub kiriku käekäik;0.9521
praktikat täna kirikul;0.952
ove sanderi lõppvooru;0.9519
meeldiv kogemus ilmselt;0.9519
rahulikku esimest adventi;0.9517
ravitseja popular raadiokuulajatele;0.9515
värsket verd uuendusi;0.9513
endiselt abielu piibellik;0.9509
oluliseks balti skandinaavia;0.9508
kandideerisin puudu põlvkond;0.9508
ida-euroopas mujalgi maailmasse;0.9507
-st aastast kooselu;0.9501
debattides kirikukogule väljendasin;0.9501
ilmselt tähelepanu peapiiskopile;0.9501
räägin endiselt abielu;0.9501
viis minutit rahulikku;0.9499
kuulge kell seitse;0.9498
silmas andres põderite;0.9498
riik ilmselt määratleb;0.9498
leidma kuldse kesktee;0.9497
korras püütakse korrastada;0.9496
avaldasin kahekõne saates;0.9496
põhiküsimus valimistele rääkida;0.9496
tordineerib meeldiv kogemus;0.9496
abielule endiselt tähendus;0.9494
egle viilma erakooli;0.9493
paremaks tööd lavale;0.9493
päeval kogudus jäänud;0.9492
abielu piibellik mehe;0.9492
kompromiss no vaimulike;0.9489
tegelikult täna siiamaani;0.9489
kirjeldasin kiriku tugevusi;0.9488
rääkis kolmapäevaseid valimisi;0.9485
lihtsam joosta maailma;0.9484
loomulikult toetun piiblile;0.9483
põderite jaan kiivitit;0.9482
ütlesin agenda andnud;0.9481
üldse võib-olla ida-euroopas;0.9479
ütlesin tegelikult varasemates;0.9479
täna endiselt lahendamata;0.9478
sanderi lõppvooru jäi;0.9478
kindel tordineerib meeldiv;0.9477
urmas viilma kirikus;0.9476
selge pikem teekäija;0.9476
riiki juhib presidendipere;0.9476
üldhariduskoolis paar protsenti;0.9475
vähem õigeusklikke narva;0.9475
korrashoid väär pühakodade;0.9475
asju loodud perekeskus;0.9474
jõuaks momendil abielu;0.9474
andres põderite jaan;0.9474
ilmus pärnu-jaagupi kirikuõpetaja;0.9472
peapiiskop vaimulike osalemist;0.9471
väljendasin täpselt sisemist;0.9471
kiusamist alavääristada tundub;0.947
raamat ilmus pärnu-jaagupi;0.9469
tänases kirikuelu saates;0.9469
peapiiskopiks öelnud jätkanud;0.9469
raadiokuulajad küsiksid sugulane;0.9468
toimetaja meelis süld;0.9467
paiknemisega jääme baltikumi;0.9467
öelnud kahekõne saates;0.9467
sadu erinevatel konfessioonidel;0.9466
põlvkond jätkata loomulikult;0.9466
kirikute oluliseks kiriku;0.9466
aidata kirjeldus kuulutas;0.9464
lõpetab pühakoja ülalpidamise;0.9464
aegade suurimas madalseisus;0.9463
naisel abielus tsölibaadis;0.9463
hetkest kiriku seatakse;0.9462
urmas viilma alguse;0.9462
momendil abielu laulatuseni;0.9461
teenida vaimulikuna riik;0.9461
riigikokku pääsema ilmselt;0.9461
traditsiooni peapiiskopil silmas;0.946
tegelikult kordades sõpruskoguduste;0.9459
10 aine viimasel;0.9459
üleüldse vaimulikuna teenimise;0.9459
vastvalitud peapiiskop urmas;0.9458
siseoma üldse tähtsust;0.9458
vaimulikus ametis teenida;0.9458
täna jõudnud skandinaavia;0.9457
kandidaatide seada ilusa;0.9456
kaugelt vaadates öeldakse;0.9456
kahekõne saates ütlesite;0.9455
