EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;elektronmuusik;raadiokuulaja;seitsmeteistkümnes;;raadiokuulaja;korraks;raadiojaam;jätkama
Sliformaats;kell;raadio;kriitiline;filter;raadiosaade;täna;raadiosaade;töötama
industriaalrokk;film;raadiojaam;sõidutama;number;raadio;raadiojaam;raadiokuulaja;viis
low-bay;komb;raadiosaade;jaanipäev;point;rahvusringhääling;Kuulo;raadio;the
Remodede;19;internet;Mektressey;the;raadiojaam;tänane;Raadio;USA
Mekstressay;rock;ootama;Piksis;int;Raadio;raadiosaade;Siim;kohtuma
Merivoo-Parro;point;Rajasaar;juubelikontsert;tool;pian;raadiokuulaja;satelliidimeister;tundma
Taksofonioteremin;muusika;räppar;näide;artist;hommikusaade;kuulaja;rahvusringhääling;hindu
Tolginghetsia;keha;igipopp;juubelipiletimäng;of;säi;varsti;striimima;99
sarnantiinsant;ratas;kuulaja;tegutsema;partner;uudis;hetk;hommikusaade;rahu
check-check-check;islayksandei;küsimus;argipäev;check-check-check;kõlama;kaasa;kellraadio;Hanna
baptepresson;baptepresson;ühendus;üldse;roll;kuulaja;kuulma;kosmoselend;20
massikommunikatsioon;mäng;kuulama;tegelikult;drive;kuulma;kuulama;lemmiklaul;aeg
nantiinsementifiv;indo;saksa;raadio;sent;vaja;pääsema;kõlama;eesti
