EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;sõjaajaloomuuseum;restaureerimine;seitsmekümnekohaline;;Eesti;Lääne-Eesti;raadiouudis;jätkama
arhiivideebeedik;munitsipaalüürieluasemine;ootama;niitütlema;manner;Lääne-Eesti;Ida-Eesti;aastaraamat;sõnum
jäätmekäitlus;eluase;konteiner;oluliselt;moment;eesti;eesti;Eesti;võib-olla
filmiajakirjanikutseremoonia;õigus;Eentalu;konjunktuuriinstituut;meeter;Ida-Eesti;Eesti;rääkima;riik
majandustsükk;aasta;jäätmek;ebaõiglaselt;seed;Tallinn;Tallinn;ütlema;vene
üleandmine;väljaehitamine;kogumissüsteem;fenoveerima;tipp;riik;Euroopa;Eentalu;president
trükiajakirjandus;analüüs;pakendiorganisatsioon;kunstituba;andma;edumaa;valimistulemus;uudis;võimaldama
jäätmeseadus;jaanuar;kuulmine;kuuerühmaline;fakt;Euroopa;Liit;olukord;tulemus
majandusareng;maa;ajakirjanik;tutvustama;probleem;Jaapan;valitsusliit;võtma;varem
võimalik;lõpp;eluasemeprobleem;eluasemetoetus;idee;teatama;keskvalimiskomisjon;võitma;eesti
rahukõnelus;aastaraamat;jäätmekäitleja;ametimees;kell;rahvusvaheline;presidendikandidaat;näiteks;tuntud
küsitlus;kool;Rehn;keskkonnaministeerium;president;vabariik;konkurentsivõime;kommenteerima;lihtsalt
lähiaeg;koht;Joonatan;üürimaja;homme;liit;üleriigiline;mõeldud;uuesti
pakendijääde;kell;eestlane;pakendijääde;odav;eestlane;Tšehhi;nii-öelda;2004
orgatsioon;kohalik;lindilõikamine;pakendimass;ana;üleriigiline;Taani;esimees;Obama
Hongkong;hoone;nädal;sõjaaegne;võimalik;omavalitsus;liit;Maa;põhjus
vabadussõjaekspositsioon;ambitsioonikas;jäätmeosakond;Päevakada;näiteks;USA;vabariiklane;Ameerika;tegevjuht
