EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;Janomaama;inimene;seitsmeaastak;;maailmapilt;Paulus;inimliik;jätkama
Lõuna-Dakota;kandma;Augustinu;seitsmekümnes;manner;inimestevaheline;Paul;inimloomus;riik
erosioon;mäng;Otson;erakordselt;isend;poolteist;usuteadus;inimene;anni
tööstusrevolutsioon;suurus;ühiskond;sõprusside;meetod;ajal;uskond;inimkond;plaanima
märkimisväärne;maa;Paulus;oluliselt;meeter;inimkond;ususekt;usuteadus;viis
häving;käitumine;keskkond;mädanema;kompleks;usuteadus;kristlik;olemasolu;eesti
üllatusrünnak;karu;maailm;näide;andma;saatus;igapäevaelu;mõtlema;sihtima
söögirohkus;tundma;ökoloogiline;kalapüügikoht;vale;inimlevik;usk;rääkima;tekkinud
Uus-Guinea;kiirus;turist;toidutransport;vastavalt;maailmapildisaade;Apostel;mõtisklema;Paul
utteriit;teooria;sotsiaalne;kiiremini;eemale;inimloomus;hõimusõda;inimohver;Martin
käitumine;aasta;evolutsiooniprotsess;päevauudis;nisu;viskamisliigutus;olemasolu;lõpuks;rahu
ususekt;misjonär;igapäevaelu;väitšisteri;esse;kirikuisa;mõtisklema;uskond;70
loodusvara;vähenemine;perioodiline;vaatlema;fakt;oletama;elu;olukord;tundma
