EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;poliitika;nädal;saatekülaline;;kohtuma;tänane;rääkima;jätkama
õpilaspäevik;geiaktivine;nädalavahetus;niikuiniimoot;argument;piknik;kohtuma;võtma;riik
tõusmine;aju;õhulaine;ebaloomulik;;külaline;tänapäev;juhtuma;juhitüüp
kirikuvõim;nõukogu;piknik;erakordselt;point;piknikutek;täna;kohtukull;kommenteerima
põhjendus;muusika;kuulaja;meeskonnaliige;pull;tervitama;kohtama;kohtujutt;õhulaine
Niildenant;netter;küsimus;lõppkokkuvõte;personal;nädalavahetus;tervitama;vaatama;töötama
Kapa-Kohila;maa;sündmus;poliitkorrektne;artist;saatekülaline;külaline;töötama;kuskilt
kirikuargument;õigus;rääkimine;ebaturvaliselt;noorem;tänapäev;küllap;juristitöö;süüdistama
võrdõiguslikkus;tark;mõtlema;garaažiühistu;neeger;toredasti;piknikutek;külaliskuulaja;persoon
üldväärtuslik;evangeline;saade;geiaktivine;hull;külaliskuulaja;vestlustund;kirjutama;viis
õpetajaskond;-st;huvitav;inimisiksus;toll;siiamaani;kuulaja;kohtuma;valmis
läbielamine;ärk;kohvik;lugupeetud;evangeline;päev;kuulama;kuulma;õiguslik
Ühisgümnaasium;pood;kuulma;aktsepteerima;testament;tavainimene;nautima;rahunema;nelja-viieline
analgiin;testament;vestlus;kahekesi;stress;päevane;kutse;lõpuks;pealegi
