EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;kandma;aastahitt;superstaarisaade;;üllatuma;Birgit;võtma;võib-olla
VIP-loož;muusika;aasta;pealkiri;even;üllatuslikult;Birgitte;võitma;töötaja
arrygoivunen;pood;üritus;üksjagu;pull;üllatav;üllatuslikult;rääkima;jätkama
drillalletrullellane;sõber;juhtuma;heatahtlikult;artist;Birgit;lemmiklugu;aastahitt;sõnum
talupojamõistus;proov;koht;kalkuleerima;illegaal;Birgitte;üllatuma;pealkiri;lihtsalt
võimalik;kell;Birgit;kreisiraadio;tipp;imestama;aastahitt;ütlema;even
neurolaul;tundma;algus;meeldiv;autogramm;äsja;lausa;vaatama;voodi
põhimõtteliselt;jama;pealkiri;üldse;andma;nii-öelda;pealkiri;nii-öelda;põhjus
väetis;lisa;jõuluaeg;tegelikult;persoon;lausa;tänavu;kommenteerima;nii-öelda
jõulukontsert;jõulukontsert;tänavu;sümpaatsem;vale;jällegi;kommenteerima;paremini;tegelikult
Enam-vähem;üritus;raadio;erilisem;kodu;arvama;võitja;hästi;kahjuks
balloon;vanaema;kevad;meeldima;kell;kyll;üllatav;Õigemeel;vahe
üritus;ostma;seltskonnaüritus;naisartine;A;auhind;seltskonnaüritus;lemmiklugu;jõuluaeg
suveratuur;hoog;võib-olla;niimodi;lava;tuju;lugu;lõpuks;eesti
kõndima;osa;esimene;üksikartist;seoses;rida;arvamus;näiteks;detsember
