EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;pood;saar;seitsmeteistkümnes;;Eesti;Lõuna-Eesti;Postimees;riik
ühisdeklaratsioon;riskiaktsiisilaekumine;liikmesriik;oluliselt;number;Lõuna-Eesti;eesti;Päevakada;jätkama
töövõimereform;risk;Saar;saja-aastane;;Tallinn;Tallinn;rääkima;süüdistama
põhiprobleem;korruptsioonisüüdistus;viskama;Venemaaleht;andev;Läti;Eesti;riigipea;tundma
Pyeongchang;eluase;miljon;esialgne;loss;riik;Soome;täna;viis
olümpiadebüüt;kandma;möönma;normaalmägi;andmed;eesti;Slovakkia;võtma;parlament
võistluspäab;kultuur;kultuuriminister;ebaõiglane;meeter;liikmesriik;Ida-Euroopa;Venemaaleht;valmis
asitõend;dokument;kaaluma;ameeriklane;una;Leedu;Aserbaidžaan;tänapäev;öö
Väikenurm;muusika;lisama;põhialune;summa;Ida-Euroopa;Euroopa;riigijuht;minister
hädavajalik;Kultuuriministeerium;kuus;Päevakada;andmine;riikis;Leedu;esimees;Otsmaa
spordisõnum;taotlus;aastakõne;töövõimereform;dollar;Euroopa;Läti;Otsmaa;siseministeerium
finantssandaal;rahapesuskandaal;sajandik;üldse;andma;liit;koalitsioonipartner;lõpuks;toimima
üldpõhimõte;aasta;euro;konkreetne;asepresident;kodakondsus;välisuudis;aastakõne;aeg
Lõuna-Aafrika;olümpiadebüüt;väljapressimine;tegelikult;vastavalt;riigikogu;Sloveenia;Riigikogu;70
Pyongyang;ettepanek;suur;eeltäidetult;ring;Liit;Liit;vaatama;alustama
tavadistants;alampiir;õhtu;konkreetsemalt;kontroll;Vilnius;Otsmaa;ütlema;kaup
võimalik;abi;päevik;liikmesriik;dokument;erikomisjon;liikmesriik;arutelu;arvama
päevik;kohalik;suunama;julgeolek;punkt;vabariik;Ukraina;Liit;Ameerika
