EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;kandma;muusikakool;võidusõidujalgratas;;lemmiklaulja;lemmiklaulja;raadioteater;jätkama
ogenession;poliitika;muusikaharidus;vaniljejäätis;tool;lauluvõistlus;laulmine;lemmiklaulja;muusikaharidus
ülikooliõping;ogenession;muusikaajalugu;kõrgushüpe;range;vaike;lauluvõistlus;saatejuht;vana-aasta
Volksooperisoline;teater;muusikastiil;saatejuht;power;laulja;hääl;teie-mees;üritama
Amsterdam;lisapinge;muusikaline;kriitiline;noorem;hääl;koor;ooperilava;liha
rõõmotoloogia;maa;muusikaarv;eelkonkurss;mana;siiamaani;hääleliik;orelimängija;algusaeg
Baltikum;nõukogu;muusika;põhiselline;test;kõlama;muusikaliselt;tüdruk;persoon
Tuisburk;pood;muusikakeskkool;musitseerima;hull;laulupidu;muusikaajalugu;Eurovisioon;käigus
söögitegemine;õhtuinimene;muusikaakadeemia;kontsentreerima;meeter;sisendama;kuulma;ooperilaulja;töötama
spordivõistlus;kirjanik;muusikaliselt;ettenägelik;termin;kuulma;muusik;kõnetama;Marie
läbirääkimine;karussell;muusikatoimetaja;kahekesi;seed;omamoodi;solist;rääkima;riik
sertifikas;sport;teatrikool;seltsima;sans;muusikaliselt;muusikategija;orelimäng;vene
lauluvõistlus;muusika;teatrikooliteater;hoolitsema;roll;kuulaja;kuulama;orelimängup;eesti
teatritegemine;ukseläve;tõenäoliselt;veinimeiste;sumin;kuuldemäng;orelimuusika;Mari-Liis;võib-olla
õnnetus;kell;teatrikogemus;veenieksam;iseloom;lavakõne;kuulaja;kuuldemäng;president
Australian;õigus;võimalik;kolmekümnene;mall;rääkis;ooper;loomulikult;2005
sümptom;pedagoog;metallkonstruktsioon;kõigutsendama;tookord;meeldima;lausa;lõpuks;varem
põhierinevus;sõber;ettevalmistamisprotsess;põhieriala;tipp;kõnetama;muusikaarv;näiteks;töötaja
võimalik;vanaema;võib-olla;põhierinevus;doi;hääleliik;muusikakool;nii-öelda;lihtsalt
