EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;kandma;tervishoiuprobleem;üksiknäide;;rääkima;raadiokuulaja;rääkima;riik
Ivietcheram;kirjanik;1937;hügieenipropaganta;argument;tegelema;diskussioon;nõukogudevariant;ettevõtmine
banaalsuseltsüklot;käitumine;raadiokuulaja;õudusunenäg;range;peatselt;koosolek;võtma;süüdistama
hügieeniolmeteema;nõukogu;probleem;erakordselt;vast;tinglikult;Nõukogu;Nõukogu;puhastama
hügieenipropaganta;tsaariaeg;sanitaarne;pealkiri;pioneer;jällegi;diskeskkomitee;lõpuks;töötama
moskvamäeakadeemia;maa;sündmus;ristiisapoolne;andmed;vaadatud;seltsimees;sõna-sõnalt;kuskilt
vitsoonuš;plussike;ühendama;näide;moment;sõnavõtt;sõnavõtt;vaatama;kujutama
propagandasuund;küsimus;oluline;üldsegi;mass;äsja;käigus;loomulikult;lõpetama
hügieenialaline;olmehügieenipropandas;saksa;komsomolikandidaat;termin;härra;nõukogu;arusaam;kolmekümnes
väljapääsmatus;soovima;puhastama;meeldiv;kompleks;kõne;nõukogudevariant;viimane;kujundama
