EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;kuulding;raadio;võistlustulu;;raadiosagedus;korraga;raadiomaja;jätkama
lõpecialistois;maa;raadiomaja;saatejuht;number;raadio;täna;raadiopaid;riik
läbimurdehitt;muusikavideo;televiisor;pimendiviidon;;saatetund;hetk;raadio;oss
Tseemspondonsioon;film;raadiopaid;klassikokkutulek;prints;hommikusaade;äsja;hommikuprogramm;töötama
Merivoo-Parro;teater;muusikavideo;näide;artist;rahvusringhääling;lausa;raadiosagedus;eesti
palatherfekt;mäng;energiaväli;maailmaaeg;loga;harilik;kaasa;hommikusaade;vene
pessidendiaakas;muusika;muusika;läbimurdehitt;ell;ärkama;muideks;võtma;viis
kontiinium;kell;toimuv;raadivahe;hull;korraga;siinsamas;rääkima;USA
kantrimuusika;sõber;saade;lemmikfinaal;sell;kaasa;raadiomaja;vaatama;lihtsalt
biohättika;joacht;minut;ajakeeris;talletatud;uudis;bana;saatejuht;uuesti
katsioon;energiaväli;elektriarve;hiljutisem;seen;viibima;kuulaja;uus;kohtuma
monotoonsus;draamarändur;ootama;T-särk;andma;raadiomaja;tuuritama;rahvusringhääling;ligema
