EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;pood;telejaam;katsepolügoon;;USA;Eesti;telekajastus;riik
hädavajalik;kandma;väike;näide;System;Eesti;USA;telejaam;USA
DVD-plaat;uuring;internetikasutaja;konkreetne;toode;uuenev;edulugu;vaatama;lõpetama
katsepolügoon;internetisurfaja;internet;jälgima;S-;uudis;uudis;internetisurfaja;70
meediatarbimine;analüüs;raadiojaam;keskmine;kodune;kommentaar;kommentaar;meediatarbimine;tasu
küsimus;koht;telekajastus;nähtus;arv;muutuma;riik;jälgima;aeg
broadca;S-;telekas;vähendama;tasku;riik;suhteliselt;uus;vähendama
kõrvalepõige;ostma;vaataja;telekajastus;parem;esitama;koht;internetikasutaja;internetisurfaja
üritamine;hea;internetisurfaja;ööpäev;omama;arvelt;hiljem;vaataja;jutumärk
kopeeruma;omavaheline;viimane;telejaam;enamus;vaatama;ohutu;jutumärk;Kolumbia
telekas;korras;kommentaar;võrdlema;suhteliselt;jõudma;ütlema;tähelepanu;arvama
mõttelõng;;uudis;parajasti;uuem;tähelepanu;hea;rääkima;raha
Surfoju;raadiojaam;vaatama;kompenseerima;uus;põhjal;mõttelõng;näide;langus
