keyphrase;score
;1.0
sort;0.8359
hull;0.8306
punkt;0.8138
monster;0.8118
aids;0.8118
queen;0.8109
aed;0.8065
auto;0.8065
video;0.8043
alfa;0.8036
enamus;0.7984
meenutama;0.7976
isiklikult;0.7957
uunikum;0.795
meeldima;0.7948
tellimus;0.7944
meenuma;0.7942
surema;0.7937
esinemine;0.7929
ütlema;0.7921
ala;0.7914
aeg;0.7909
mercury;0.7908
vaja;0.7908
isiklik;0.7904
vahendus;0.7902
sündmus;0.7897
esinema;0.7893
võistlus;0.7879
koht;0.7877
ettekanne;0.7872
sissejuhatus;0.787
valima;0.7868
eesti;0.7864
plaat;0.7858
koosa;0.7858
esitama;0.7858
mängima;0.7858
toimumispaik;0.7857
spetsiaalne;0.7856
vaatama;0.7856
sündima;0.7851
juhtuma;0.785
kuulama;0.785
viimane;0.7848
hing;0.7845
vaheline;0.7845
maha;0.7833
esmailmumine;0.7833
üldse;0.783
ametlikult;0.7828
album;0.7827
stiil;0.7827
aru;0.7824
hästi;0.7823
mäng;0.7816
laul;0.7814
lint;0.7812
muutuma;0.7811
eriti;0.781
aippuv;0.7809
leningrad;0.7807
pidevalt;0.7804
erinev;0.78
lugu;0.7799
ooperidiiv;0.7792
oskama;0.7789
edetabel;0.7785
klassikaraadio;0.778
teadma;0.7777
tiitlivõistlus;0.7777
aasta;0.7776
äär;0.7776
andres;0.7775
väike;0.7774
seostuma;0.7773
kataloonia;0.7772
laulmine;0.7765
tulemus;0.7764
aeg-ajalt;0.7761
avatseremoonia;0.776
kaheksas;0.7758
kütma;0.7757
mäletama;0.7756
kabajee;0.7754
rahustav;0.7754
muusikamaitse;0.7753
kuulamine;0.7752
moodi;0.775
käima;0.7747
nõus;0.7742
pisike;0.774
rada;0.7732
klassika;0.7731
mitmevõistleja;0.773
87;0.7722
salvestama;0.7722
surnud;0.772
laulma;0.7716
ilmunud;0.7716
rahulik;0.7715
teinekord;0.7715
rekord;0.7709
siiamaani;0.7694
lapsepõlv;0.7694
jääma;0.7692
soovima;0.769
tõusma;0.7688
leppima;0.7685
traditsioon;0.7679
muusikapala;0.7679
olümpiamängud;0.7676
muusika;0.7676
pop;0.7671
tuju;0.7669
aastanumber;0.7667
olenema;0.7664
sport;0.7663
freddie;0.7661
barcelonal;0.7652
fredi;0.7646
inglismaa;0.7646
olümpia;0.7644
kümnevõistleja;0.7641
laulja;0.764
15;0.7636
tartlane;0.7631
rääkima;0.7628
sündinud;0.7626
pakkuma;0.7617
10;0.7617
live;0.7614
pärinema;0.7613
lemmiklaul;0.7608
1987;0.7603
barcelona;0.7598
raagabaie;0.7596
maailmameistrivõistlus;0.7596
8119;0.7593
kirjutama;0.7569
mõrkur;0.7569
1982;0.7552
2009;0.7535
1992;0.7516
hiphop;0.7479
