keyphrase;score
;1.0
manner;0.8454
moment;0.8307
meeter;0.829
seed;0.8268
usa;0.824
tipp;0.8232
andma;0.8185
fakt;0.8137
probleem;0.8135
idee;0.8133
kell;0.812
president;0.8106
homme;0.8102
odav;0.81
ana;0.8089
võimalik;0.8089
näiteks;0.8079
asi;0.8073
objektiivselt;0.8068
vare;0.8068
aed;0.8065
sadama;0.8059
unt;0.8059
toom;0.8058
insener;0.8058
reiting;0.8049
komme;0.8049
nurk;0.8044
abstraktne;0.8042
staatus;0.8034
inimene;0.803
vihm;0.8027
arv;0.8027
new;0.8025
taas;0.8022
viive;0.8016
toimetus;0.8016
otsustav;0.8016
tegevus;0.8016
toredam;0.8014
pind;0.8013
konteiner;0.8013
võimalus;0.8012
elem;0.8011
graafik;0.801
tasku;0.801
saavutama;0.8004
saamine;0.8002
meel;0.7993
mõistlik;0.7993
kindlasti;0.7987
pakend;0.7985
uskuma;0.7985
pretensioon;0.7984
uks;0.7983
seisma;0.7982
laste-aed;0.7981
toime;0.7979
elutingimus;0.7976
otsustavus;0.7975
võimalikult;0.7974
selge;0.7973
lotte;0.7972
avatud;0.7971
uus;0.7966
sobiv;0.7964
projekteerima;0.7963
esimene;0.7963
elu;0.7963
kai;0.7962
toimima;0.7962
vormima;0.7962
omanik;0.7961
kaks;0.796
meenutamine;0.7956
toimuma;0.7956
kumme;0.7955
dessant;0.7954
antud;0.7953
hind;0.7952
ülevaade;0.7952
tooma;0.7951
informatsioon;0.7948
eluasemeprobleem;0.7948
meeldima;0.7948
noor;0.7947
utria;0.7947
kokkulepe;0.7947
parim;0.7946
valimine;0.7946
sisustama;0.7946
vabadus;0.7945
dokumentaal;0.7944
eri;0.7943
kuu;0.7943
rühm;0.7942
meenuma;0.7942
abiminister;0.7941
alus;0.794
arvestama;0.794
jaan;0.7939
arve;0.7939
avastama;0.7939
liikuma;0.7938
seitse;0.7933
suutma;0.7931
eraisik;0.7929
autiitel;0.7929
mõiste;0.7928
tedre;0.7926
dokumentaalselt;0.7926
imetore;0.7924
kaitse;0.7924
nii-öelda;0.7922
tunnistama;0.7922
mure;0.7921
likvideerima;0.7921
ütlema;0.7921
relv;0.792
tunduvalt;0.792
eriline;0.792
selgitama;0.7919
koostamine;0.7919
kavandatav;0.7918
tegelema;0.7918
uku;0.7916
abbas;0.7916
tegelik;0.7915
asuma;0.7914
intensiivne;0.7914
efektiivsus;0.7914
kujunema;0.7914
kolm;0.7913
no;0.7911
elama;0.7911
aeg;0.7909
info;0.7908
vaja;0.7908
rehn;0.7907
eentalu;0.7906
tase;0.7905
sortimine;0.7905
olulisem;0.7905
indrek;0.7904
võib-olla;0.7903
elav;0.7903
tallinn;0.7901
edukus;0.7901
probleemne;0.79
heitma;0.79
ilm;0.7899
toetus;0.7899
äritegevus;0.7899
suurem;0.7898
parandamine;0.7898
kuum;0.7898
sündmus;0.7897
sekund;0.7896
minister;0.7895
veiko;0.7893
uurimine;0.7893
osutuma;0.7893
rakendamine;0.7893
eskiisprojekt;0.7892
sõna;0.7892
valimistulemus;0.7892
unistus;0.7891
kallis;0.7891
tihedam;0.7891
avastusuuring;0.7891
ehitamine;0.789
hulk;0.7889
suisa;0.7888
langema;0.7887
meedia;0.7885
vaataja;0.7885
-ks;0.7884
orgatsioon;0.7884
tulenevalt;0.7884
mitt;0.7883
maksma;0.7883
ühing;0.7882
edumudel;0.7882
esile;0.788
paar;0.788
panema;0.7879
kaksik;0.7878
koht;0.7877
tekitama;0.7876
tootlikkus;0.7876
visiit;0.7873
olemasolev;0.7873
kartma;0.787
neitsi;0.7868
josing;0.7867
kerge;0.7865
eesti;0.7864
116;0.7862
vene;0.7851
