keyphrase;score
;1.0
filter;0.8735
signaal;0.8397
vast;0.8394
moment;0.8307
hull;0.8306
meeter;0.829
land;0.8279
roll;0.8261
upup;0.823
edward;0.8214
arm;0.8207
seen;0.8202
kur;0.8201
bookstav;0.82
andma;0.8185
kodu;0.8167
torm;0.8165
vastavalt;0.8165
lane;0.8154
dokument;0.8145
punkt;0.8138
ese;0.8128
male;0.8128
anned;0.8123
damast;0.8107
muster;0.8106
pitser;0.8104
homme;0.8102
odavam;0.8102
lava;0.8098
seoses;0.8096
unustama;0.8094
tore;0.8092
näiteks;0.8079
tan;0.8074
asi;0.8073
risk;0.8067
kindel;0.8066
auto;0.8065
sein;0.8064
taevas;0.8062
kontrollmeel;0.8056
komme;0.8049
nurk;0.8044
abe;0.8041
kin;0.8033
teade;0.8032
inimene;0.803
buss;0.8024
kurvalt;0.8021
koostama;0.8021
tegevus;0.8016
koosnema;0.8015
toredam;0.8014
mets;0.8012
võimalus;0.8012
energia;0.8006
saavutama;0.8004
aamen;0.8002
veering;0.8001
kontrollima;0.7997
diaater;0.7994
lend;0.7994
meel;0.7993
spining;0.799
parem;0.799
omama;0.799
issand;0.7989
omadus;0.7989
taust;0.7987
kindlasti;0.7987
onu;0.7986
uks;0.7983
kummaline;0.7983
asuv;0.798
minek;0.798
nimetama;0.798
istutama;0.7979
lavaline;0.797
meeldivam;0.7968
dire;0.7967
meeldiv;0.7967
uus;0.7966
istuma;0.7966
esimene;0.7963
elu;0.7963
hall;0.796
kaks;0.796
napp;0.7959
pätt;0.7956
toimuma;0.7956
antud;0.7953
vastutulek;0.7953
otto;0.7952
tooma;0.7951
vajalik;0.7948
meeldima;0.7948
noor;0.7947
tantsima;0.7946
sisustama;0.7946
nimi;0.7945
kujutlus;0.7944
vastama;0.7944
samanimeline;0.7941
ara;0.794
surema;0.7937
niinimetatud;0.7935
eakas;0.7935
ann;0.7934
etendus;0.7934
proov;0.7933
eksam;0.7932
hirm;0.7931
tofoma;0.7931
suutma;0.7931
koor;0.793
soe;0.7929
organiseer;0.7929
kaart;0.7929
valm;0.7929
esinemine;0.7929
mõiste;0.7928
monoloog;0.7927
oht;0.7926
tekst;0.7925
vahend;0.7925
teatavasti;0.7923
nii-öelda;0.7922
ütlema;0.7921
tegija;0.792
suhtuma;0.7919
abi;0.7919
kuiv;0.7918
hingepeegel;0.7918
ütlemine;0.7918
vaga;0.7915
kogun;0.7915
asuma;0.7914
ala;0.7914
isetegevuslik;0.7914
apoleja;0.7912
vagun;0.7912
no;0.7911
niiet;0.7911
vaev;0.791
aeg;0.7909
helilint;0.7909
voka;0.7909
valeta;0.7909
krimm;0.7909
ani;0.7908
kuri;0.7908
vaja;0.7908
iseloomustav;0.7907
usk;0.7905
lause;0.7905
viin;0.7905
armsam;0.7904
foto;0.7904
nurgake;0.7904
võib-olla;0.7903
detse;0.7902
isa;0.7901
tallinn;0.7901
katus;0.79
ilm;0.7899
pingutav;0.7899
suurem;0.7898
neelama;0.7898
sündmus;0.7897
pinge;0.7896
koer;0.7896
sekund;0.7896
isevalitseja;0.7896
aivo;0.7895
kannatama;0.7895
nimekas;0.7895
yout;0.7894
vinkel;0.7894
kujutama;0.7894
lennuk;0.7894
ploom;0.7893
sõna;0.7892
materjal;0.789
vagu;0.789
hulk;0.7889
vanduma;0.7889
näitemäng;0.7888
langema;0.7887
publik;0.7887
otsima;0.7885
surm;0.7884
kare;0.7882
lehend;0.7882
ime;0.788
panema;0.7879
inetum;0.7873
armas;0.787
närv;0.7861
