keyphrase;score
metskondade;0.5213
Tallinnasse;0.5177
Hanso;0.5161
uurimisreisile;0.4749
Eestiaegne;0.4476
NKVD;0.4423
peidupaik;0.4412
metsavenna;0.437
vangivalvuriks;0.4277
kinkisin;0.4186
Elmar;0.4168
küla;0.4165
Siberi;0.4075
eluga;0.4057
Soome;0.3974
Läänemaalt;0.3957
Sõitsin;0.3875
jälitati;0.3865
ronka;0.3806
salapärane;0.3769
Ando;0.3741
loomavagunis;0.3693
põhjas;0.3654
kaugel;0.3642
põgenedes;0.3633
tsaar;0.3584
lumi;0.3541
ninamees;0.3523
vanem;0.3473
aastaid;0.3445
Saar;0.3435
ruutkilomeetrit;0.3425
Ükskord;0.3401
il;0.3354
liikunud;0.3353
koju;0.3304
päästis;0.3264
piinatud;0.326
sakslased;0.322
olendit;0.3207
naride;0.3141
Minu;0.3127
Türkmegi;0.3116
röövitud;0.3101
Kosenkranius;0.3097
roov;0.3034
kadunud;0.2991
Viktor;0.298
avastatud;0.2974
jojo;0.2941
mõtlesin;0.2932
autokasti;0.2905
Garagandasse;0.2891
Truckiwehruckiver;0.2881
10;0.2881
sokkidega;0.288
kolmekesi;0.2837
juudi;0.2829
story;0.2827
üksinda;0.2825
kõikjal;0.2815
jalahoobi;0.2796
Horki;0.2791
mõrvarite;0.2784
sügavale;0.2784
Ähvardasid;0.2755
Meie;0.2745
kujutada;0.2742
maskeeritud;0.273
Pärnusse;0.273
Karjusid;0.272
ruumis;0.2696
tänaval;0.2616
Järvin;0.2587
ämblikuvõrkudega;0.2569
külm;0.2548
istusid;0.2528
sanatooriumis;0.252
toa;0.2511
tõlgiti;0.2506
arreteeritakse;0.2504
tunnistanud;0.25
küsi;0.2468
Surusin;0.2463
talumees;0.2461
elu;0.2447
mäletan;0.2428
19;0.2424
Titit;0.242
julgust;0.2417
vanematega;0.2396
argpüksid;0.2356
lennuk;0.2355
kuus-seitsekümmend;0.2334
hunnik;0.2333
öösel;0.2321
punane;0.2315
lõigati;0.2312
maha;0.2308
vaadati;0.2294
poodi;0.2274
enesekaitseks;0.2261
meeskond;0.2259
Tormis;0.2257
sõjaväekapten;0.2254
Richard;0.2253
natuke;0.2253
raudteejaama;0.2247
hüppas;0.2234
hobustega;0.2234
mehaanik;0.2231
Ootasime;0.2226
troika;0.2164
kuu;0.2146
minutit;0.2131
puudega;0.2128
last;0.2119
magades;0.2116
hommikul;0.2113
poetan;0.2108
Ma;0.2081
juuksur;0.2064
Must;0.2058
peetri;0.2047
kuulamine;0.2014
kolmapäeva;0.1994
hammaste;0.199
Sellepärast;0.1988
suur;0.1985
jõhvi;0.1895
kassis;0.1893
hapnikupuudus;0.1881
mininaine;0.1881
sattus;0.1881
viron;0.186
Lanco;0.1843
müürid;0.1834
Ervin;0.1817
käsitöö;0.1806
Mees;0.1797
Jüri;0.1783
telefon;0.1777
Uldiza;0.1755
niidasse;0.1753
Sissi;0.1749
Evelin;0.1746
ajalehtedes;0.1745
noorem;0.1737
111;0.1724
lahti;0.1703
poiss;0.1692
elektri;0.168
Annab;0.1674
Neil;0.1661
pastor;0.1658
liivamäe;0.1653
loas;0.164
mussad;0.1609
püssigranaat;0.1596
juurviljakelder;0.1594
raadio;0.1571
lae;0.1524
vaene;0.1513
käed;0.1503
üldse;0.1481
prantslased;0.1466
peeglikildudega;0.1463
allakirjutamist;0.146
kutsetele;0.1459
tantsime;0.1452
BBC;0.1411
tööl;0.141
juuni;0.1384
Bernhard;0.1337
reaktsioon;0.1321
Martin;0.1275
vetot;0.1233
naerul;0.1232
patent;0.1231
Carnegie;0.1202
tube;0.1199
head;0.1196
aknad;0.1175
rahu;0.1154
hoiatussignalisatsioon;0.1121
lihtne;0.1105
vesi;0.1078
pink;0.1029
naine;0.1017
mail;0.1012
süda;0.0961
Side;0.0899
täiusliku;0.0893
müüa;0.0858
riisi;0.0813
ülekaalus;0.0782
Pizza;0.0763
köögis;0.072
abielluda;0.0691
panda;0.0673
