keyphrase;score
võistlusmaratonijoogsja;0.8344
Jendervjuuska;0.813
samamoodi;0.8127
ajakirjanik;0.8121
Sõber-tuttav;0.8115
sõitmine;0.8113
Alariks;0.8112
eestlane;0.8106
võtmepäev;0.8089
laulja;0.8082
jõuluturniir;0.8076
kolmekümneaastane;0.8066
aktiivne;0.8066
kaheballoon;0.8064
üleforsseeritud;0.8052
Piiv;0.8047
jaanuarikuu;0.8028
modereerija;0.8025
Sõjaväeealine;0.8022
maaeluminister;0.8022
Tallinn;0.8007
treeninglaager;0.7989
adrenaliin;0.7984
klubi;0.7979
rahvamass;0.7977
suhtlemine;0.7968
Ojaste;0.7966
aeromänn;0.7965
seljataha;0.7964
vaatevinkel;0.7957
triatlonitreener;0.7946
juunior;0.7945
seitse;0.7943
Veerpalu;0.7936
lõõgastumine;0.7934
Raiend;0.7932
erakond;0.7931
Austraalia;0.7931
traagiline;0.7931
olümpiadistants;0.7929
tuuline;0.7928
triaatrima;0.7922
MK-etapp;0.7921
Põhja-Euroopa;0.7917
naisterahvas;0.7911
täpsustus;0.791
prügikastialane;0.7904
Kanaar;0.7903
tulevik;0.7903
distsipliin;0.7895
raskem;0.7892
harrastaja;0.7891
soov;0.7891
periood;0.7886
Ironman;0.7884
Pehki;0.788
iidol;0.7873
kvalifikatsiooninumbe;0.7868
joon;0.7866
absoluutselt;0.7861
siseorgan;0.786
fiiling;0.7853
Johanson;0.7846
viha;0.7845
Levandi;0.7844
Niuke;0.784
Briatled;0.7824
tehniline;0.7824
Caniaks;0.7824
;0.7821
külmetushaigus;0.782
Kirsipuu;0.7818
helis;0.7817
Tamm;0.7814
algaja;0.7812
saksa;0.781
Starrastel;0.7808
Loop;0.7803
Margus;0.7802
puhas;0.78
motivaator;0.7793
klišee;0.7789
ettevalmistus;0.7787
vana;0.7781
paar;0.7777
visiitkaart;0.7775
eripära;0.7774
konveiermeetod;0.7772
vesi;0.777
naljakam;0.7762
aamen;0.7756
staadion;0.7755
väide;0.7753
vorm;0.7743
känd;0.7738
seksikalt;0.7737
Mai;0.7729
hurra;0.7724
kilo;0.7722
sihuma;0.7717
nurk;0.7715
ajama;0.7707
valem;0.7707
portsjon;0.7707
Etonis;0.7702
Anstrunk;0.7698
Laks;0.7694
Uno;0.7691
vend;0.7688
kaotus;0.7686
kestma;0.7683
Hermen;0.7682
sarnane;0.7674
miniatuurne;0.7672
rumal;0.7665
edu;0.7663
Beater;0.7659
reegel;0.7656
programm;0.7649
mise;0.7647
Jimi;0.7646
kaas;0.7646
Armin;0.7645
niu;0.7645
Karel;0.7643
tiptop;0.7641
tubli;0.7638
readlett;0.7634
Sult;0.7631
kopikas;0.7625
Detsember;0.7622
Khaled;0.7617
70;0.7615
wir;0.761
rokk-kontsert;0.7603
paranema;0.7596
treening;0.759
pingutama;0.7586
lisa;0.7575
armel;0.7572
pehm;0.7568
oht;0.7566
trenn;0.7549
turistina;0.7546
eredalt;0.7546
lava;0.7544
2200;0.7539
Ain;0.7533
ressurss;0.7527
194;0.7526
nüht;0.7525
moment;0.7511
variant;0.7509
ajutine;0.7506
september;0.7501
Havai;0.7498
Ricotellaja;0.7493
sport;0.7491
talent;0.7491
ookean;0.7491
Golden;0.749
pall;0.7486
Austria;0.7481
fakt;0.7477
tomat;0.7473
probleem;0.7462
medal;0.7451
pulk;0.7451
forever;0.7446
Palm;0.7438
null;0.7433
tegelik;0.7431
15;0.7428
kiri;0.7426
veri;0.7422
homme;0.7418
teater;0.7416
populaarne;0.7412
ratas;0.7408
efekt;0.7399
2002;0.7384
CC;0.7381
test;0.736
madonna;0.736
distantne;0.7354
Calgary;0.7331
kild;0.7324
USA;0.732
trump;0.7318
3;0.7314
Arizona;0.7289
professionaal;0.728
raport;0.7276
Lanzarote;0.725
men;0.7233
auto;0.723
pisik;0.7161
film;0.713
no;0.7068
energia;0.7017
