keyphrase;score
;1.0
real;0.8711
tool;0.856
range;0.8412
power;0.8398
noorem;0.8373
mana;0.8364
test;0.831
hull;0.8306
meeter;0.829
termin;0.8273
seed;0.8268
sans;0.8263
roll;0.8261
sumin;0.8261
iseloom;0.8254
mall;0.8248
tookord;0.8232
tipp;0.8232
edward;0.8214
doi;0.8213
hell;0.8206
valve;0.8202
tohter;0.8185
andma;0.8185
reaalselt;0.8184
mat;0.8182
persoon;0.8178
voor;0.8174
vale;0.8174
vorm;0.8169
kodu;0.8167
vastavalt;0.8165
torm;0.8165
ring;0.816
eff;0.8159
evel;0.8157
iki;0.8155
kontroll;0.8154
eemale;0.8152
maksimum;0.8152
uss;0.815
annely;0.8141
days;0.8138
inform;0.8137
intensiivselt;0.8135
probleem;0.8135
idee;0.8133
sünd;0.8132
sober;0.8131
valley;0.8131
labor;0.8128
mustem;0.8123
efekt;0.8121
kell;0.812
seer;0.8118
dotsent;0.811
vastavus;0.8107
president;0.8106
homme;0.8102
negatiivsem;0.81
lava;0.8098
seoses;0.8096
tore;0.8092
instrument;0.8092
võimalik;0.8089
tais;0.8088
retsept;0.808
näiteks;0.8079
ott;0.8078
son;0.8076
reporter;0.8075
arvuti;0.8074
asi;0.8073
raames;0.807
kindel;0.8066
reegel;0.8066
aed;0.8065
auto;0.8065
sein;0.8064
anders;0.8062
kodune;0.8056
tega;0.8053
paks;0.8051
komme;0.8049
uni;0.8047
paus;0.8046
nurk;0.8044
elementaarne;0.8043
trauma;0.8042
patsient;0.8042
tai;0.8035
veri;0.8033
inimene;0.803
min;0.8026
eisen;0.8025
new;0.8025
buss;0.8024
kodukontsert;0.8021
igav;0.802
ajend;0.8018
treener;0.8017
andekas;0.8017
toimetus;0.8016
tegevus;0.8016
hele;0.8016
sada;0.8015
organism;0.8014
lau;0.8013
võimalus;0.8012
ader;0.8011
meenu;0.8009
oda;0.8009
aste;0.8008
kummaliselt;0.8006
energia;0.8006
koduare;0.8004
tali;0.8001
vanem;0.7998
pakku;0.7998
intuitsioon;0.7997
kontrollima;0.7997
distants;0.7996
dieet;0.7996
faktor;0.7995
intriik;0.7995
lend;0.7994
meel;0.7993
mõistlik;0.7993
ingal;0.7991
parem;0.799
eile;0.799
omama;0.799
vend;0.7989
omadus;0.7989
issand;0.7989
tom;0.7988
koduvalik;0.7987
intriig;0.7987
kindlasti;0.7987
plusspunkt;0.7985
optimist;0.7985
inspekter;0.7985
veerand;0.7985
uskuma;0.7985
enamus;0.7984
aus;0.7984
saatmine;0.7983
kummaline;0.7983
seos;0.7983
seisma;0.7982
start;0.7981
koorem;0.798
meelistegevus;0.798
nimetama;0.798
toime;0.7979
albert;0.7979
side;0.7978
meenutama;0.7976
pala;0.7975
palator;0.7974
suhteliselt;0.7973
selge;0.7973
kulutus;0.797
uuem;0.7969
kilo;0.7969
lage;0.7967
istuma;0.7966
uus;0.7966
eeter;0.7966
koduteater;0.7966
elu;0.7963
esimene;0.7963
toimima;0.7962
mõistlikum;0.7961
sisim;0.7961
everaus;0.7961
kettaheitesektor;0.796
kursus;0.796
kaks;0.796
taks;0.7957
teksma;0.7957
esindama;0.7957
avastamine;0.7957
isiksus;0.7957
võitlema;0.7956
toimuma;0.7956
negatiivne;0.7956
otsus;0.7955
teema;0.7955
sisendama;0.7955
aur;0.7955
paralleelselt;0.7954
ülevaade;0.7952
kodukord;0.7952
tooma;0.7951
näitering;0.7951
lobby;0.7951
keerulisem;0.795
kuulus;0.795
