keyphrase;score
;1.0
as;0.8513
ideaal;0.8315
hull;0.8306
testament;0.829
xy;0.8282
summa;0.8236
tipp;0.8232
originaal;0.8203
andma;0.8185
tall;0.8179
vorm;0.8169
interpreteerima;0.8147
seoses;0.8096
unustus;0.809
võimalik;0.8089
näiteks;0.8079
asi;0.8073
printsiip;0.8065
variant;0.805
komme;0.8049
sait;0.8046
inimene;0.803
andekas;0.8017
debora;0.8015
virkau;0.8014
võimalus;0.8012
mets;0.8012
mainima;0.8007
sideluule;0.7996
meel;0.7993
parem;0.799
taust;0.7987
kindlasti;0.7987
uskuma;0.7985
esitus;0.7982
ant;0.7982
nimetama;0.798
side;0.7978
aimus;0.7977
selge;0.7973
jaotama;0.7971
uus;0.7966
eeter;0.7966
elu;0.7963
esimene;0.7963
kaks;0.796
kokkupanek;0.7958
koguma;0.7955
antud;0.7953
tooma;0.7951
kuulus;0.795
vajalik;0.7948
noor;0.7947
parim;0.7946
valimine;0.7946
nimi;0.7945
nimetus;0.7942
samanimeline;0.7941
koduaken;0.7941
jaan;0.7939
suutma;0.7931
esinemine;0.7929
oht;0.7926
tekst;0.7925
semper;0.7923
sisendus;0.7922
tinglik;0.7921
ütlema;0.7921
tegija;0.792
eriline;0.792
visand;0.7919
saatus;0.7918
armastus;0.7916
etüüde;0.7915
kolm;0.7913
koostatud;0.7913
niiet;0.7911
no;0.7911
kurss;0.7909
aeg;0.7909
sisuregister;0.7906
võib-olla;0.7903
tallinn;0.7901
egan;0.7901
ilmuma;0.79
gustav;0.7899
viitama;0.7899
suurem;0.7898
esindav;0.7897
valb;0.7897
kujutatav;0.7892
sõna;0.7892
otseselt;0.7891
materjal;0.789
hilisem;0.789
vihik;0.7889
muld;0.7887
laiem;0.7885
otsima;0.7885
eduard;0.7884
kaasa;0.7883
parve;0.7883
laulik;0.7882
vanus;0.7882
paar;0.788
näide;0.788
panema;0.7879
selgitus;0.7878
ki;0.7877
viis;0.7872
silm;0.7872
teadmine;0.7872
sissejuhatus;0.787
mõistmine;0.787
sumisema;0.7869
valima;0.7868
võitma;0.7867
alver;0.7865
kogumine;0.7865
vaheaeg;0.7865
lausa;0.7864
eesti;0.7864
otsekohe;0.7863
kannel;0.7862
muutma;0.7862
tingimata;0.786
saade;0.7858
mängima;0.7858
tellima;0.7856
vaatama;0.7856
arust;0.7856
vahest;0.7855
tohtima;0.7852
tund;0.785
kuulama;0.785
viimane;0.7848
mäger;0.7847
sosistama;0.7846
suur;0.7845
anonüümne;0.7844
tahtma;0.7844
hetk;0.7842
kiri;0.7841
arvama;0.7841
saamislugu;0.7841
kuulm;0.7839
tegemine;0.7837
luule;0.7837
kirjastus;0.7836
kuulma;0.7836
ilmuv;0.7836
fraad;0.7836
seletama;0.7834
imetlema;0.7833
suits;0.7833
tulevik;0.7832
vaade;0.7831
üldse;0.783
keel;0.7829
eluarv;0.7827
album;0.7827
suudlus;0.7826
vars;0.7825
terve;0.7824
käsi;0.7823
mõistetav;0.7822
aken;0.782
nimetäht;0.7819
varasem;0.7818
praktiliselt;0.7818
laps;0.7817
segaselt;0.7817
vajama;0.7817
ilus;0.7817
öösel;0.7817
hommik;0.7816
sattuma;0.7815
laul;0.7814
8899;0.7811
kaduma;0.781
asjaolu;0.781
omapärane;0.7809
mart;0.7808
laev;0.7808
murre;0.7808
suhe;0.7807
möödunu;0.7807
altimprovisatsioon;0.7807
frau;0.7806
mõistatus;0.7805
evi;0.7805
valu;0.7805
kaugem;0.7804
elulugu;0.7804
luik;0.7804
kunst;0.7803
korrutama;0.7803
esindus;0.7803
nimelt;0.7803
