keyphrase;score
;1.0
want;0.8675
hold;0.8596
the;0.8583
should;0.8443
variety;0.8434
express;0.8414
mirror;0.8411
to;0.8366
not;0.836
andmed;0.8336
hull;0.8306
corporation;0.8301
printsess;0.8271
sound;0.8265
box;0.8265
roll;0.8261
business;0.8241
usa;0.824
sent;0.8237
tipp;0.8232
autogramm;0.8223
andnud;0.8209
hand;0.8209
clay;0.8206
dollar;0.8189
andma;0.8185
persoon;0.8178
-test;0.8171
kodu;0.8167
menu;0.8166
vastavalt;0.8165
portsmaf;0.8153
eemale;0.8152
kindlam;0.8151
fakt;0.8137
probleem;0.8135
idee;0.8133
efekt;0.8121
huviobjekt;0.8115
loopima;0.8114
president;0.8106
odav;0.81
lava;0.8098
seoses;0.8096
turnee;0.8082
illusioon;0.8081
esinumber;0.8079
näiteks;0.8079
asi;0.8073
kindel;0.8066
reegel;0.8066
auto;0.8065
showl;0.8064
sein;0.8064
ressurss;0.8056
ep;0.8055
lord;0.8053
leer;0.805
uni;0.8047
isse;0.8046
istuv;0.8045
abstraktne;0.8042
astrid;0.8038
edu;0.8036
staatus;0.8034
-st;0.8032
inimene;0.803
arv;0.8027
new;0.8025
telegraph;0.8023
toimetus;0.8016
tegevus;0.8016
usklik;0.8015
blokeerima;0.8011
surematu;0.8005
saavutama;0.8004
tali;0.8001
vanem;0.7998
meel;0.7993
eile;0.799
ivo;0.7989
plakat;0.7989
kujundus;0.7989
aib;0.7988
vand;0.7986
uskuma;0.7985
aadress;0.7982
seisma;0.7982
performans;0.798
vrait;0.798
nimetama;0.798
toime;0.7979
sil;0.7979
apple;0.7979
triumf;0.7977
meenutama;0.7976
isik;0.7976
pala;0.7975
gaming;0.7974
suhteliselt;0.7973
selge;0.7973
liverpool;0.7972
maskeeritud;0.7972
virve;0.7969
äge;0.7968
meeldiv;0.7967
istuma;0.7966
uus;0.7966
tollal;0.7965
william;0.7964
pan;0.7963
elu;0.7963
esimene;0.7963
kaks;0.796
tagasitulek;0.7957
tellimine;0.7956
toimuma;0.7956
teema;0.7955
poks;0.7952
hind;0.7952
presley;0.7952
tooma;0.7951
kuulus;0.795
meeldima;0.7948
vajalik;0.7948
noor;0.7947
parim;0.7946
varjutatud;0.7946
sekam;0.7945
nimi;0.7945
vastama;0.7944
kuu;0.7943
snowden;0.7942
palarm;0.7941
avastama;0.7939
liikuma;0.7938
clif;0.7937
kuumus;0.7937
lennon;0.7936
üldiselt;0.7935
tablett;0.7934
seitse;0.7933
proov;0.7933
otsustama;0.7932
hirm;0.7931
meelitama;0.7931
suutma;0.7931
saavut;0.793
esinemine;0.7929
kompliment;0.7929
mõiste;0.7928
tekst;0.7925
eksemplar;0.7924
kasutus;0.7922
tunnistama;0.7922
ed;0.7921
mure;0.7921
ütlema;0.7921
eriline;0.792
boy;0.7919
reklaam;0.7919
ansambel;0.7918
kommentaar;0.7918
tegelema;0.7918
hullem;0.7916
arvestus;0.7915
times;0.7915
kaos;0.7915
phiaater;0.7914
asuma;0.7914
kujunema;0.7914
kolm;0.7913
suund;0.7912
elama;0.7911
bestseller;0.791
niigi;0.791
aeg;0.7909
info;0.7908
ansambele;0.7908
vaja;0.7908
detroit;0.7906
nahk;0.7906
hullutamine;0.7904
foto;0.7904
rudiment;0.7904
võib-olla;0.7903
barrikaade;0.7902
vahendus;0.7902
tallinn;0.7901
detroid;0.7901
isa;0.7901
everalib;0.7901
royal;0.7901
teooria;0.7901
firma;0.79
hitt;0.79
ilmuma;0.79
moodustama;0.79
gustav;0.7899
