keyphrase;score
;1.0
fun;0.8699
key;0.8638
tool;0.856
mask;0.849
loss;0.8466
sort;0.8359
moment;0.8307
protokoll;0.8279
inga;0.8274
ornament;0.8231
demantenon;0.8207
andma;0.8185
orv;0.8176
tunnel;0.8161
eff;0.8159
kindlus;0.8157
shelle;0.8152
ealine;0.8148
island;0.8144
idee;0.8133
sünd;0.8132
ak;0.8117
ide;0.8113
muster;0.8106
anna;0.8096
elevant;0.8095
fundam;0.8094
ball;0.8094
tore;0.8092
sentimeeter;0.8089
dan;0.8089
sis;0.8088
filipp;0.8084
näiteks;0.8079
demont;0.8071
kindel;0.8066
sein;0.8064
apartement;0.8056
tega;0.8053
ase;0.8052
ment;0.8049
komme;0.8049
part;0.8047
fundamb;0.8045
värvi~line;0.8042
olend;0.8042
vana-room;0.804
veri;0.8033
paraad;0.8033
navalm;0.8033
-st;0.8032
inimene;0.803
kama;0.803
looklev;0.8028
hirv;0.8027
taas;0.8022
iste;0.8022
valvel;0.802
monogramm;0.802
marie-there;0.802
wateks;0.8016
viive;0.8016
sada;0.8015
pind;0.8013
võimalus;0.8012
mets;0.8012
diand;0.8011
ehtima;0.8004
humanism;0.8003
vanem;0.7998
unne;0.7998
de;0.7996
mõistlik;0.7993
viiver;0.7992
ingal;0.7991
saturn;0.7989
taust;0.7987
kindlasti;0.7987
uskuma;0.7985
vi;0.7983
ides;0.7983
saatmine;0.7983
re;0.7983
seisma;0.7982
mantel;0.7977
koosnev;0.7977
isik;0.7976
enn;0.7975
avar;0.7974
selge;0.7973
avatud;0.7971
bald;0.797
uuem;0.7969
akt;0.7969
võidutsema;0.7969
lage;0.7967
istuma;0.7966
uus;0.7966
tollal;0.7965
elu;0.7963
esimene;0.7963
võim;0.7962
park;0.7962
lossiteater;0.7961
vann;0.796
hall;0.796
kaks;0.796
pronks;0.796
senat;0.7957
meenutamine;0.7956
otsus;0.7955
imekaun;0.7955
kauneim;0.7953
triumfikaar;0.7953
sisenema;0.7952
toetav;0.7952
tooma;0.7951
kõikjal;0.7951
kuulus;0.795
kindlalt;0.7949
aine;0.7949
meeldima;0.7948
vajalik;0.7948
maan;0.7947
noor;0.7947
sisustama;0.7946
eifel;0.7946
vabadus;0.7945
nimi;0.7945
simsima;0.7944
kuu;0.7943
organ;0.7942
valgus;0.7941
madam;0.7941
ara;0.794
alus;0.794
eht;0.794
au;0.7938
ametlik;0.7937
surema;0.7937
niinimetatud;0.7935
ulatuv;0.7933
seitse;0.7933
torn;0.7932
pakitud;0.7932
kingitus;0.7932
handan;0.7931
suutma;0.7931
efektne;0.793
amet;0.793
iil;0.7929
laud;0.7927
läbiv;0.7927
oht;0.7926
jaam;0.7926
veetma;0.7924
seisev;0.7923
eversai;0.7921
valge;0.7921
sisemine;0.7921
ütlema;0.7921
allegooriline;0.7921
muutus;0.7919
äärmiselt;0.7918
helesinine;0.7917
embleem;0.7916
paras;0.7916
niilui;0.7915
asuma;0.7914
kolm;0.7913
sisustatud;0.7913
no;0.7911
loover;0.7911
elama;0.7911
handama;0.7911
kirjeldamine;0.7909
aeg;0.7909
anor;0.7909
anne;0.7906
uksi;0.7904
võib-olla;0.7903
sale;0.7901
isa;0.7901
katus;0.79
sobima;0.79
ilmuma;0.79
eraldama;0.7899
neelama;0.7898
piklike;0.7898
lowrya;0.7898
sündmus;0.7897
irw;0.7896
rajama;0.7896
le;0.7896
innukalt;0.7895
kujutama;0.7894
vinkel;0.7894
palee;0.7894
sisustus;0.7894
