keyphrase;score
lauljatele küsimused;0.3141
kolhoosi rahvamuusikasoove;0.2748
muusikasaadete vanemtoimetaja;0.2412
lugupeetud kuulajad;0.2385
puhkpilliorkestrimarsiga palume;0.2374
külalisstuudio võib-olla;0.2352
kontserdist haapsalu;0.2301
parem tänavellimistest;0.227
orkestripille kalurikolhoosile;0.2194
palume lavale;0.2149
konna hääli;0.2004
naisansambli kaadriosakonnas;0.1977
armastatakse kolhoosis;0.1907
võõrustajad kalurikolhoosi;0.1883
kohtades osavõtjatelt;0.1855
klubis õiguslased;0.1831
petta laul;0.1802
neljas küsimus;0.1794
bussist helilint;0.1765
rahvale toreda;0.1754
pidu lõpetada;0.171
lillede mikrofon;0.1676
kella õnnega;0.1676
populaarsemaks saateks;0.1647
kohvikust sööklast;0.1601
famiilitonali nimi;0.1597
oskamatusest kahjuks;0.1593
valada kõrgus;0.1586
ettepanekuid uute;0.1576
tallinna helioperaator;0.1551
kahtlemata viktoriin;0.1546
jõe viljar;0.1525
põhiline kaader;0.1488
eetris kõlama;0.1486
juur rõõmsaks;0.1483
lapsepõlves tsirkuses;0.1465
juhtumist esinemispraktikast;0.1463
sülofon l1;0.1457
tsentnerit puuduvad;0.1451
venekeelsest laevanimetusest;0.145
haapsalu kalurikolhoosis;0.1425
keelati eestis;0.1417
laval estraadiorkester;0.1416
seika saadete;0.1407
lukksepp mehaanik;0.14
balti jaamas;0.1392
huumoripunkti ilmaasjata;0.1383
solist milja;0.138
kalurikolhoosi esimehe;0.1377
nsv-s 1970;0.1367
valiku lähtudes;0.1357
viieliikmelise võistkonna;0.1349
rahvas aprillinaljast;0.1329
kukub katuselt;0.1328
puhastada kohaga;0.1322
kaadri voolavus;0.1306
paadipüügitulemust ütlen;0.1305
eluse toivo;0.1287
juhtub korstnapühkija;0.1258
loeksid ajalehti;0.1245
viimaseks vastaseks;0.1228
rääkisime juttu;0.1219
jooksikud vähesed;0.1208
näidata lillede;0.1193
kokkulepe laudkonnad;0.1185
ankeedi küsitluse;0.1184
korstna töö;0.1158
kõikvõimalikke klaase;0.1155
komplekt lõõtstrumm;0.1147
tundide jahtimisel;0.112
tähendab uhkust;0.1113
väikene kingitus;0.1112
haapsalu linnas;0.1107
