keyphrase;score
avastame planeedi;0.4112
kuskilt kesk-euroopast;0.3246
lennata vaadata;0.2883
tavaline linn;0.2774
lennuki alumiiniumist;0.2732
okupeeritud aladel;0.2598
esmakordselt lõunas;0.2458
tühi kahjas;0.2353
stepi üksinduses;0.2343
mõtlesin kassi;0.2307
kodumaad johannes;0.2283
tegelikult rõõmus;0.2267
tunnet elab;0.2248
lihtsalt ümberringi;0.224
igaviku otsimas;0.2234
salapärased valguskehad;0.2211
mullasaladust tuuline;0.2208
fotodokumente võimalik;0.2188
arhitektuuri muusikat;0.2182
varjust valgusse;0.2178
rohelises riis;0.2147
1942 aasta;0.2136
ehitamisest väärtuslikumad;0.211
uksest sarnaneb;0.2054
loogiline jõgi;0.202
kunagisest relvast;0.2011
inimkäte tööd;0.1999
roosat maja;0.1958
auväärt inimene;0.1957
oluliste esemete;0.1908
rääkimata noortest;0.1893
liikumise sujuvust;0.1822
kilomeetri pikkuses;0.1811
ajakirjanikud kohtumised;0.1775
eksami teemaks;0.1755
liivakottidega suletud;0.1754
lasksime kaua;0.1751
alusmüüri kaljudest;0.169
märgid mälestusesemeid;0.1675
suhtelisest asustamatusest;0.1675
sealsel kõrgel;0.1671
mõttemerest smorney;0.1667
perspektiivid väljakute;0.1667
uus sild;0.1662
käigud sügavhelide;0.1648
oaas allikad;0.1646
luuletuste ilmumisest;0.1644
raadio televisioon;0.1627
õudsed plakatid;0.1598
katastroofi ellujäänutele;0.1545
klassi lõpetajad;0.1533
hetk lõhkeda;0.1527
nõuti lisapalasid;0.1489
kaotasid kuulama;0.1488
meenutan tony;0.1477
varemeid koristama;0.1474
klõpsatustega ajalukku;0.1449
nännena seisab;0.144
õitsenud acadciate;0.1439
klassik mõnules;0.1423
kaev kaevu;0.1422
reavitš isamaasõjas;0.1408
raskes raamistuses;0.1392
seitsmeteistkümnenda sajandi;0.1391
vägeva laulu;0.1389
storiani ööbisin;0.1387
märk traktoritehase;0.1385
raamatu õlipuuoksakese;0.136
elu kangelasteod;0.1358
tahtmatult lugemisjärje;0.1344
vihapäevadel tean;0.1342
tõelise alusmüüri;0.1339
veebruari päevik;0.1335
pange suurused;0.1332
astuda voolavassi;0.1318
trammides poodides;0.1291
silmadega tuudin;0.1284
selgesti nishat;0.1281
veendusin avasin;0.1272
leningradi oblasti;0.126
roosid pigistustega;0.1259
prantsuse õrnu;0.1256
otsi sirutatud;0.1227
meistriks mõõdukalt;0.1218
huvi uudishimu;0.1214
karavani lõppsihiga;0.1208
ringsõidulõppe endistviisi;0.1206
imalmagus lõhn;0.1197
eesti keeles;0.1193
tundmatuna volgogradi;0.1189
rohukõrrekahin maailmalagendikul;0.1188
pioneeride lillenäod;0.1181
uhub merede;0.1174
muuseumirahu hinge;0.1169
kevadeks puiesteed;0.1157
palee juhtunud;0.1153
meenutamata võiduhiilgust;0.115
ansamblid korduvad;0.1144
hüdrojaama ehitamisest;0.1131
möödaminnes muuseas;0.112
kirjandusõhtud volgogradis;0.112
jõgi armsam;0.1116
kurb sümbol;0.1113
lumi sulas;0.1103
aleksandri samba;0.1101
linnas 75000;0.1098
menukas saun;0.1091
aleksander prokofjevi;0.108
volskis alustas;0.1066
rootsist herzgin;0.1064
autojuhtidele katsuksid;0.1057
tulisin kehanid;0.1055
küsi hingekella;0.101
hüperi räägib;0.1004
näljasurmast tuhandeid;0.1003
häda värvipliiatsiga;0.0976
õrnu impressioniste;0.0943
käsivarrega lapsukest;0.0907
imetlev kullas;0.0905
stalingradi kaitsemuuseumi;0.0882
täis seniitkahureid;0.0879
olevaist vereoja;0.0867
krooni suured;0.0865
rauatüki jäänus;0.0844
kobrutusega võtsime;0.0813
ähmane visa;0.0799
sammuga noorhiiglasekasvu;0.0793
masinate saalis;0.0793
sslaste hirmutegudest;0.0784
leningradlasi distraafikute;0.0782
läänemerd cavani;0.0766
canon õhtut;0.0751
näost surematuse;0.0746
biskarjovi kalmistul;0.0728
mõõgahoope jagades;0.0724
naiste põgenikemurruga;0.0708
asustab blokaadi;0.0706
sõber korjas;0.0696
viisu galakad;0.0692
tülikas tallinnast;0.0683
suurejooneline profiil;0.0677
iisaku kirikuni;0.0654
lossiväljak neeva;0.0653
kunstipalverändureid ermitaažis;0.0648
lembust külaliste;0.0648
marie tüürimehe;0.0641
jäädvustavad kõiksite;0.0641
käsitlema kutserännakule;0.063
fantanka silla;0.0628
mustvalgete sslaste;0.0623
paratamatus harjutab;0.0618
korvamiseks terve;0.0603
nikolai assuani;0.06
hobusesabasse 19;0.0588
hiiglaraskus nimetusi;0.0573
sihtida pommid;0.0555
kingiti auaadresse;0.0546
114 tulistvalu;0.0538
viib haiget;0.0536
pulkova meridiaani;0.0532
lend 11;0.0527
ermitaažis vinevskil;0.0517
kiitide micropeeni;0.051
trompetipuu teada;0.0489
koldovelli koomilises;0.0487
swing siidi;0.0486
ähvardavat miini;0.0485
tollal algajemad;0.046
amatöörvõtte pahaaimamatut;0.0458
marmorit vaskratsaniku;0.0421
ühinemisest piksemürin;0.042
kleidi palistuses;0.0411
erifondis kiitide;0.0405
seniitkahureid ulgumiseni;0.039
pargis tookord;0.0374
jakolksus harvelt;0.0327
vastasega kohustusliku;0.0283
klaasraamid ana;0.028
hääle toimetusse;0.0264
maja levskija;0.0239
maks klammerdusin;0.0238
volga hüdroelektrijaama;0.0225
meisterdatud topsikud;0.0205
murruna voorib;0.0179
hinber unistas;0.0176
volgat volga-doni;0.0163
sametikandeisja lippusiidis;0.0061
korstnate võimukad;0.0051
dekaadil menukas;0.0027
632253 inimelu;0.0016
kuulsuse volgogradi;0.0013
sergei poli;-0.0037
tulistvalu vilusse;-0.0061
parata põlvkonna;-0.0067
juurviljapeenar tega;-0.0146
parašütisiidist tubaka;-0.0261
rüselus õiendamised;-0.0377
luulevalimikku prokofjevi;-0.0431
helgiheitjate joad;-0.0568
jaan krossi;-0.0603
