keyphrase;score
näitama edumudel Eesti;0.7814
otsustavus hetk Eesti;0.7804
edumudel Eesti toimima;0.7773
aasta seis Eesti;0.7727
Eesti võrdlema aasta;0.7644
Eesti edulugu saavutama;0.7641
Eesti riik rahvusvaheline;0.764
tutvustama Eesti rahvusvaheline;0.7545
mõtlema olukord Eesti;0.7541
Eesti rahvusvaheline konkurentsivõime;0.7539
seis Eesti riik;0.7531
Eesti 2007 aasta;0.7516
Ameerika ühendriik Eesti;0.7432
toredam tähtis Eesti;0.743
koht Eesti võrdlema;0.7389
valmima Eesti konjunktuuriinstituut;0.7348
täna tutvustama Eesti;0.734
üheksas koht Eesti;0.7312
Liit riik Eesti;0.7289
Eesti 10 koht;0.7159
olukord Eesti 90;0.7145
lõppenud aasta Eesti;0.7075
Eesti toimima jätkama;0.7054
kindlasti lubama Eesti;0.6989
Eesti konjunktuuriinstituut ettevõtlus;0.6987
eraisik hetk Eesti;0.6931
riik Eesti 10;0.6843
2007 Eesti edulugu;0.6832
uuesti Eesti keskkonnaministeerium;0.683
hetk Eesti riik;0.6823
2001 2007 Eesti;0.6785
lahendamine näiteks Tallinn;0.6774
Eesti paar kuu;0.6763
Eesti riik seisma;0.6748
Eesti 90 aasta;0.6729
arve valmima Eesti;0.6724
ennegi asi Eesti;0.6718
kuum optimistlik Eesti;0.6664
eesti vene välismaine;0.6655
rääkima Eesti nurk;0.6654
õhtu Eesti raadiouudis;0.6638
Eesti nurk elav;0.6575
optimistlik Eesti väike;0.6505
Eesti suurus riik;0.6432
rääkima Euroopa Liit;0.6416
Eesti keskkonnaministeerium jäätmekäitleja;0.6415
Eesti raadiouudis toimetus;0.6383
tähtis Eesti Raadio;0.6327
Euroopa Liit viis;0.6314
asi Eesti paar;0.631
hetk Eesti suurus;0.6292
aasta kirjutama eesti;0.6283
linastuma Eesti televisioon;0.6263
Eesti televisioon Pärnu;0.6228
homme Ida-Eesti sadama;0.6204
edetabel 22 Euroopa;0.6177
Eesti väike riik;0.6131
aasta välismaa Euroopa;0.611
Eentalu Eesti 2007;0.6086
Tallinn linn sahkerdus;0.6068
Euroopa liit 10;0.6056
välismaa Euroopa Liit;0.6035
Euroopa Liit eesistujamaa;0.6024
maakondlik omavalitsus hinnang;0.5993
rääkima Üürnike Liit;0.5978
riik võrreldama patas;0.5959
Euroopa Liit riik;0.5956
22 koht Euroopa;0.5931
riik rahvusvaheline konkurentsivõime;0.5926
meenuma näiteks Tallinn;0.5917
sadama lumi Lääne-Eesti;0.5913
Ida-Eesti Lääne-Eesti veidi;0.5904
film rääkima Eesti;0.5842
Eesti filmiajakirjanik kuulutama;0.5828
Eesti Raadio uudis;0.5827
22 Euroopa liit;0.5816
Lääne-Eesti veidi vihm;0.5814
Tallinn linn raha;0.5801
-ks aasta välismaa;0.5799
kroon ruutmeeter Eesti;0.5793
Eesti Tüürnik elama;0.5791
samm Euroopa Liit;0.578
juht leppima USA;0.5771
riik oluline näitaja;0.5739
