keyphrase;score
rääkima veidi Amazonasest;0.7319
Amazona taaskord paik;0.7269
Amazonasest rääkima kujutama;0.7247
tänane teema Amazona;0.6975
mägine alane Amazona;0.6889
teema Amazona taaskord;0.6858
Amazonasest õige kord;0.6808
veidi Amazonasest õige;0.6693
Amazona algama rääkima;0.6644
tegelikult näiteks Amazonase;0.6557
kultuur Amazonasest rääkima;0.651
Amazona tähtsam koht;0.641
Amazonase bassein lausa;0.641
keel kutsuma Amazonase;0.6231
mägi valguma Amazonase;0.6221
kutsuma Amazonase bassein;0.6207
näiteks Amazonase provints;0.614
Amazonase bassein sisuliselt;0.6112
Amazona algus jõgi;0.6047
endiselt Amazona tähtsam;0.5966
merepind endiselt Amazona;0.5935
paik käima seekordne;0.5924
täna rääkima mägine;0.5796
jõgi Amazona algus;0.5762
alane Amazona algama;0.5731
taaskord paik Kaupo;0.5573
valguma üldse Amazonase;0.5525
käima uurima paik;0.5467
rääkima mägine alane;0.5447
uurima paik käima;0.5424
chachapoyast kultuur Amazonasest;0.5374
kindlasti Kaupo Kikkas;0.5344
näiteks Amazonase vapiloom;0.5315
mägi mets ilmuma;0.5308
tähtsam jõgi Amazona;0.529
ootamatu paik tahtma;0.5247
kogunema nii-öelda mets;0.5216
raamatukaant täna rääkima;0.5206
üldse Amazonase veesüsteem;0.5162
Kaupo Kikkas jälle;0.5149
Amazonase provints Peruus;0.5129
valguma Amazonase bassein;0.5111
huvitavam erilisem paik;0.5067
põnev ala täna;0.5066
niukne jälle vaatama;0.502
käima niukne jälle;0.5012
paik tahtma kindlasti;0.5004
Amazonase veesüsteem võimalik;0.4986
nimelt veidi mägine;0.4975
plaaning rääkima veidi;0.4891
kindlasti rääkima koht;0.4876
veidi kõrgemal vihmamets;0.4874
sobiv koht nii-öelda;0.4866
paik õnnestuma käima;0.4824
rääkima koht plaan;0.482
nii-öelda mägi valguma;0.4818
vihmamets paremini jätkama;0.4789
käima seekordne plaaning;0.478
kõndimine ütlema maa;0.4775
lugu raamatukaant täna;0.4774
tänane enamasti vare;0.4726
Kaupo Kikkas tänane;0.4725
tegelikult päev käima;0.4707
seekordne plaaning rääkima;0.4697
olenema parasjagu alustama;0.4687
kõrgemal vihmamets paremini;0.4657
paik Kaupo Kikkas;0.465
maastik sobiv koht;0.4631
otsima jäädvustama võib-olla;0.4624
nii-öelda pael viima;0.4616
mets tõusma kohalik;0.4605
käima vähe uurima;0.4604
vesi näiteks Amazonase;0.4604
vihm nii-öelda mägi;0.4599
nägema kaljusein nii-öelda;0.4566
koht kaljujoonis nägema;0.4559
erilisem paik revanš;0.4559
koht plaan paik;0.4557
kutsuma Põhja-Peruu matšubits;0.4549
õigemini tänane jäänud;0.4544
ant idakülg paiknev;0.454
kummaline ootamatu paik;0.4537
jälg tänane võimalik;0.4531
kord käima suur;0.4527
tekkima põnev ala;0.4515
tänane võimalik leidma;0.4513
Amazonase vapiloom jaaguar;0.4494
pilvemets pilvemetsainimene tegelikult;0.4484
rääkima ant idakülg;0.4477
päev käima äkki;0.4471
paigutama ääretult põnev;0.4467
Peruus hõlmama tegelikult;0.4457
leidma tahtma kindlasti;0.4451
jäädvustama võib-olla huvitavam;0.4446
tõusma kohalik ütlema;0.4431
tõmbama käima uurima;0.4425
endiselt aeg uus;0.4422
jälle tõmbama käima;0.442
jälle vaatama õnnestuma;0.4406
põnev näiteks kõrgemal;0.4394
jätkama fotogool tänane;0.439
põnev mäeahelik lõpp;0.4387
hetk maa muutuma;0.4386
kord kindlasti leidma;0.438
tegelikult hetk ink;0.4378
leidma jälg tänane;0.4375
aeg uus leid;0.4372
tundma ink ajal;0.436
koht nii-öelda kosmiline;0.4358
reljeefsemalt maastik näiteks;0.4354
ala täna rääkima;0.434
plaan ütlema tegelikult;0.4334
ala tegelikult jääma;0.4325
