keyphrase;score
mohameetlikum türklane;0.7543
lipukiri demonstreerima;0.7281
mägismaa asuma;0.7177
absurdielement märkama;0.6967
ülitundlikkus seotud;0.6943
toimuma Atatürk;0.6879
lugu Euroopa;0.6845
otsus langetamine;0.6749
Ankara mereäärne;0.6741
paga ühildumine;0.6701
andma jumal;0.6698
õpetus andma;0.6674
ääreala võrdlema;0.6622
põhitendends külg;0.6614
renessanss valgustus;0.6607
kirik riik;0.66
hoidma tank;0.6595
tagasilöök tagasilöök;0.6579
vaevlema identiteedikriis;0.6579
suutma pikk;0.6577
vaatama Istanbul;0.6576
suu lahtitegemine;0.6573
vastupidine tendentne;0.657
väärtussüsteem kujutama;0.6564
vaimulaad tulenenud;0.6558
proua Psuleezzois;0.654
tsivilisatsioon suur;0.6527
uurima täpselt;0.6512
kirjutama teatmeteos;0.6511
kars tuntavam;0.65
lugema katkend;0.6488
asuma linn;0.6476
tekk toredasti;0.6475
naba võib-olla;0.646
karss tegutsema;0.6442
aasta arengutee;0.6432
kirjanik pöörama;0.6423
maa Euroopa-mõjuline;0.6418
hirm kujutletav;0.6409
ladina tähestik;0.6407
tahtma tööjõud;0.6402
pilk küla;0.639
yheg suurem;0.6382
pere tugev;0.6373
Salvador dema;0.6359
vabariik kehtestama;0.6347
võitlus identiteediküsimus;0.6347
jääma seisma;0.6343
tapma arvama;0.6336
probleem probleem;0.6335
keelas klooster;0.6314
Renee tenderman;0.6304
tase tõsine;0.6302
rätik kandma;0.6301
autor Terry;0.6298
koht koht;0.6297
tänapäev suur;0.6292
idamaa kultuur;0.6258
müstika kaasnema;0.6248
kaotama kehtivus;0.6243
romaan peakangelane;0.6238
Türgi esimene;0.6237
õpetama mitukümmend;0.6228
Istanbuli pakkuma;0.6227
kriis muutuma;0.6224
suur probleem;0.6219
kättesaamine esitatud;0.6213
konflikt suutma;0.6212
mikrofon kirjanik;0.621
tähele punane;0.621
armeenlane sõber;0.6209
proosakirjanik õigupoolest;0.6183
suuruselt Saksamaa;0.6175
ühildama euro;0.6175
tegevus toimuma;0.616
naisterätik kandmine;0.6151
päev tähtis;0.6151
töökabinett füüsiliselt;0.6146
talumees bojaar;0.6143
harjuma suupruukimine;0.6142
maa maa;0.6139
kord kord;0.6136
viisa ilmunud;0.6133
ülikool loengusaal;0.6125
jutt kõrgetasemeline;0.612
tuletama TEA;0.6116
režiim tank;0.6112
Tsaari-Venemaa valitsev;0.6108
mürk võtma;0.6086
vastus objektiivne;0.6084
luuletaja Pamuk;0.6081
piir kahel;0.608
hingama õhk;0.6079
julgema ütlema;0.6069
seitsmes kuupäev;0.6065
lubatama lubatama;0.6063
käsiraamat köide;0.6053
kaks kolmandik;0.605
jälgima Pere;0.604
iive kõrge;0.6028
diplomaatia diplomaatia;0.6026
üldiselt lai;0.6002
alaviit moodustama;0.6001
partei valimine;0.5983
elama Istanbu;0.5958
süvenema sügavale;0.5956
Aasia Euroopa;0.5955
Jungija Froid;0.5924
poodma käskima;0.5905
mismoodi uskuma;0.5898
märkima Pamuka;0.5887
tagantjärele jutt;0.5878
islamist Renee;0.5873
tõmbama viimane;0.5872
kirjutama lõpmatus;0.5871
panema pealkiri;0.587
ratsionaalne joon;0.5861
takerduma läänemaailm;0.5837
tunnetama võib-olla;0.5817
kindlam vari;0.5804
aastasada pikkune;0.5797
inimene liigutama;0.5784
strateegiliselt äärmiselt;0.5776
ajakirjanik hiljuti;0.577
maailm tegelikult;0.5769
otseselt euroopalik;0.5758
kõrgem täiuslikum;0.5707
nagunii lahutama;0.569
koht surum;0.5665
aasta detsembrikuu;0.5617
araabiamaailm islamimaailm;0.561
provintsilinn kars;0.5606
inimene tähendama;0.5564
hoitud tuttav;0.556
haridus lembelisem;0.5546
ütlema kolm;0.5517
tänna varem;0.5503
abstraktselt sügavalt;0.5456
ilmselt üheselt;0.545
internet vastus;0.5374
tahtma õpetama;0.5361
muutuma tihtilugu;0.5286
nautima situatsioon;0.5161
aru Istanbuli;0.5113
korrastama töötlema;0.5048
nafta gaasirikas;0.5028
inimene inimene;0.5007
varem hiljem;0.4964
elama euroopalik;0.4434
vang istuma;0.4359
islamimaailm türgi;0.4172
kokkuvõte tahtma;0.4131
kaeblema Istanbuli;0.4005
1928 aasta;0.3941
vältima konflikt;0.3793
erakond viima;0.3732
tooma renessanss;0.3697
oskuslik kirjanik;0.3526
dema taria;0.3521
hiljuti tapma;0.3491
inimlik oskus;0.3488
tahtma meenutama;0.3367
Türgi ilus;0.3362
solvang hirm;0.3291
Türgi tahtma;0.3282
ehmatus mõtlema;0.325
areng tugev;0.3168
mõlgutama Türgi;0.3017
rahaline toel;0.3003
lumi kõnelus;0.2977
kodanlik pere;0.292
asi võib-olla;0.2903
põhi käituma;0.2829
jõudma kuuldus;0.2796
vajalik ajama;0.2796
inimene oskama;0.2769
kirjandus aeg;0.2748
käinud inimene;0.2707
tahtma uskuma;0.2667
tähtis kirjanik;0.2606
vastupidi kaks;0.2593
ühiskond režiim;0.2503
väärtus otamine;0.2468
kippuma sugugi;0.2441
õppima märkama;0.2413
Türgi käimine;0.2359
kahel aru;0.2333
poliitik leidma;0.2313
aru mõistma;0.2294
tihtilugu absurdne;0.2279
türgi proua;0.2259
veider tunne;0.2242
kolmandik inimene;0.2213
aeg aru;0.2087
nähtavasti mõistma;0.1965
ameeriklane kirjutama;0.1957
kirjutama olukord;0.184
naine suhe;0.1803
tähestik kaotama;0.1372
äärmiselt tähtis;0.1073
