keyphrase;score
sündima tagasihaare;0.7762
äkki ühiskondlik;0.7174
vesi hüppamine;0.71
laps treener;0.6969
võitma koolinoor;0.6949
malestradi tahtma;0.6842
treener vaatama;0.6839
meistritiitel õpilane;0.6807
päev jääma;0.6744
kliima Moskva;0.673
soov vajadus;0.6705
umbusk autoriteetsem;0.6696
asepresident nähtav;0.6655
treener maailm;0.6641
asepresident 60;0.6636
kergejõustik male;0.6591
nõmmelane lõpp;0.6591
aasta àra;0.6577
leidma moraalne;0.6576
vastama asi;0.656
tüdruk Champenaat;0.6559
teadma 75;0.6553
võib-olla pahandama;0.6544
poiss Eesti;0.6539
Euroopa koguma;0.6502
probleem ütlema;0.65
vend õde;0.6489
mängija välismaa;0.6467
maleföderatsioon valimiskoosolek;0.6465
kõrgrõhkkond pisiasi;0.6453
maailm liikuma;0.6452
Paide vallimägi;0.6446
mängima maakond;0.6442
teenima mees;0.6441
esindav hästi;0.6437
kaheksaaastane võtma;0.6394
võib-olla pillikeel;0.6394
ütlema jooksev;0.6388
odav spordiala;0.6377
kaks viimane;0.6371
võitma klubi;0.6361
võtma neljas;0.6359
naiskond paigutus;0.6355
insemalt saatesõna;0.6342
põhjus kuri;0.6333
kliima natukene;0.6324
direktor talvine;0.6323
maleolümpia ülemaailmne;0.6317
laud esimene;0.6311
sisemiselt äratuntav;0.6309
hing andma;0.6304
külaots Pärnu;0.63
tohtima välismaalane;0.6284
materjal no;0.6279
karuteen mei;0.6276
mõistev päev;0.6271
tõenäolisem võib-olla;0.6238
mõtlema Eesti;0.6237
staar staar;0.6233
inglane laine;0.6231
aasta järjest;0.6219
niiviisi kere;0.62
kaitsemängija ründaja;0.6194
vaja võtma;0.6194
85000 relvajõud;0.619
õpetaja ütlema;0.6186
kurb Ilvest;0.6185
niiviisi elama;0.6173
test male;0.6173
Fomina pärnp;0.6159
võistlus käima;0.6154
partii kahjuks;0.6152
elamine maksma;0.6149
hiljem okas;0.6149
mõtlema äkki;0.6147
koolipoiss eakas;0.614
male Föderatsioon;0.6128
eri laduma;0.6111
tuntud kuulus;0.611
kohtamine Katsad;0.6093
andekas ala;0.6092
vodka malemängija;0.6081
äkki äkki;0.6081
sidemängija mitmed-mitme;0.6078
võitma turniir;0.6067
teadma asi;0.6066
austus Eesti;0.6065
aspekt järelkasv;0.6042
lihtne 20;0.6036
Stembus vaatama;0.6029
honorar Eesti;0.6027
uus pesa;0.6024
paremini takistama;0.5997
tundma kindlasti;0.5993
90 89;0.5971
protsent Eesti;0.5971
paiee paide;0.5948
päev jälle;0.5942
maleorganiseerimine püüdma;0.5906
olemine lemmikheliluga;0.5901
tagamaa kuulma;0.5899
unustatud teame-tunne;0.5884
kuulsus võib-olla;0.5882
mõte teenima;0.5862
matš võitnud;0.5861
kättesaamine foto;0.5858
turumajandus seisukoht;0.5855
maal võitma;0.5846
hästi esindav;0.5823
lõpuks üldse;0.5803
moraalne vastutus;0.5786
klubi niiviisi;0.5785
Eesti naiskond;0.5776
õppedistsipliin tega;0.5775
jälle kinnine;0.5768
töö paremini;0.576
jõudma Uus-Meremaa;0.5751
erinev natuur;0.5747
pandud tekstiline;0.5735
tegija tegija;0.5721
rahunema mõtlema;0.5715
õnnestuma klubi;0.5702
Eesti omavanus;0.5699
lüng täitma;0.5698
kaduma materjal;0.5694
korrektne täpne;0.5689
malelinn Paide;0.5685
paraku jõudma;0.5681
energia taastuma;0.5673
üllatav Kilingi-Nõmme;0.5647
Keres Madelis;0.5639
tuba Sturridge;0.5613
aasta Tarmo;0.5597
suutma suutma;0.5587
toetamine võimalik;0.5573
kuues seletama;0.5565
väärtustatud Eesti;0.5558
lugema koostaja;0.5534
ülejäänu sisemiselt;0.5438
andma jõud;0.5424
treener paide;0.5401
möödunud aasta;0.5401
tegelikult kaasaaitamine;0.5392
võistkond sisemine;0.5331
esikoht jagaja;0.5305
maailm mastaap;0.5217
niiviisi üksik;0.5155
võistlema Paide;0.5146
sportlane võistkond;0.5133
parajasti niiviisi;0.5027
natukene taandus;0.4883
puudus esimene;0.4769
inglane inglane;0.4725
relvajõud relvajõud;0.4633
paide treeneritöö;0.447
maa järjepidevus;0.428
niiviisi veadlik;0.4254
laps Aix;0.3933
nimelt üksik;0.3917
püüdma valgendama;0.3833
pärit mängima;0.3814
olümpia niiviisi;0.3683
otsustama arvutus;0.3651
tunne mags;0.3624
esema elama;0.362
mootor aeg;0.3573
pintsak pintsak;0.3533
vajadus ütlema;0.3419
pärnp laesson;0.3348
kuskilt Kilingi-Nõmmel;0.3303
võistkond absoluutne;0.3301
näiteks juhus;0.3277
riik lugema;0.3246
asi moodi;0.3239
ilukirjandus partii;0.3215
Soome ojanen;0.3181
niiviisi maal;0.3179
Keres elutöö;0.3124
omane niiviisi;0.312
niiviisi tühi;0.3044
suutma ühtne;0.2863
saksa keel;0.2838
kinnine malestradi;0.2803
loom mõtlema;0.2769
10 100;0.2759
Eesti väiksem;0.263
asjaolu langema;0.2596
pealegi kuskilt;0.2585
tunnustatud Stembus;0.2479
klass nägema;0.2474
Aix Olde;0.2468
male mäng;0.2457
inimene pöörduma;0.2457
vaevalt Paide;0.2384
peajagu võistkond;0.2233
eesmärk nimel;0.2109
panema riik;0.2066
võistlus Eesti;0.2004
male mängima;0.1784
lehekülg tavaliselt;0.1081
