keyphrase;score
rääkima eesti mees;0.873
ütlema eesti mees;0.868
parem eesti mees;0.8668
eesti mees tahtma;0.8666
mees eesti naine;0.8633
näiteks vaja laulma;0.8577
eesti mees panema;0.8563
eesti mees õrnem;0.8559
imema ütlema eesti;0.8555
kurtmine eesti mees;0.8551
jutustama Eesti 80;0.8543
laul G-korpus Narva;0.8536
värv ema laul;0.8527
kuulama nimetama eesti;0.8524
vaatama diktofon rääkima;0.8523
rääkima täna Uno;0.8522
näiteks hoopiski rääkima;0.8519
kuulama tahtma laulma;0.8509
kuulama kuulama kuulama;0.8504
Kaarel naasema Leeder;0.8503
Liit Eesti võtma;0.8502
mäletama mäletama mäletama;0.85
mees 80 ammu;0.8496
Leeder Mustamäe päev;0.8495
eesti Fringsa Frank;0.8494
õnnestuma Eesti riivama;0.8494
Eesti võtma mäletama;0.8494
eesti mees keskmiselt;0.8492
Tõnu Osseffel sõna;0.849
lõpp jõudma Uno;0.8487
vaatama no igavene;0.8485
Loop ütlema vahva;0.8483
tegelikult Uno Uuno;0.8481
mõte vaatama 60;0.8481
ütlema Uno laulmine;0.8481
jõudma aru laulumees;0.8479
vorm ütlema 40;0.8478
mees nagunii viima;0.8477
viis leht rääkima;0.8475
Ööveeger värv nägema;0.8474
muusika näiteks vaja;0.8474
jajajaad raadio mängima;0.8473
laulma Melbourne Eesti;0.8471
pühapäev isadepäev Uno;0.8467
hääl nägema nägema;0.8466
abielluma nii-öelda Eesti;0.8466
ajakirjamaiguline kurtmine eesti;0.8464
no ütlema muusika;0.8463
elama mõtlema unu;0.8461
nojah kirjutama Ahaa;0.8459
Sinatra lugu ütlema;0.8457
käituma Eesti levima;0.8452
soovima vaatama soovima;0.8449
intervjuu kuulama laulma;0.8447
sugu võrdlema eesti;0.8445
valepidi kuu nii-öelda;0.8444
luud sõna Ööveeger;0.8444
rääkima Aino töö;0.8443
näiteks rõõm kuulma;0.8442
eestikeelne kitarrimäng õppima;0.8441
eestlane muutuma sümpaatsem;0.8441
ütlema 120 130;0.8437
üldse eriti isa;0.8434
jaajaa maja ostma;0.8431
laul söötma Kaarel;0.843
vaatama ansambel Laine;0.8429
pikkamööda esinema Jaajaa;0.8428
vaatama äkki kuu;0.8427
Eesti muusika grand;0.8426
eestlane no tore;0.8425
niimodi küllap meede;0.8422
kuu tahtma lugu;0.8422
maa täpsemalt Laulasmaa;0.842
ütlema vana hea;0.842
Eesti poppoi naine;0.8416
tegemine tõeline eesti;0.8415
rahvus elama ütlema;0.8415
vana eestlane vana;0.8412
seön lugu Rein;0.8411
avaldama aru nii-öelda;0.8411
koht lihtsalt vaja;0.841
ütlema kindlasti abikaasa;0.841
linnamees mässma maa;0.8408
Enno Tammer kirjutama;0.8408
nali eestlane käima;0.8404
ootama laskma nii-öelda;0.8398
sõna playboy lihtsalt;0.8396
sõda arvama naasema;0.8396
viis-kuus magama rikkuma;0.8394
lause andma plaanima;0.8394
mees panema kohustus;0.8394
pääsema no komme;0.8392
Eesti 80 -te;0.839
Aino elu no;0.839
Ahaa tegelikult igasugu;0.8389
näiteks hiljuti lugema;0.8385
nägema noorem vaja;0.8383
nõus väljend ütlema;0.8382
vaja nurisema hästi;0.8381
mood tundma sõna;0.8381
okei laskma vaatama;0.8381
Rein Seefeld jäänuv;0.838
ilmuma esimene eestikeelne;0.838
naasema igav kolmune;0.838
jääma haige esinema;0.8378
klišee mees nagunii;0.8378
pillimees aeg noor;0.8374
naine moodi selguma;0.8374
tahtma ütlema George;0.8374
miljonilinn tegelikult äärelinn;0.8373
Einselni kaks kordama;0.8373
levima peaminister lugema;0.837
Uno Naissoo müük;0.8368
värvima tänapäev lihtne;0.8364
Laine jälle aeg;0.8364
õppima siiamaani kirjutama;0.8363
tähendama etet leidma;0.8362
aasta siiamaani no;0.8361
Eesti maja pusk;0.836
härrasmees äi august;0.8359
56 laskma õrn;0.8359
üheksas kaheksas oktoober;0.8358
suur mõtlema raatsima;0.8356
linn sõitma no;0.8354
näiteks ajakiri naine;0.8351
põhjus kirjutama üldse;0.835
tiptop eestlane käekäik;0.8349
saun peenike hääl;0.8347
-te algus tihe;0.8346
arvama naljatama kutsuma;0.8346
juus kulm värvima;0.8345
internet eesti keel;0.8344
põhjus eksmees käima;0.834
Postimees vahe vaheleht;0.834
nope meedia briljant;0.8339
võib-olla mahtuma no;0.8338
vähemasti kuus 70;0.8336
viima ilus tänapäev;0.8336
sabaluukere kapp vaatama;0.8336
jänkuke jänk suur;0.8335
rokk tahes võimalik;0.8334
viimane loona Jack;0.8332
sõit ütlema ööklubi;0.8332
pruukima üldse tahtma;0.8331
lahkuma aeg istuma;0.8327
juuni juus puravik;0.8326
Maja Brisbane Eesti;0.8325
käima tuus ehitama;0.8324
Vello Orumets aeg;0.8319
vanavanaisa vana-vana mässamine;0.8318
lõikama lõikama jällegi;0.8318
mäletama paprika tänama;0.8316
jooksma käima ujuma;0.8315
mall eluiga tähendama;0.8315
sõjavägi teenima teenima;0.8314
üldse trügi kahekümneaastane;0.8312
järgnev sajand kuulama;0.8312
maas nina maas;0.831
oktoober kontsert juhatama;0.8309
Stalin ajal tegelikult;0.8308
ruut silm sinine;0.8303
maja mahajäetud mõtlema;0.83
habe kasvama abee;0.8297
säpila mängima suvi;0.8295
protestima tugev meeldima;0.8294
elu koht meri;0.8292
Kristjan Järvi huvitav;0.8291
loogiline küsima mahtuma;0.8291
känguru mulje jääma;0.8289
juht võimeline uskuma;0.8287
no jätma jätma;0.8286
aru nii-öelda külmalaine;0.8285
seisukordama kavalus selge;0.8282
tähelegi inimene mürinal;0.8277
97 aastane härrasmees;0.8276
väljend ütlema jalgpall;0.8268
laineplaat vinüülplaat kuuekümme;0.8263
Ena sugu lapselaps;0.8259
barbeq tahtma ütlema;0.8258
Jaajaa rääkima austraalia;0.8256
elama teadjameeskvartett tänane;0.8254
punt hullutama hullutama;0.8253
võib-olla poiss orkester;0.8245
nii-öelda järelkasvuklubi nimi;0.8244
aeg istuma klaver;0.8243
mees lill Tootsen;0.8237
sügav nördimus Saksamaa;0.8236
raskekujuline kopsupõletik häälepael;0.8227
Uno hea vorm;0.8223
B liikumine sööma;0.822
tolmuimeja müügimees lootma;0.8214
ravikehakultuur aastakümme harrastama;0.8207
7000 korralik arv;0.8204
10 aastane nõukogu;0.8194
Hotzeevee helis seön;0.8193
riik elanik 21;0.8178
õline nojaa keskkool;0.8167
George Benson maailmaklass;0.816
kraanikauss mets hüppama;0.8146
mainima 1949 karm;0.8143
