EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;pood;telejaam;katsepolügoon;;USA;Eesti;telekajastus;riik
hädavajalik;kandma;väike;näide;System;Eesti;USA;telejaam;USA
DVD-plaat;uuring;internetikasutaja;konkreetne;toode;uuenev;edulugu;vaatama;70
katsepolügoon;internetisurfaja;internet;jälgima;S-;uudis;uudis;internetisurfaja;lõpetama
meediatarbimine;analüüs;raadiojaam;keskmine;kodune;kommentaar;kommentaar;meediatarbimine;aeg
küsimus;koht;telekajastus;nähtus;arv;muutuma;riik;jälgima;tasu
broadca;S-;telekas;vähendama;tasku;riik;suhteliselt;uus;Kolumbia
kõrvalepõige;ostma;vaataja;telekajastus;parem;esitama;koht;internetikasutaja;arvama
üritamine;hea;internetisurfaja;ööpäev;omama;arvelt;hiljem;vaataja;vähendama
kopeeruma;omavaheline;viimane;telejaam;enamus;vaatama;ohutu;jutumärk;internetisurfaja
telekas;korras;kommentaar;võrdlema;suhteliselt;jõudma;ütlema;tähelepanu;jutumärk
mõttelõng;;uudis;parajasti;uuem;tähelepanu;hea;rääkima;raha
Surfoju;raadiojaam;vaatama;kompenseerima;uus;põhjal;mõttelõng;näide;internet
