EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;film;muusikaajakiri;seitsmeteistkümnes;;täisnädal;möödunudnädalane;muusikaajakiri;kolmeteistkümnes
Ifidonoom;muusika;muusika;edetabelilõpp;number;läinudnädalane;nädal;täisnädal;jätkama
bängurs;sõber;juulikuu;vaatlema;thing;nädal;korraks;üheksa;kaheteistkümnes
loving;mill;laulja;rokkraadio;if;möödunudnädalane;täisnädal;läinudnädalane;viis
võimalik;duett;esimene;üldse;prints;päev;laupäevane;möödunudnädalane;One
küliiminaak;koht;septembrikuu;ameeriklane;power;laupäevane;viimaks;Ameerika;tuntud
üllatus;Hallyday;juuli;mängiv;vast;täna;päev;nädal;Saks
tõusma;teooria;nädal;jälgima;tips;eilne;ettevaatlikum;üheksas;if
mosseupel;aasta;hääl;produtsent;like;korraks;lõpetama;rokkraadio;võimalik
läbilöövama;raadiojaam;plaat;raadio;tipp;järjekordselt;kiiresti;Inglismaa;Eric
luuseum;19;koht;kahtekümme;about;iten;aeg;kaheksa;möödunud
länhalm;rose;kontsert;müügiartike;andma;kord;täna;võtma;aeg
