EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;tüpoloogiliselt;Indo-Euroopa;žestikuleerima;;Eesti;eesti;keeleoks;käigus
keelealaväärsund;tundma;sisaldama;ebamäärane;standard;eesti;Eesti;keelemaastik;eesti
onomatopoeetililisdes;keeleteadlane;eestika;krõbisema;komponent;eestika;Soome;keelefilosoof;vene
substants;vihane;kõnelema;selgepiiriline;termin;kõnekeelne;eestika;keelevaine;lihtsalt
kõneorgan;mõjuma;keelevorm;näide;mall;kõnekeel;keelevorm;keeleteadlane;tõsikindel
hägusloogika;indoeurooplane;kuuluma;ideofooneliselt;andmine;lingvistiline;Indo-Euroopa;keelealaväärsund;teisejärguliselt
Lacing;rääkimine;õppima;viit-kuut;body;rootsi;keeleteadus;keelama;kuskilt
küberneetika;onomatopoeetililisdes;eestlane;teisejärguliselt;andma;inglise;eurooplane;keelduma;põhjus
võimalik;näidlema;rääkima;laisk-loom;vorm;kõnelema;kõnekeel;keelevahend;võib-olla
mõistesüsteem;pood;indoeurooplane;põhikääne;intelligents;kõneviis;keelemaastik;keeld;suhteliselt
poeetika;grupp;kõnekeel;üldnimetus;esse;eestlane;Igor;rääkima;hästi
ideofoonia;teooria;kuulma;enda-Euroopa;punkt;keeleteadlane;keelefilosoof;keeleteadus;võimalik
Põhja-Siber;mäng;eesti;mininäidend;probleem;rääkima;enda-Euroopa;ütlema;kaunis
meetiline;keelealaväärsund;väntama;väitma;ese;Soome;keelealaväärsund;eestika;ese
hägusus;maa;kuulama;üldse;sky;keelevorm;European;keelevorm;kirjakeel
