EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;pidur;türk;Euroopa-mõjuline;;Türgi;Türgik;kirjanduspreemia;riik
külaprobleem;kandma;türklane;pronkssõdur;room;türgi;Türgi;Turkmeen;eesti
lääneorientatsioon;kirjanik;Seppel;pealkiri;action;türklane;türgi;preemia;vene
haaremittem;põhitendends;euroopalik;üldsegi;ego;türk;türklane;araabiamaailm;mitukümmend
töökabinett;käitumine;eestlane;küpse;hull;Ankara;türk;Turkmeenia;viis
lõpmatus;õigus;teema;usukoolipoiss;anded;Türgik;Ankara;rääkima;islam
identiteediküsimus;;sõeluma;kaeblema;kompleks;armeenlane;Istanbuli;võtma;70
liberalism;kultuur;Türgik;väljaväänama;abstraktselt;eestlane;Istanbul;Ameerika;süüdistama
võimalik;Sepaidžaan;euroop;ülejäänu;andma;Turkmeen;Turkmeen;tänama;läänelik
tagasilöök;-st;toel;ameeriklane;vorm;proosakirjanik;kirjanduspreemia;islamimaailm;jõud
marurahvuslus;türgi;eurooplane;üldse;kodu;kirjanduspreemia;armeenlane;pealkiri;võimalik
keeleuuendus;aasta;tõlkima;paaniliselt;alter;Istanbuli;Armeenia;Euroopa-mõjuline;1928
käitumine;keeleuuendus;pealkiri;tegutsema;kindlam;Istanbul;proosakirjanik;kirjutama;võimsus
otamine;maa;proovima;tegelikult;punkt;Nobel;Nobel;hästi;Istanbul
sonimüts;areng;Türgi;identiteedikriis;fakt;kõnelus;eesti;märkima;sõnum
