EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;pillimees;1963;tänapäevane;;lauluaasta;levimuusikaplatus;lemmiklaul;riik
jõulurõõm;sõdur;1964;kuul;manner;minevik;lauluaasta;levimuusikaplatus;tänapäevane
pöördkämfert;õigus;1962;üleliiduline;pull;levimuusika;meeskvartet;levimuusika;tundma
Babadženiaan;teater;1960;esiletulek;meeter;levimuusikaplatus;minevik;muusikalimeloodia;kolmeteistaastane
levimuusikaplatus;maa;1961;sõbralikum;mass;aastakümme;levimuusika;Lääts;viis
Murateel;19;lauluaasta;ülemaailmne;tipp;muusikalimeloodia;meeskvartett;lööklaul;üheteistkümnes
kinema;säär;rassell;kõnealune;dollar;muusikal;1964;muusikal;aeg
Francisco;vabasurm;laululooja;maailmaviis;stamp;lauluke;muusikalimeloodia;ringhäälingusari;Estonia
lauluvara;noodisamp;laulma;üksildane;asepresident;laululooja;1960;ööviiul;miskipärast
valimisvõidutööerakond;esiplaan;muusik;õitsema;kodu;möödunud;muusik;laulja;saak
levimuusika;;laulja;laiendama;menu;1960;1963;muusik;Lorett
tõusma;kirjanik;lauluke;üritama;president;meeskvartett;muusikal;võistluskontsert;mees
Gagarin;nõukogu;alustama;jõulukukkus;A;1964;laululooja;viiuldaja;Tokyo
poksitšempion;lõpp;laul;kolmanovsk;lava;varem;1961;lauluaasta;Hollywood
Castro;Lyndon;Basler;lõppema;seoses;1961;1962;suurim;sport
kõrgustik;korvpallimeeskond;ebaõnnestuma;veinipäev;unustama;lauldud;aastakümme;viimane;igaveseks
kiiruisutamine;sport;1954;pidupäev;sadam;kaasaegne;lemmiklaul;aastakümme;kujutama
