EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;pillimees;eurotama;tervituskontsert;;eurotsoon;euroopaline;ütlema;jätkama
etavalistus;-st;eurotsoon;põhihirmuhind;manner;Eestimaa;eurotsoon;valmisolek;võib-olla
äikesevõimalus;kohalik;investeerima;oluliselt;meeter;Eesti;üleeuroopaline;võtma;töötaja
ühisnõupidamine;üritus;euro;rahvakultuuriansambel;tagamine;euroopaline;eurotama;esimees;kujundamine
tavajärjekord;lõpp;euroopaline;hiljaaegu;andma;üleeuroopaline;Euroopa;rääkima;töötama
lõviosa;lisa;Euroopa;kõrgepingeliin;maksimum;Euroopa;Tallinn;lõpuks;hostel
võimalik;töö;optimistlik;lõppkontsert;probleem;euro;euro;ühinema;Kuivastu-Virtsu
tõusma;kultuur;investeering;üleeuroopaline;kell;Tallinn;Eesti;Euroopa;27
järjekord;kokkulepe;ühinema;väitma;vastav;eurotama;Põhja-Itaalia;toimunud;vahetama
kasutuselevõtt;kell;üleeuroopaline;konkreetne;investeering;eestipoolne;eestipoolne;näiteks;riik
täpsustamine;jaanuar;ühendama;Päevakada;pitser;ühisraha;Itaalia;ettepanek;2004
ülekandeliin;ajagraafik;seitse-kaheksakümmend;eurotsoon;eelnevalt;etavalistus;Eestimaa;Eestimaa;lihtsalt
tõenäosus;tõusma;liituma;auhinnakujundus;seoses;Põhja-Itaalia;Komisjon;eurotsoon;varem
