EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;maakodu;teatrikooliaeg;saatejuht;;ema-isa;lapsevanem;tüdruk;töötama
Disneyland;teater;seedima;kriitiline;filter;emme;ema;saatejuht;võib-olla
õppeosakond;pood;teatrikool;ebaloogilisem;tool;õe-vend;mamma;rääkima;keha
koroonits;õppeaasta;kuulma;viie-kuus;pass;lapsevanem;pere;teatrikoolilava;matemaatikaõpetaja-metoodik
si-us;nõukogu;kuulama;Maarjamõisa;noorem;õdedevaheline;perekond;näitleja;töötaja
õdedevaheline;vihane;piretama;näide;ideaal;mamma;laste-aed;abikaasa;eesti
võimlemine;käitumine;kuulamine;kahekesi;moment;ema;täitsapoiss;teatriklass;riik
päevik;ema-isa;teater;ülikoolitunniplaan;hull;perekond;poiss-sõbra;teatrikooliaeg;lihtsalt
võimalik;muusika;teatriüritus;noorsooteater;meetod;tütar;õdedevaheline;Miina;Anne
tagasilöök;ela;teatriklass;eesriga;andeks;lapsuma;lugu;õe-vend;agar
Kehakultuur;õigus;algus;uudishimulik;legend;preili;näitleja;teatrikool;koolieelne
kehakultuur;eeskuju;aitama;emotsionaalsem;andma;lastearst;lapsepõlv;võtma;võimaldama
järeleaitamine;sõber;saade;organiseerima;tip-top;naisterahvas;kuklapoiss;lõpuks;varem
