EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;äsjasündinu;soojendama;läänemeresoome;;sõnatüvi;kirjakeel;võtma;ettevõtmine
agregaat;pood;soojendav;jäljetum;;sõnaahi;hellitussõnu;sõnaahi;pealegi
murdesõnavarakogu;maa;ahi;trükiviga;loss;eestikeelne;kirjakeelne;sõna;käigus
ülaltükk;kirjanik;õhkkerg;raseduskuu;noorem;kõne;murdesõnastik;ütlema;eesti
haljassöödam;proov;õhk;näide;meet;kõnelema;vanasõna;sõnatüvi;kuskilt
division;sangpommitaoline;Hermann;televisioonimast;meeter;murdekeelne;murdesõna;sõnaraamat;site
näitlikustamine;jaajah;soojamüts;matusebuss;mass;murdesõna;sõna;sõnamärksõna;maat
murdesõnastik;hoone;kirjanik;väetiseõigeaegne;eit;sõnamärksõna;rahvakeel;sõnavarakogu;kaunis
sõnavarakogu;kool;vanim;sangpommitaoline;reserv;mõeldud;sõnatüvi;niiviisi;võib-olla
säärsaaba;tundma;kulle;üleüldse;andma;murdekeel;kantseleikeel;vaatama;liha
üksainus;ütelge;sootuma;vanaemaderikk;kodu;sade;keeleteadlane;hellitussõnu;kerk
tõusma;kuma;kerk;eelkäija;visa;sõna;sõnavara;sõnapaar;töötaja
võitlemine;kartoteek;heitma;kantseleikeel;kodunt;väljendama;sõnapaar;lõpuks;lihtsalt
kaadriküsimus;kantselei;hoone;soojamüts;iden;kallas;murdekeelne;tähendama;abielu
