EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;maa;raadiokuulaja;meresõis;;eesti;muusikasaade;raadiomaja;jätkama
tänavellimine;karu;ansambel;trükiviga;;venekeelne;muusikaline;lemmiklaul;puhastama
täiskomplekt;pillimees;orkester;trükikoda;defineerima;estraadiorkester;kalurimuusika;rahvamuusikasoov;töötama
Gauces;muusika;muusikasaade;vanemtoimetaja;test;külaline;täna;kalurimuusika;viis
Tiksidend;kell;laulja;lugupeetud;meeter;müüdüüdonovo;venekeelne;kõlama;uuesti
Atscon;mäng;helilõik;ükstaspuha;ornament;laulja;muusikategija;rahvalaul;muusikaline
külalisstuudio;puhkpilliorkestrimarss;naisansambel;estraadikontsert;seen;panema;kontsert;Ellerheinatoimetaja;eesti
helirežissöör;isetegevuskollektiiv;rahvamuusikasoov;kalurimuusika;andma;ala;kuulaja;rääkima;Victoria
Viveegaaweedurillija;liige;meesansambel;näide;vale;Eesti;muusika;Viveegaaweedurillija;aeg
väljapüügiarv;lill;lauluvõistlus;tutvustama;kodu;toimetus;tänal;raadioinimene;kokkuvõte
lauluvõistlus;rahvamuusikasoov;saade;paadipüügitulemus;vastavalt;heliliselt;lubama;Läätse;muusika
mälumäng-viktoriin;koht;muusikategija;isetegevuskollektiiv;punkt;Mikk;siiamaani;muusikasaade;kaksekümmend
küsitlus;aasta;õhtu;põhiline;meenutav;kõlama;solist;kalurikolhoos;kõrv
kalurikolhoosivõistlus;loll;raadio;tegelikult;kell;oskama;puhkpilliorkestrimarss;raadiokuulaja;kohtuma
spordimetoodika;raadioinimene;klubi;üldse;lava;tänal;orkestripill;raadio;rajoon
