EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
põhimõtteliselt;käitumine;arheoloogiline;üleüldse;;arheoloogiline;arheoloogiline;Riigiküla;riik
üheksakümnes;kaevamine;kiviaeg;võrdlema;dateering;kiviaeg;arheoloog;riigiküla;kivi
kiviaegne;kultuur;kiviaegne;käitumine;andma;kiviaegne;kiviaegne;kiviaegne;aeg
kütt;aasta;kaevamine;elupaik;inimene;arheoloog;kaevamisala;kiviaeg;eesti
kriiskaa;koht;arheoloog;konkreetselt;nimetama;kaevamisala;kaevamine;arheoloogiline;valmistama
käitumine;päästekaevamine;ajalugu;avastama;uus;kaevamine;kiviaeg;kaevamine;käitumine
õnneks;küla;vanus;esiteks;nimi;kivi;ajalugu;Ida-Virumaa;Riigiküla
võimaldama;piirkond;7000;tegemine;avastama;savinõu;territoorium;päästekaevamine;Narva
kaevamine;tööriist;küla;tänapäev;asul;piirkond;kivi;ehitama;koht
põhjus;andma;piirkond;ülejääk;niinimetatud;Ida-Virumaa;keraamika;küla;nimelt
muistne;ajalugu;aasta;kiviaegne;ütlema;eesti;Narva;savinõu;inimene
kivi;kiviaegne;elupaik;päästekaevamine;arvestus;koht;küla;riik;riigiküla
