EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;litee;saarestik;seitsmeteistkümnes;;reisipalavikusaade;reisipalavik;reisipalavik;riik
teatsüklomania;pood;turistipaik;saatejuht;fun;reisipalavik;reisipalavikusaade;reisipalavikusaade;puhastama
vaatamisväärsus;WC;turist;saatekülaline;point;külastama;reisibrošüür;reisima;plaanima
autolainetus;McDonald;turismipiirkond;ebameeldiv;sort;reis;reisima;reisibrošüür;kuskilt
si-us;maa;turistikoht;põhjaoss;hull;reisipakkuja;matkamine;nakkusraadioeeter;viis
Preicestolen;keha;turistika;oluliselt;isend;reisima;külastaja;reisiraha;töötama
fundschaline;maastik;matkamine;nakkusraadioeeter;meeter;saatekülaline;doktor;Saarele;kommenteerima
veesüsteem;jala;väikesaar;pealkiri;roll;külastaja;matkamis;matkamine;king
võimalik;super;reisima;suveniiripood;asum;doktor;külastama;saatejuht;valmis
subtroopiline;sorry;saaretuur;näide;reaal;matkamine;läbisõitmine;Ameerika;eesti
olümpiaõnnetus;üritus;matkama;aeglaselt;sent;matkamis;kogemus;Kariib;korralikult
tähelepanuväärne;Salis;väljasõit;suhkrurookasvatus;summa;arst;sõit;sihtkoht;värvima
