EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;kirikuajaluolane;kirikukogu;simmatrikuleerima;;ametipositsioon;piiskopikõrvalosa;Toomhärra;riik
korrastikaansculassik;-st;piiskopkond;eraomand;argument;kuuluma;kloostrielanik;toomkapiitlikeskus;persoon
paiksustsensus;muusika;kuuluma;neljateistkümnes;tool;esindama;piiskopkond;Vana-Liivimaa;töötama
õppejõupõhine;maa;eluosa;vegeteerima;formular;arutama;kirikuajaluolane;toomhärr;õigus-arst
printsipiaalsus;kandma;otsustusõigus;näide;Root;vanus;piiskopi;toomkapiitel;kirikukeskus
lõunaosa;filosoofiamagister;viibima;kõrgesti;andmed;viibima;peapiiskop;Tõnis;eesti
märkimisväärne;prokurör;istuma;saadasculastik;ideaal;panema;piiskop;Püha;kuskilt
Savinioon;arengulugu;piiskopi;allakäik;keep;teatud;paavsti;toomhärra;käe-jalg
formuleering;paiksustsensus;neljas;tegelemine;termin;tegelemine;aadlivõsk;kirikusüsteem;viis
otsustusõigus;tark;püsima;liikmekoht;roll;hooldama;kloostrielu;Tartu;vene
supliig;kaasaeg;piiskop;kiiremini;konstants;vaimulik;kirikukogu;kirikuajaluolane;70
supliit;aasta;hääletama;üleüldse;tipp;termin;klooster;toomhärras;valmis
ülekantud;härra;toimuma;realiseerima;poster;palvekiri;kirikuelukorraldus;tippvaimulik;kaunis
sohipoeg;parameeter;jääma;paiksustsensus;andma;toomhärra;paavst;vallaslaps;Haapsalus
saladiplomaatia;koosseis;kõnelema;tegelikult;toolen;pididama;kirikusüsteem;paavsti;Putin
