EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;joachim;saksamaa;tähendab;;kolmekümnendatel;lääne-saksa;berliinist;lääne-ja
avadikend;lapselaps;saksamaal;maailmakuulsad;number;kahekümnendatel;ida-saksa;berliinlased;1900
tööstusrevolutsioon;endisel;lääne-saksa;kümnetoaliste;how;kuuekümnendatel;kuuekümnendatel;berliinlane;siinsed
kurfüstendamine;bismarcki;saksa;berliinist;main;viiekümnendatel;viiekümnendatel;berliinis;võib-olla
kursustendam;hullemaks;saksamaast;väljasõiduviisat;kur;raadiost;seitsmekümnendatel;ida-berliinis;riik
kurphyorstendamist;1618;lääne-saksamaale;ülimoodsa;uhked;raadio;saksamaa;ida-berliin;1872
võimalik;ehitati;ida-saksa;idaberliinlased;tollase;seitsmekümnendatel;kaheksakümnendatel;ida-berliini;1870
schtendamil;ameti;ida-saksamaapiir;seitsmekümnendad;andekaid;kahekümnendad;saksamaal;lääne-berliinis;1926
ülespuhutud;bismarck;saksamaalt;berliinlasi;tähendab;aegadest;saksamaale;berliini;1946
kursustendami;apartementidega;saksas;prüginaised;hector;raadiosaadet;berliinist;lääne-berliini;raamatukunstnik
tõusu;kantud;saksamaale;fassaadiga;meenutav;saksamaale;berliinis;saksamaale;lihtsalt
poliitbüroo;;muusikat;meeldib;andeka;lääne-saksa;saksamaalt;saksamaast;torsiooni
kaadeevee;berliinis;1900;viiekümnendatel;meest;saksamaalt;kolmekümnendatel;berliinlasi;tuntud
lähiajalugu;wilhelmi;sajandit;kõrgklassi;losse;kolkamerelaulud;berliini;saksamaal;uuesti
jagurphjustendam;tingimusel;ööklubides;müüdi;korpher;saksas;saksamaast;berliin;esimest
tõusma;1870;aastates;lääne-berliini;hingest;aegadel;seitsmekümnendad;saksamaa;kolme
vaatamisväärsusi;1862;seitsmekümnendatel;kuuekandiline;anna;saksamaal;lääne-berliinis;linnamüüridest;varem
kõrged;brechtia;talvel;ehisviilud;olevast;seitsmekümnendad;aastatuhande;saksamaalt;kaunis
vastuvõtusaalid;1912;1870;klaasakendega;anti;berliinlased;sajandil;algusest;1923
ida-berliini;berliinist;1871;süstendamil;võimalik;saksamaast;saksas;lõpuks;12
telefoniühendused;toimuva;võib-olla;tänapäevane;armsat;kaheksakümnendatel;brandemburgiks;kolkamerelaulud;viis
avangaredne;suudab;1939;tänaseni;taevast;aastates;saksa;aastast;45
monumentalismi;tõusma;viiekümnendatel;hiigelkaarekujulise;näiteks;saksa;kolkamerelaulud;maailmakuulsad;101
enam-vähem;brandenburgi;mõelda;lääne-berliinis;lubatud;lapsepõlve;lääne-berliini;maailmas;1931
metropol;1929;1932;miljonit;mured;saksamaa;sajandit;ida-saksamaapiir;jõulude-eelsel
varietee;projektid;sõjajärgses;töölisklassi;kindel;kunagine;kunagine;raadiost;vastuse
