EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;euroopas;birgitte;tähendab;;mõtlesid;üllatuslikult;eurovisioonilt;tõeliselt
arrygoivunen;koostööd;birgit;superstaarisaade;even;üllatunud;üllatunud;eurovisioonil;natukese
house'i;viitsinud;aastatel;ameerikast;pull;üllatuslikult;lemmiklugu;pealkirjaga;seotud
vip-looži;birgitte;aastahitti;meeldib;andsime;mõelnudki;esitasin;ütleb;võib-olla
jõuluajal;sõbrad;balloonide;eurovisioonilt;valida;üllatav;ütlesin;hästi;müüdud
talupojamõistus;lisa;esimesel;meeldis;head;mõelnud;kirjutanud;aastahitti;vaadata
võimalik;pealkirjaga;alguses;teadsin;spirit;arvanud;kommenteerida;nii-öelda;kahe
põhimõtteliselt;langes;seltskonnaüritused;üksjagu;persoon;kuulsid;ütles;öelda;kahjuks
jõulukontsert;sihi;üritusi;raamideks;vale;saatsid;pealkirjaga;pealkiri;annan
enam-vähem;kannab;esinemistel;provotseerib;kodu;mõtlesin;rääkinud;võitjana;mõelda
võidab;inimene;raadio;naisartiste;pinged;mõtled;mõtlesid;võitja;kujutanud
drillalletrullellale;suudab;talvel;pealkiri;justin;tahtsid;võitjana;eurovisiooni;tüüpi
volüüm;house'i;kohas;stuudiosse;tähendab;meeldis;lausa;ütlesin;tahab
üllatunud;;klubides;kreisiraadiot;kell;ütles;võitja;näiteks;meeldib
läbisaamine;paremad;auhind;heatahtlikult;olemisele;birgit;arvanud;näha;nii-öelda
ballaadilik;hea;ajakirjandusse;hetkeks;kodus;äsja;mõtlesin;lõpuks;huvi
läbimurre;jõulukontserte;saatemõtteliselt;kiideti;lava;vaadanudki;aastahitti;tegelikult;viimast
püüavad;toit;tänavu;meeldin;anna;mõtlesime;autogrammi;lemmiklugu;tegelikult
suveratuurid;piisavalt;arrygoivunen;saatesse;seoses;vaadatud;räägib;paremini;rääkides
võib-olla;lilled;finalistidega;kalkuleerida;tore;näinud;üllatav;võtma;ongi
tilgub;seltskonnaüritused;lõpus;üldse;võimalik;jõudsite;pealkiri;võitjaks;põhjus
kõrglainet;väike;üllatunud;kihlveokontoris;näiteks;nii-öelda;võitjaks;esimesel;lihtsalt
koostöös;rasket;esitus;sümpaatsemad;annan;öelnud;selgus;ütle;lille
eurovisioon;vabalt;mõtlesime;rääkides;asi;hakkasingi;viimast;ütlen;juhan
mõttes;ainuke;pealkiri;tegelikult;sobin;rääkinud;aastal;üllatuslikult;10
jõulutuuridel;uusi;põhimõtteliselt;niimodi;usu;tõi;lugu;leidnud;even
spirit;armastusest;saates;aeglase;kindel;juttu;kuulutati;ütles;tahaks
firmapidudel;ilusat;tundus;tantsusaates;nevad;jällegi;öelnud;tegemist;esimest
imagost;aastaga;kevade;konkurentidest;edu;kuulnud;esitanud;mõelda;näinud
seltskonnaüritused;augustis;pärit;üksikartistide;inimene;meelega;kirjas;tähtedega;võtma
tundub;sümpaatne;vihjan;jõulukontsert;house'i;lausa;ütlen;mõtlesime;lauludes
provotseerib;superstaaris;läbisaamine;viimast;annab;oskad;viimasel;teadsin;head
tähendab;jomartisti;võib-olla;piitsaplaksu;autogrammi;öeldud;õigemeelele;räägib;anna-liisa
põhimõtte;pinged;kuulsid;sealpoolfinaalist;aeglasem;ongi;õigemeel;meeldib;hetkel
üksikartistide;tuntud;lilledega;vaatamas;heade;kiideti;lõpuks;räägi;leida
eurolaul;tähtis;muusikast;veidrusi;toredam;võitjana;aasta;vaata;eesti
sealpoolfinaalist;tavaelus;seltskonnast;raadio;koju;täitsa;sealpoolfinaalist;ütleme;mõtlesin
pääsenud;eestimaa;keskealisi;meeldima;suhtele;tuju;jubedat;tahaks;tuntud
kihlveokontoris;terve;intervjuud;viimase;ütleme;birgitte;korra;sealpoolfinaalist;hääletanud
tõenäoliselt;tore;tüüpiline;ütlemata;meel;võtsime;mõelnudki;mõtlesid;aeg-ajalt
üldse;volüüm;eelvoorus;tüüpidest;võidab;võtnud;kahjuks;jälle;mingilgi
võimeline;õigel;tuuridel;saatsid;edukam;ausad;birgit;tõeliselt;paar
superstaaris;vaja;pääsesime;erilisem;vahet;tahtnud;leksika;rääkida;stsenaariumiks
telesaate;live-esituses;põhjus;kodanikudega;korda;auhind;viimastel;jällegi;kuskilt
koostööd;suurt;mõttes;finalistidega;kannab;võitis;esimest;ütlemata;2007
esitus;jõulukontsert;heeringat;kollidega;kindlasti;korda;öelda;viimast;persoon
kajastati;täna;trikiga;meeldi;enamus;hetke;ütleb;neurolaulul;15
kaubamajade;õiges;jõuda;pääsesime;arvati;imetud;hakkasingi;näinud;üpris
raadio;tekitatud;;saates;automaatselt;võitjaks;viimase;võidab;möödunud
sööb;öelda;tüüpidest;esinemisi;arvan;ütlesin;erilisem;mõtlesin;hästi
hirmutamine;tantsusaates;augustis;jõulukontserte;esitus;saatesse;aastaga;räägime;kaarli
kuidagigi;auhind;tõime;õigemeelele;kahte;ütleme;ütleme;tundub;võimalik
mõtetega;kord;tõeliselt;vaatasin;pala;juhtunud;tänavu;tähendab;enam-vähem
sahtasinud;stiili;veebruaril;stsenaariumiks;tead;rida;võitis;finalistidega;kirja
jupikene;viisijuppe;kihvt;välismaalt;mineku;võitja;ütlemata;pääsesime;tead
üritusi;joont;õiges;sümpaatse;julgetakse;mõtlen;finaali;lillemüüja;lood
tänavu;superstaarisaatega;kodus;sarnaselt;ennustada;vanemaid;nägin;vaatasin;20
koostöö;solvunud;ootame;konkreetselt;asja;vaatamas;mõtlesime;tahaksin;tähendab
rokkmuusikat;nathan;osavõtjaid;lemmiklugu;ütlen;kyll;esitatakse;saatemõtteliselt;kindla
leksika;sõna;pukinud;hoitud;birgit;räägid;tahtsid;tänavu;öelda
paulus;kutse;reaktsioon;tiimiga;saadad;käisin;rääkida;täpselt;70000
päev;ostma;ilmunud;aeglasem;tekitatud;nägin;möödunud;laulnud;valmis
tähelepanu;heeringat;jutt;viimastel;esimene;korra;meelega;lauljaid;näiteks
vihastab;kohas;kirikus;samamoodi;elu;näete;hääletasid;ütlevad;pull
tõenäoliseks;kell;koristan;mõtlema;toimima;valisime;enamus;julgeksin;vip-looži
neurolaulul;eri;sarnane;kontserditel;elan;vahet;mõelnud;päriselt;tuleviku
live-esituses;suveks;läbimurre;üritusi;vaher;kerli;vasta;intervjuud;nime
sümpaatse;pika;südamesse;saatemõtteliselt;kaks;öelda;meeldis;kindlasti;mõtlen
essentsi;süüa;publik;kajastati;usun;ütleb;nime;õigemeelele;tõime
tavaelus;täitsa;live-esituses;räägi;isiklikult;tuuridel;laulad;tuntud;paljudel
superstaarisaade;alguses;mulje;plaadilt;ausad;käinud;ütlevad;kuidagigi;asjaga
jätkame;julged;ilusat;teagi;tunned;meeldib;tuuridel;inimesena;võtta
nii-öelda;hoidnud;tähelepanu;esineda;meeldima;tegemist;kiideti;superstaarisaatega;olemisele
ballaad;mõtlesin;kõrgele;pisikest;tegemist;tõeliselt;valinud;südamesse;kurestima
üldiselt;paneb;jõudsite;täitsa;eelise;hetkel;hetke;eurolaul;25
helistasid;koostöö;vaatamas;meesartist;aeglase;jõudnud;mõtetega;asju;andsime
klubides;loo;aidata;trikiga;asjad;käisid;hetkeks;leida;eurovisioonilt
tähtedega;ostab;kolmandal;mängima;positiivsem;arvamust;arvamust;kuulasin;räägime
enamus;loen;piirisest;peatselt;ongi;meeldi;ühesõnaga;tähelepanu;kuulas
sümpaatsemad;tipus;kaarli;eurovisioonil;esitasin;kirjutanud;jumal;kuulajad;veebruaril
soomes;naisartiste;stiile;täpselt;olemusest;kurestima;hetkel;asjadele;vähe
laide;proovid;koostöö;meeldiks;suve;näeks;mäletad;natukene;ajal
räägid;paremini;teistmoodi;meelega;eri;jupikene;volüüm;jätkame;detsembril
sõnumi;kuskile;pajusaarel;näete;artisti;olekski;mulje;aastatel;balloonide
mõtlesin;koht;raimondo;rääkida;teadsin;meeldiks;joont;kuskilt;natukene
kõiv;võtnud;meeldis;jomartisti;arvad;tundub;juttu;öelnud;eestis
eurovisioonil;võitjaks;seotud;nägin;meeldi;esitasin;isiksusena;hääl;aeg
voodis;365;rõõm;loomingut;hetkel;niimodi;eurovisioonil;olekski;oskan
jõududest;inimesed;juhtunud;ilmub;garanteeritud;arvad;natukene;teistmoodi;lill
pinged;hoitud;kõrglainet;maailmas;tea;vaatasin;meeleolult;ilmselt;võitjana
öeldud;meeldis;raamideks;ütlesin;loeb;tegelikult;kinkisime;ootame;mõtlema
lilled;mõtled;ootused;ilmselt;üldiselt;kuulasin;publik;kontserditel;paljudele
pääsesime;finalistidega;hinnatud;esitasin;kaugemale;ütlen;mäletan;kommenteerida;mees
mõtlen;osade;aru;mingilgi;lood;vasta;täna;samamoodi;lubada
rääkinud;kaubamajade;osas;laulus;hirm;segadus;jõudsite;mäletan;live-esituses
asi;üllatav;produtsentide;tuuridel;ühtegi;hästi;artikli;rohkemaid;kolmas
toit;vaata;kasutatud;kaugemale;paneb;meeldima;osavõtjaid;täitsa;toimima
väetisi;muusikat;osaled;birgit;uue;kommenteerida;üldse;kuulnud;üldse
2007;ilmunud;eurovisioonil;meloodilist;võita;saatemõtteliselt;positiivsem;tegijad;seisad
naisartiste;kaupluses;pürgida;väetisi;kinkisime;kahte;kreisiraadiot;armastan;rahulik
möödunud;ühtegi;jõulukontsert;saatja;toimub;kõnelenud;kutse;live-esituses;röövida
meloodia;ballaad;meeleolult;imagost;meelitada;õigemeelele;sõnumi;kinni;keskealisi
armastuse;läbimurre;kinkisime;aastahitti;uut;tunned;kujutan;isiklikult;jätkame
loodame;tööd;alkoholi;vähem;nii-öelda;meeldin;julgeksin;hetkeks;koht
mõtlesid;tavaliselt;paremad;julgemate;vaatamas;esitanud;sõna;kolmest;eurovisioonil
tuuridel;head;naiselikkust;vanaemadele;suveks;kinkisime;saatsid;ühesõnaga;eestimaa
ütlemata;pannud;stsenaariumiks;meeleolult;esitatakse;ütlemata;jutuajamiste;hinnatud;inimestel
esinemistel;nähtud;jäära;birgitte;meeldib;ilmunud;heatahtlikult;ühtegi;30
eestis;ilmub;margus;räägime;kahe;kuulajad;möödas;veebruaril;laisaar
veebruaril;lille;väike;enam-vähem;intervjuudes;andsime;loomingut;artikli;ballaadilik
laul;provotseerib;kuutuur;superstaaris;no;valinud;andsime;osaled;kõva
