EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;maagiat;eurosonic;vabaaiakest;;eestisse;eestisse;raadiol;lääne-euroopat
läbimurdesingel;liikmete;eurosson;meisterjaanieilne;case;eestis;eesti;rahvusringhäälinguprodutsent;võib-olla
merivoo-parro;piisavalt;euroopa;konkurentsitult;the;holland;eestis;otse-eetris;tänavamuusikalid
buckingeitsentiderildil;alternatiivrokkbändid;eurosonicu;kroonigeni;two;euroopa;üle-euroopaliselt;raadiotes;rääkides
murrendamine;toit;lääne-euroopat;muudofjedes;artist;hollandi;eestist;raadio;ongi
dragons-i;noortele;muusikavideo;bändide;head;eestlasest;eurosoonikult;muusikaekspordi;vaadata
coca-cola;t-särki;kontsert;meeldib;nooremad;üle-euroopaliselt;euroopa;kuulajad;nii-öelda
võimalik;sisend;muusikaekspordi;koogivormist;andmed;festivalide;eurosoonikuga;kuulajatega;esine
altersioonikul;eerituse;muusikalised;meisterjaani;ewert;raadiotes;eurosaanikel;eurosoonikuga;ettevõtmine
discol;kordagi;esinejaid;kõrvalekallete;after;eestist;lääne-euroopat;kaasmuusikud;tõmbaksid
käteplaksu;kannab;muusikatööstuse;näitasime;they;hollandis;eurosoonikul;otsesaadet;10
alternatiivrokkbändid;;muusikaga;meeldis;sound;eurosaanikel;eurotsooni;otseülekandega;varem
ülikoolilinnas;algusesse;võib-olla;mängitsi;roll;eesti;hollandisse;eestlasest;nelja-viite
rongiliiklus;õigus;ootama;allajääjaks;integreeritud;eurosonic;kuulajatega;esinejaid;lihtsalt
väliskosmosemõttes;bbc;eestlasest;esinesid;egg;eurosoonikult;eurosonicu;otsesaatetundi;tutvuda
tõenäosus;eurosonic;jääme;ametlikku;satud;otsesaatetundi;eurosonic;otsesaatesse;kahe
dragons;roll;kristo;keskesaade;fenomen;saksamaal;eurosson;kuulaks;eesti
üle-euroopaliselt;hea;kuuleme;festivalikülalisi;laste;uudis;publikule;kuulete;valge
söögiraha;suvalisi;kontserdilõike;ristiisalt;taev;festivali;publiku;kuulate;tegelikult
pärnkontsert;graafiline;üle-euroopaliselt;pidudesarja;alter;uudiste;hollandi;räägiksin;otse-eetris
eurosonic;staatus;rootsi;näljaseid;isema;festivalikülalisi;stockholmist;kontsertide;uuesti
vabaaiakest;eestisse;eestis;lavadeks;him;kuulajatega;holland;kontserdilõike;12
järjekorras;videot;festivalil;uudiste;manager;horvaatias;kuulajad;eurosoonikult;head
kraaniganis;läbimurdesingel;seisma;kontsertide;automaat;eurotsooni;horvaatias;eurosaanikel;küsisin
pälvis;parmupill;juhtuma;suurejoonelise;pioneerid;rootsi;kontsertide;kuulake;natukese
muudofjedes;inimene;artistidega;tiinekatest;printida;eurosonicu;hollandis;tänavamuusikalid;merivoo-parro
cabrio;suudab;eurosaanikel;hetkeks;checki;rahvusringhäälinguprodutsent;kontserti;kuule;esteetiliselt
frederick;latiino;krarhile;siimaste;tekib;eurosson;horvaatia;kuulame;publiku
helmärgid;tegutsevad;otseülekandega;eresidendiks;andeka;raadiol;välismaise;kontsert;kohtumist
tallinnas;muutvahhideses;jää;muusikaekspordi;feminist;kuulajad;saksamaal;kuulakega;lahku
ramoonzil;vana;eerik;ulmefilmist;meest;kaasmuusikud;välismaa;kõlas;täis
luumentaalsed;punkbändi;esinemiseks;eurotsooni;eurosonic;hollandisse;publik;rokimängivaid;kuskilt
lastelaste;loengut;vältida;väita;homme;eurosoonikuga;kontserte;festivalikutseid;tutvusin
sünnipäevade;tiitli;frederick;olemuselt;lava;tänalised;pidudesarja;jälle;hästi
tsiviilelus;they;saadet;mängisid;seoses;tallinnas;kontserdilõike;jaa;võimalik
madalmaades;vaiba;ester;krooniganis;tore;lääne-euroopat;kuulame;uudis;õigus
üsnagi;öelda;mängida;välismaise;võimalik;esinejaid;tänalised;räägin;aja
mõnusalt;eurosoonikuga;lauljat;tegelikult;näiteks;otseülekandega;kuulate;lõpuks;and
metal;eilne;artistimeisterjaan;vahtide;spiritist;kuuleme;kuulaks;muusikast;möödunud
geneloomes;ametlikku;laulda;kraaniganis;intekat;horvaatia;kuulakega;muusikavideo;näinud
valgus;karjääri;kuulata;raadiol;asi;stockholmist;kuulata;räägime;nimel
industrial;standan;saaride;niimodi;auto;jõudnud;kuulake;soonik;eestist
meeldejääv;ettevõtmisega;tänavamuusikalid;karjääriga;sein;festivalikutseid;rootsi;eestisse;two
läbimurre;kohtume;toimus;lõppema;himme;juttu;euro;saundiks;r2
naistebänd;jätkuvalt;jõuame;raadio;meenutab;käinud;muutvahhideses;sooniku;linnades
vinüüle;live;ewert;nädalatiivset;intensiivsed;festivalil;festivalikutseid;tegelikult;paar
stockholmist;cash;raadio;rääkides;automaatne;kõlas;käinud;rohkemgi;dragons-i
vägevam;sise-;huvitava;eurosoonikuga;staatus;jõudsid;rahvusringhäälinguprodutsent;hästi;tahab
nädalatiivset;härra;mikrofon;otse-eetris;inimene;kuulete;toimus;viimase;metal
altar;online;latiino;pakkumisega;tommy;kuule;raadiol;siim;tead
tõepoolest;täna;kuulajatega;keelde;teate;euro;viimastel;otse;coca-cola
intekad;telekas;rokkbänd;olulisem;arv;toimub;klubis;kuulsamalt;tugev
groningen;disainer;tõenäosus;pakaksise;toredaid;kontserte;raadiotes;pärnkontsert;tänavuse
hüppasid;rokimängivaid;ilmastikulistel;leppinud;essa;mikrofon;festivalide;kaasa;nime
intekat;muusika;mootorid;riided;taas;käisid;kuuleme;tänaseks;pakuks
mündi;täispikkuses;hääle;leppida;enamik;toimuvad;festivalikülalisi;näha;valmis
sünnipäevad;töö;prantsuse;naistebänd;turneed;bändide;festivalile;vastufestivali;seis
pärastpoole;jää;iirist;brutaalselt;arvab;rahvast;tänavuse;uus;vahva
rääkisin;liige;näitasime;automaatne;vastasin;raadio;avalik;esmakordselt;essa
klange;võeti;kolmandat;hüppasid;koju;vastufestivali;riike;intervjuud;24
checki;biograafiat;lennujaamades;viimase;jate;siineri;täna;saanudki;pakkuma
võib-olla;loevad;viimase;veidike;näitasime;kontserdilõike;kontsert;ütleb;nirvana
vaatamisväärsustega;suurepärases;hooaegade;konverentsil;antakse;kaasa;kuulsamalt;näinud;öelda
telekas;vanaema;lennanud;vaatamisväärsustega;esines;jutuga;otsesaatesse;muusikatööstuse;näiteks
laupäeval;valu;näha;konkreetselt;ütleme;uusimat;linna;räägi;hiire
parmupill;kord;reisida;instrumendiga;networki;krõhutame;tutvume;meisterjaanieilne;eestisse
maarjamoonüürik;ramoonzil;pärnkontsert;otseülekandega;takso;maalt;eile;tänaksin;lasta
ööpäeva;ööpäeva;merivoo-parro;krooninganist;eile;oleviku;konverentsil;plaadilepinguga;räpi
simmoiste;kahest;rokkeli;vaatasin;mentaalset;eilset;maailmaga;nii-öelda;sooritasid
mõttes;osad;fenomen;nägi;lauset;otsesaatesse;keskesaade;alternatiivrokkbändid;tühja
bakeri;mootorid;2018;geneloomes;rootsist;lauluhäälest;kuulete;päriselt;räägime
biograafiat;londonisse;häike;võidukäik;võimaluse;bergenis;maailma;kuskilt;esmakordselt
muusika;veatoobiogravitama;esimene;punkbändi;eerik;meeldis;lavastuses;lauluhäälest;parmu
sise-;vaja;jäetud;ebaauhind;mehed;tuleneb;rahvast;vaata;muusika
põhjustel;tore;integreeritud;põlvkonna;korda;saanudki;otsesaatetundi;hääle;staatus
lõpetan;anda;seriaale;jaaniga;kindlasti;pärisid;lausa;vaatasin;skoor
küsisin;osa;frede;küsisin;kannab;kuulame;tänavusel;suurepärases;pakkuda
tänaksin;põlvkonna;lõppema;täpsemalt;nimetada;intervjuule;jõudsid;kaotajaks;koit
rajasaare;krarhile;;merivoo-parro;lastelaste;avaldavad;lauljat;suurim;ajal
täispikkuses;groningen;rekord;nelja-viite;seisma;näinud;krooniganis;kordagi;eestis
angeleses;eurosonicu;legendaarne;t-särki;automaatselt;los;sealsamas;maarjamoonüürik;meeldib
ulmefilmist;kirikute;välismaise;meenutas;radikaalsem;esineda;tuuriline;avaldatud;pärnojaga
tundub;veidike;online;räägiksin;arvestab;inimestele;inimestele;toimuvad;kanti
clazznberi;soe;korraldatakse;viimastel;loed;tänaseks;esinesid;krooninganist;lõpetan
kompromissitu;huvitav;konkurentsitult;esineda;kahte;muudofjedes;tutvustasid;näiteks;ester
märgnets;kõlas;terrassi;käteplaksu;efektsed;kuulakega;ilmastikulistel;pärnojaga;lennujaamades
lauluhäälest;efektsed;ilmale;eilsest;tead;möödunud;siineri;jätkata;sigri
kaasmuusikud;takso;tulemusi;tähtsustada;stockholmist;päeva;keskväljaku;parim;juubeli
pakaksise;hulk;suudab;pälvis;ägedat;meisterjaanieilne;uudis;küsisin;tung
rääkisime;suurusega;normaalne;täitsa;võimalikult;sein;buckingeitsentiderildil;mängisid;seksika
parmupilli;altar;lainele;keskmise;esineb;märksa;toimub;paljastatud;konverentsil
prillikroom;kontserdilõike;värsked;ekstaasi;postraks;valju;aastal;jääb;the
esteetika;juubeli;eriti;kiirteede;meelde;võeti;esinejaid;ebaauhinna;lill
raadiotes;allajääjaks;meide;toredaid;otsem;pidudesarja;rokkeli;täpsemalt;räägin
bändid;sound;esteetika;räägi;lavade;mainisin;kutsume;oledki;vähe
bändide;hiire;regiooni;meeleolukas;arvates;aastal;suurim;algusest;round
piiride;schmidt;suurepärases;järelkajasid;äge;otse-eetris;näitasime;esinemiseks;tegusid
tänapäeval;annad;kuskilt;kaotajaks;uus;jaan;nimel;näitasime;euro
väravas;muusikatööstuse;rongiliiklus;sõitis;asja;riike;nägime;süntesaator;natukene
vinüüli;festivalikülalisi;rajasaare;suvalisi;tohiks;saadet;kiiste;värske;kohtumine
muutvahhideses;lavadel;ületasid;yldiselt;nestor;arvates;oleviku;läbimurdesingel;linna
linnas;maju;survega;arvestab;esimene;sänn;suurejoonelise;artistimeisterjaan;rolli
tänavusel;tatti;printida;absoluutne;elu;yldiselt;põnev;mõnus;uurisin
tõsiselt;automaat;avaldatud;festivalile;kaks;väliskosmosemõttes;alternatiivrokkbändid;sõitnud;rohkemgi
cash;intervjuu;saksamaal;rongiliiklus;sisend;muusikalised;nüüdseks;allajääjaks;homme
esteetiliselt;lauluhäälest;automaatne;rääkisime;disainer;tutvustasid;lülitasite;kindlasti;noortele
kõrvalekallete;käib;geograafiliselt;tänaseks;illustele;tähistab;kutsutud;võitis;rahul
väikesed;black;tänaval;nüüdseks;isiksus;laulda;eilset;hommikul;inimesega
märkide;läbimurre;karjääri;artistide;toimuma;kutsume;vastufestivali;uut;leiab
nädalal;mainisin;emotsioone;saundiks;paksin;kohtume;telekat;sooritasid;liige
festivalikutseid;lahedad;noordisla;trehvanud;arvaks;kohtadesse;jõuame;toimus;ramoonzil
hätsin;muusikavideo;näiteks;madalmaades;teema;telekat;muusikaga;kaugel;pisema
raadio;aastat;instrumendiga;bambusest;meenutas;nädalal;tantsima;joonud;erki
saaride;esteetiliselt;õnnelikuks;eurosaanikel;noore;välismaise;pakkuv;esinesid;rääkimata
festivali;slachi;peter;päriga;mutant;meeldib;korraldatakse;muideks;räppi
rock;vesi;vesi;mängimas;toetab;rääkisid;tegemisse;järelkajasid;tänapäeval
ekstaasi;aasta;räppi;maarjamoonüürik;tegemist;tutvuda;lavastasid;liige;maju
täiuslik;täitsa;jätkata;lastelaste;parim;jõuame;meeldis;võtta;viimase
satsi;stockholmist;eksistentsi;tulevikku;tantsima;essa;tähistamiseks;teistmoodi;30
brutaalselt;keskväljaku;rolli;soonikuga;laund;tunneb;paljud;vinüüli;kindla
lavade;korraldas;kaotajaks;rahvusringhäälinguprodutsent;nimi;eerik;vabaaiakest;kinni;nägid
jäetud;tundi;kiirust;märkide;pritsides;näitasime;linnades;maailmaga;lauluhäälest
artistide;muusikat;siinsamas;kähklusele;ongi;lavastasid;varem;rääkimata;meisterjaanieilne
hooaegade;aastane;sooja;otsesaatetundi;iirist;keskesaade;muudofjedes;kadunud;konkurentsitult
veatoobiogravitama;tutvuda;koogivormist;kontserdilõike;kuu;eetris;lõbus;tutvustasid;mullu
muusikaekspordi;inimestele;intervjuule;viieni;cash;korraldatakse;koju;eurosonic;varjab
võimalikult;rahvusringhäälinguprodutsent;paraku;tegutsevad;artisti;põnev;aastatel;hiljem;söögiraha
jõudsid;kasu;piisavalt;ilmselt;valgus;siinsamas;tänaksin;ületasid;kolmel
võimaluse;nirvana;statistilise;näppude;jaan;ilmale;suurepärases;vabamalt;asja
tänalised;värsked;mõtlesid;pakkumisi;kuuleme;tõlgid;mikrofon;rootsi;masin
ükskord;vaata;standan;üsnagi;taime;vanalinna;auhinna;keskesaade;ülikoolilinnas
singli;metal;kõrvalekallete;produtsendi;kordade;zagrebis;esmakordselt;konverentsil;mitt
lõpetab;dragons;pärnojal;kroonigen;radikaalsemat;publiku;rajasaare;ükski;näoga
põlvkonna;saaride;eetris;lõpuni;tea;sõitis;lemmiklava;tõsiselt;2018
saksamaal;küsimusi;väikeses;noodest;paraku;grupin;tänavamuusikalid;pioneerid;jätkata
tänavu;fenomen;eresidendiks;helmärgid;pisema;teema;mõtlesid;hetkeks;vaja
meisterjaanieilne;eurosaanikel;üksust;buckingeitsentiderildil;altar;survega;kiirteede;tähelepanu;kadunud
tänavuse;asjad;gruppi;seinad;publiku;merivoo-parro;latiino;hullule;suudab
tähelepanu;tõenäosus;groningen;eetris;intervjuule;kokkusaamised;turneed;tuleneb;100
tänavamuusikalid;uudis;lauset;ameerikas;soe;laev;liitus;minutit;ükski
networki;preemiate;krõhutame;kaheksandail;skoor;lainele;bbc;otsingusse;mängida
söönud;lill;šokes;suhtusid;esmakordselt;terveks;teadupärast;üle-euroopaliselt;roki
t-särki;tavaliselt;kahte;märga;annad;aru;tänapäeval;kohtume;ütleme
nägid;lääne-euroopat;järjekorras;erik;issi;keskväljaku;sound;räppi;uus
trehvanud;rajasaare;valmistamise;paaride;kolmel;tänavusel;ajal;reisida;esineda
lennujaamades;mahajäetud;nestor;kollektiivis;hindame;rääkisime;kohtumist;jutud;matuseid
kähklusele;tänavuse;350;mõtist;toimub;naistebänd;õhtul;põnevaid;puruga
graafiline;24;takso;tegemisse;nii-öelda;nüüdseks;ebaauhind;valmis;artist
mahajäetud;rõõmu;liige;arvates;inspiratsiooni;hetkeks;fännid;pidudesarja;lähenemisega
kollektiivis;suures;kraaniganis;radikaalsema;valge;nagunii;juunior;anda;kuulata
esines;nimelt;skoor;ohjad;online;klange;vältida;tulemusi;350
horvaatias;roki;suuremad;ütled;magnets;lavadeks;võitis;suurejoonelise;esimene
nii-öelda;uut;inimesega;lühikese;erinevalt;bbc;geograafiliselt;radikaalsema;inimestele
ebaauhind;cabrio;laivis;hooaegade;yhtegi;lennanud;rekord;jäetud;kaks
etanool;toimub;räägiksin;üritan;esmalt;laivis;ametlikku;tundsin;isalt
turtsus;vä;logodega;röövisid;vanema;tähelepanu;telekas;tänaval;laste
seriaale;nurgad;keskväljaku;enamik;seinad;maailma;andeka;kaheksandail;isema
tähistab;ruumides;läbimurdesingel;laadi;omajagu;kella;plaadilepinguga;hollandi;zagrebis
ülekandeid;mõtlevad;ultrailmale;lülitame;no;tähistamiseks;pubis;stuudio;kõva
hiljem;suletud;riike;teistmoodi;soonik;ilmastikulistel;valju;juhtuma;ütles
mõnus;sms;õigus;teaksid;tundus;tänavamuusikalid;ootagi;raudsepp;
väikeses;2018;ülekandeid;slaidi;pakkuv;jäid;eriti;rokkeli;paraku
koogivormist;võtmefiguur;otsingusse;vaadata;hel;maju;muusikatööstuse;jaaniga;muutvahhideses
öeldud;öösel;rahesadu;suurim;nurgad;oledki;nelja-viite;sise-;arvates
ettevõtmine;tõsiselt;fännid;minutit;meiste;they;keskmise;inimesi;suur
jätkata;jumal;kähklusele;lugematu;standan;turneed;laupäeval;koogivormist;tänavusel
asi;vanalinnas;tähtsustada;erinevalt;võib-olla;nurgad;alustame;röövisid;nobeli
lisatuled;networki;jaa;värsked;logodega;meeldejääv;naistebänd;välismaise;auhinna
toit;instrumendiga;kaameraga;slagi;hullule;esmakordselt;ameerikas;pakkumisi;pärastpoole
kodusõja;maarjamoonüürik;nimi;eesmärki;noorde;alternatiivrokkbändid;uue;põlvkonna;nimega
osad;survega;kroonigen;mahajäetud;preemiate;muusikaekspordi;konkurentsitult;brutaalselt;tundsin
teadupärast;tõmbaksid;lemmikkohalikke;publiku;korraldatakse;paralleeli;suhtusid;enamjaolt;egg
grupin;seisma;metal;läbimurre;ester;paberkandjatele;hullule;aastatel;toimub
