EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;euroopas;muusikaajakirja;tähendab;;nädalasse;nädalaga;nädalast;kolmeteistkümnendat
bängurs;septembrikuus;juulikuus;seitsmeteistkümnendalt;one;nädalast;nädalasse;nädalasse;kolme
broadcast;19;muusikast;edetabelilõpp;number;läinudnädalane;nädalast;nädala;võib-olla
loving;williamsi;augustil;rokkraadio;the;nädalaga;nädala;nädalaga;esimest
võimalik;kõrgemal;juuliga;eurovisioonist;thing;nädalat;nädalal;täisnädala;lihtsalt
ifidonoomi;beachis;laulud;öeldakse;if;nädala;nädalat;üheksa;aja
müsteerias;sõbrad;juulil;üldse;simply;täisnädala;täisnädala;nädalat;tuntud
tõusu;langes;reedel;rakkimigajas;prints;nädal;nädal;läinudnädalane;12
üllatus;gibson;laupäevasel;raadiosse;power;nädalal;möödunudnädalane;möödunudnädalane;viis
man's;teooria;laulja;edetabelite;vast;möödunudnädalane;laupäevasel;muusikaajakirja;14
luuseum;edetabelis;esimesel;raadiojaamad;tips;reedel;viiendal;eurovisioonist;ongi
šveitsis;;music;mängiv;asume;laupäevasel;juulikuus;tippkümnesse;antud
länhalm;esikohal;esimene;mängiva;top;täna;juuliga;nädalal;18
küliiminaagi;poordi;albumi;küliiminaagi;anal;märgiksin;päevi;rokkraadio;möödunud
stapmil;randebu;nädalasse;raadiojaamade;tipp;järjekordselt;juulil;kaheksandal;if
hubble'i;73;nädalast;linnulennult;about;tuletan;aega;kaheksa;poordi
mosseupli;gold;septembrikuus;nädalaga;liked;kord;reedel;kontserdi;teada
päästju;vana;augusti;johniga;around;jõudnud;hallyday;plaadi;võimalik
nõmarbaleras;suuremat;laul;katkestada;hubble'i;mainisin;viimaks;seitsmeteistkümnendale;märgitud
california;gladys;täna;produtsent;tähendab;käsitleme;aeg;näe;22
öeldakse;hea;singel;seitsmeteistkümnendale;broadcast;päevi;augustil;laulud;võtame
joratsiooning;special;nädal;jälgida;life;augusti;korraks;üheksandal;tipp
laupäevasel;ettevaatlikum;hääl;nädalasse;kar;olevaks;aastasel;edetabelilõpp;19
tõusnud;edetabelit;seitsmendal;edetabelites;sky;päeval;edetabelilõpp;nädal;20
kahtekümmet;kahtekümmet;nimed;kaheteistkümnendat;meest;lõpetab;päeval;kaheksandat;näiteks
special;london;grupp;räägiksin;music;viimaks;septembrikuus;esimeseks;lions
villalaat;tuntud;päeval;mänghia;homme;järgemööda;laika;esimesel;kids
lootustandev;rocco;;kaheksandat;võimalik;korraks;sadat;raadiosse;hotell
jacksoni;18;kuus;nädalast;autoff;korda;hitiga;täpselt;öelda
käsitleme;cherry;saadet;mängime;näiteks;eilse;augusti;esimesele;simply
võib-olla;duett;seitsmendana;mängima;asi;möödunud;lõi;esimese;mängisime
rosetid;edetabeli;bändi;täpselt;olevaks;lõppenud;septembris;sõule;29
kõrgemal;tõusnud;viiendal;šveitsis;good;laika;täna;räppareid;lees
tütarlaste;16;esikohal;täitsa;saavutas;augustil;korra;kuulsite;kehtiva
sättide;öelda;saksa;tippkümnesse;tael;koha;seitsmendal;uus;10
gibsoni;pi;ansamblil;eilse;hotsate;seitsmendana;seitsme;näiteks;jälgida
billboardi;top;kaheksandal;kännibasi;new;nato;aastat;viis;13
muusikaajakirja;hammast;neljandal;mängivad;taas;seegi;ettevaatlikum;muusikast;aeg
granada;vabalt;edetabelit;edetabeliga;vaatame;kiiresti;nimetaksime;raadios;seitsmeteistkümnendalt
jaamiv;kord;kuulsite;edetabelit;you;jõua;ootab;kõrgemale;rakers
hatsate;black;raadiojaamad;koosleri;man's;jäänud;mainisin;seitsmeteistkümnendalt;about
eurokset;tõusu;number;möödunudnädalane;kolme;kaheksandat;märgiksin;esimest;kaheteistkümnendat
tundub;charlingi;rokkraadio;ameerikas;fon;aja;aasta;loomulikult;astunud
sõutus;mängime;kolmas;tondiküttide;korda;asja;lõpetab;esimene;the
päevi;kehtivuse;hubble'i;järgemööda;loving;aeg;lõppenud;kaks;homme
tähendab;tšeid;tüüpilist;beibi;pala;toimunud;näeme;järjekordselt;mees
müügiartikkel;mainisin;inglise;vähem;meelde;korra;võtame;jätkab;nii-öelda
pääsenud;don;one;pääsenud;maden;saavutas;kiiresti;viimaks;man's
singlina;muusikaajakirja;top;erik;eric;septembrikuus;jätkab;laupäevasel;kolmas
sonia;väike;kuumem;siirduda;uus;kaheksandal;ootama;alguses;life
inglismaa;saajand;päevi;neljandal;pressib;võttis;toimub;esimesed;eurovisioonist
üldse;-lt;seeria;läbilöövat;asja;itena;astunud;ootab;jori
laarandu;johnny;nimetaksime;kirjutab;ettevaatlikum;toimub;kord;mängib;mängida
itaalias;tipp;positsioonil;kreisi;esimene;nii-öelda;korda;jälgida;natukene
nädalal;singli;hotsate;prantsusmaal;sadat;pääseda;seitsmendana;päevi;korraks
singlite;kond;mängisime;nimilugu;soul;kehtiva;katkestada;kiiresti;üldse
raadiojaamad;sadat;kõrgem;ameeriklaste;saavutamine;näeme;tippkümnesse;raadiojaamad;vaatame
prantsusmaal;inglismaa;mainitud;andres;kaks;ongi;pääseda;mängi;london
mänginud;osa;mees;seitsmendal;tapmine;astunud;räägiksin;tantsu;akids
sild;edetabelites;möödunudnädalane;hossate;ekspass;aastasel;kursis;öelda;vast
ameerikas;raadiojaamade;kontserdi;mängisime;antud;võtame;jõudnud;täna;esimene
rock;lei;kuulsam;inglismaa;esikohal;nimetaksime;järgemööda;jäänud;nimilugu
autoff;-ks;lõkke;tüüpilist;noor;vast;taas;lõpetab;ghanas
nimilugu;nimelt;mängiv;kuulsite;ongi;mängitud;pikemalt;mängitud;liid
šansse;tondiküttide;võtame;päeval;printsi;jõudsime;sammukese;uuest;joratsiooning
leipto;leipto;tõusu;õigemini;noomen;katkestada;järjekordselt;kolm;martikaia
singli;kahtlus;lihtsalt;ameerika;kuu;eelnevates;kaheteistkümnendat;jõudnud;aastat
lõpetab;peksab;siplareeri;üheksandal;seitse;saavutanud;nato;singlit;joissa
viivalam;septembris;tantsu;selgeks;eelnevates;näe;ongi;toimunud;mängivad
toorteisel;aastat;toimub;hammast;inglist;viienda;tänast;nii-öelda;kahe
läinudnädalane;seitsme;ameeriklaste;šansse;mängisime;bon;pääsenud;müügiartikkel;asja
thing;leoreed;võib-olla;edetabeli;võttis;mänginud;läinudnädalane;päeval;paar
charlingi;täna;püdindva;kõrgemale;arnation;vabalt;toonduv;viienda;kahtekümmend
duett;hubble'i;lihtsam;williamsi;toimub;vara;kolmeteistkümnendat;sõualajev;liitvabariigis
flaim;good;meelde;merja;nii-öelda;kütame;täitsa;nimetatud;tõusu
mänghia;number;alisson;vaatleb;kuuma;selgeks;selgeks;järge;tuletan
itaalia;mängiv;thing;vaatame;seitsmendal;juuliga;kehtiva;jõudsime;toimub
nii-öelda;-le;abdulli;käsitleme;mängime;saavutamine;kaheksandal;seegi;nimega
hossate;aasta;hallyday;amneesia;viie;leiame;viienda;mustanahaline;seitsmeteistkümnendale
belgias;uuest;tuntud;hatsate;ansambel;nimelt;andata;looga;raadiojaamade
tantsu;saavutas;rocco;kaheksandal;seegi;viiendal;võimalik;muuseas;suur
jõueiding;rakk;järjekordselt;sättide;kahe;jõueiding;kaheksandat;kehtiva;charlingi
soomes;täitsa;näiteks;joratsiooning;pätte;jääb;eelnevates;lihtsalt;igavene
asume;valhoya;hotell;hallid;kolm;nimetatud;jõudsime;nelja;uus
müüt;toimub;parema;nimetaksime;no;nähtavasti;õigemini;jõueiding;koha
valhoya;kännibasi;alustab;alustab;crazy;kerkinud;jäägi;tuntud;taas
nahkhiiretantsuga;mosseupli;müüt;märgiksin;toomas;aasta;nii-öelda;inglise;vabalt
kõrvus;nimetatud;austrias;stuudios;aeg;mäss;suunas;ootama;kaks
leoreed;liid;räägiksin;euroopas;kuri;tervelt;käsitleme;tondiküttide;ansambli
üritanud;jään;tipus;leiame;joissa;järge;seitse;toonduv;nimelt
heronilis;võimalik;loomulikult;toorteisel;esimese;kehtivuse;alustab;haatid;thing
asi;huviga;osa;leia;nimetaksime;läbilöövat;tuletan;juulikuus;milli
