EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;teater;muusikaga;sõitsime;;mõisaproua;lapsepõlvest;lapsepõlvest;kuskilt
katekismus;ela;musitseerida;meeldis;pass;mõisaprouaga;sündisin;algusest;viis
rahascabil;laulukooris;algkooliõpetust;kuidagiviisi;noorem;mõisadele;lapsena;käisin;nime
narva-jõesuus;kor;musikaalne;neljaklassiline;head;perekonnas;sündinud;kirjutas;tega
õnnestus;aednik;muusikaarmastaja;seitsmeaastane;eva;külas;külas;ütlesime;valmis
võimalik;meetri;mängisime;musitseerida;in;lapsena;ema;narva-jõesuu;eesti
aadresson;perekonna;vesi;tegelesite;prover;koduma;perekonnas;ütles;ilumäe
estonias;tugevad;laulma;põlvist;uhked;ema;algkooliõpetust;mõisaproua;räägime
solitoomidki;isa;lauldes;näitejuhina;meest;mõisas;perekonna;sündisin;lõpetasin
õpetas;tööl;mängimisest;varjunimede;kell;perekond;vastsündinud;aidameheks;olnudki
dekoratsioonide;karg;orkestrist;mõisaprouaga;kodus;perekonna;anneli;alguses;vene
põhiline;elas;muusikaseltsi;mundremees;anna;tallinnasse;isa;käis;aja
kostüüme;orkestrit;välismaalt;nii-ütelda;tore;sündisin;tutvustati;mõisas;võimalik
väljentaal;sõber;külas;põhiline;võimalik;anneli;õpetaja;mõisadele;neljanda
viitasin;ostab;laulumänge;viiulipoognaga;näiteks;proua;majakeste;kodus;rahu
knorkestrandi;in;1902;miljonid;asi;lapsepõlvest;perekond;ehitasime;kivi
salmikene;partneri;lauluga;väiksest;mere;tütre;algkooli;näiteks;ajal
näitlejatööd;uhked;ehitasime;teadis;tega;isa;õpetas;jõudsime;kirjeldamatult
tallinnas;maanteel;näitelavale;otsekohe;koduma;maja;talu;õpetaja;teada
kaasnimetasin;juhtimise;kirjeldamatult;enamjagu;tellimused;lilleäris;linnas;tutvusteni;mõtlen
biolov;lüüs;iseloomustada;tegutsema;teate;külastajate;mõisaproua;kuuskmann;seitsmeaastane
puhtahingeline;teatri;laulupeost;priisid;annab;tallinnas;mõisadele;käisime;tekkinud
õppis;555;rätsepakadeemias;mängisid;avaldati;naabialt;lapsee;majakeste;estonia
ööbidikaalil;kell;aleksander;hilisema;partnerid;rahvaga;tutvusteni;õppisin;mängida
ühteteist;andis;näiteks;loorberipärg;tasku;poissmehena;lilledest;näe;räägin
tartu;mõtleme;perekonnas;kuuelapseline;koju;abiellusin;rahvaga;keeles;neljaklassiline
viiulipoogna;töö;sõitsime;kulisside;astuda;mee;eestlasi;ütlen;mängisin
püksis;perekonnas;maanteel;suurtalendiga;vend;kutsusid;ajalugu;nimetatud;jätkus
mõisiku;töötas;lapsepõlvest;alaverist;vastselt;majakeste;linna;mõisaprouaga;ajamast
narva-jõesuu;kord;õppides;rätsepakadeemias;nede;tütar;lastele;mäletan;mees
piiblilugu;piiblilugu;akkermanni;raamiga;seisma;kabersmanika;kirjutas;näinud;esimene
ilutses;tervis;prantsuse;mängisin;toime;koju;viispaadmisist;olnudki;12
rektiivi;jalga;väikene;teadlikele;meelt;sündinud;mõisas;kuidagiviisi;pass
mullased;orkestris;lastele;kütükkisi;tead;andres;panime;tutvustati;20
kvartett;;;ööbidikaalil;asja;lastele;välismaalt;tegemist;suurt
ütlesime;1900;tõlkisime;näitelavale;ütlen;talu;tallinnas;räägime;omanik
rukken;vana;põhiline;vaatamas;lastele;õieses;tallinnasse;kaasa;saanudki
kivisaal;käis;trummi;sünagoogi;esimene;anda;mulatlased;mängi;vaja
kümmendu;mängime;neljaklassiline;välismaalt;omanik;kaasaks;linnatänavaid;räägin;maja
hellitusi;suurt;tiristaminud;kõrgune;unustasin;käisin;leevendava;külas;nimelt
sadegaks;ema;alfred;mängusi;kaks;tutvusteni;väiksest;teatas;möödas
ilumatiimatut;klassis;viiuldaja;rätsepmeister;noor;lapsee;lilleäris;perekonnas;aastat
linnatänavaid;lüüakse;suvel;teadjad;tegemist;meelitasid;kodus;teadnudki;nii-ütelda
õppisin;terve;ehitama;majakeste;teatas;jutustada;väikene;käisid;tead
korreti;arvestust;seemnemüügiga;mõisaproua;andis;välismaal;suurtalendiga;esimesest;tasku
tõuke;võtnud;väljentaal;kaasnimetasin;nimi;panime;koju;aastastest;hästi
proovitööd;laulumänge;knorkestrandi;pisikene;pakkus;meeldis;priisid;sündinud;mängisime
linnas;aasta;vehkenic;kuldsõrmus;mee;viitasin;lilledega;kuskilt;asja
hiilgeosa;kasu;triller;väljemalt;samme;kaasa;rahvas;saanudki;leiab
filiaal;aastani;klassis;saatma;mulatlased;maaga;koduma;kuuseid;ütles
köstrikooli;pass;polnudki;sõitis;meeldimine;kõrvalmajas;rahva;mõndagi;puudub
arvustajad;anda;innukas;omakasu;smokingut;kaasnimetasin;lahedat;sõitsime;koor
altermanni;koosseis;bradze;peegelt;surema;pardipoisid;ütlesime;kuuskemaa;raha
kättpidi;vesi;proovitööd;suvitamas;üldiselt;rahvas;välismaal;eesti;mõtlema
õppima;osade;kuuelapseline;mõtlema;filiaal;keeles;ütles;näitejuhina;natukene
tööl;saimar;kutselise;tulustasega;eksi;pakela;köstrikooli;võtnud;kadunud
kaanide;nime;poissmehena;kodanliku;hirm;linnatänavaid;aastamist;kuuske;linna
kopikas;august;alguses;selga;altermann;kamandasid;kuldsõrmus;perekonna;tõi
õhtal;rahvarõivad;ilmast;nädalas;koor;tohtinud;sattusin;lõpetasin;iseloomustada
kõiksugu;kaupluses;esinemine;tähtsat;paralleel;tõi;anna-liisat;teada;näiteks
suurtalendiga;muusikaga;kivi;mängime;mängisime;mõisniku;õppisin;nii-öelda;rahvas
vabrikus;piima;lilledega;venekeelses;esinemine;vendaga;venekeelses;jällegi;põhiline
hoonekene;isikut;võimalik;täpselt;uue;mõisiku;teadis;kiriku;suur
tervis;neljaklassiline;wilhelmiine;maanteel;võttis;kaarel;mäletan;hoonekene;niuke
klappal;viispaadmisist;vihistuses;mängima;ühteteist;meeldimine;muuseas;lauluga;üldiselt
päev;pandi;raske;asutas;elas;köstriproua;sealsamas;mängisin;mängime
rahuvabriku;pandur;puu;näete;nii-öelda;mäeküla;klassis;ütled;mõtleme
pardipoisid;tõi;aadresson;kuuekesi;nii-ütelda;aednik;köstriproua;polnudki;õpetas
segakoor;suutis;pihus;aidameheks;vaatamas;õmbleja;tütre;mängisime;kaks
rauavabriku;kaasnimetasin;aednik;suhtusid;ütlema;oligi;lüüakse;mõisniku;kell
tõlkisime;algus;muuseas;peterburis;mängime;pisikene;õieses;ütlema;bradze
muusikaarmastaja;kauplused;saksa;loorberipärja;multer;käisid;meelitasid;tekkinud;oru
külonid;ajalugu;piim;pardipoisid;armastus;hellitusi;oliks;hästi;lilleris
rahvarõivad;alguses;mängija;kostüüme;annetati;tegelesite;teadsid;kuuelapseline;ütlen
kurisustete;kohas;ilutses;meelega;viitasin;ela;aastal;nii-ütelda;rahvaga
meigi;hea;kasvuhoonetesse;esimesi;kolm;lahedat;ühteteist;välismaal;mere
tulustasega;suuremas;viiuli;repertuaari;no;aidamehe;panna;viiuldaja;aia
nakatus;kuuli;näitejuhina;ütled;toomas;olnudki;maja;täis;tänaval
kontoris;külonid;näitlejad;mõndagi;kingituseks;kodus;näitejuhina;üheksast;puu
dollalonit;telerist;õhtal;väljentaal;aednik;kuuskemaa;pakela;kõrvalmajas;jällegi
laulukooris;prover;pariisis;üheksani;vaja;kohas;kurisustete;täpselt;anna
vihistuses;maaga;nalja;valgetes;juhtimise;isikut;elementaarkooli;näitleja;esinemine
laaberdab;osa;sündinud;poissmehena;varjunimede;jäi;sisele;puhust;mängima
nii-öelda;juhatas;kuidagiviisi;ilumatiimatut;iseloomuga;aastastest;poiss;eestlasi;meelega
üldiselt;poiss;viispaadmisist;astuda;omaniku;räägin;sõitsime;kahjuks;lapsepõlvest
viispaadmisist;vaja;väga-väga;puhtahingeline;ütlesime;külonid;kaanide;mäeküla;sealtpeale
kostüümid;varjunimede;värinaga;süütmann;leiab;eestlasi;teritanud;vaatama;koju
ehitasime;pärastine;kohas;neljandaks;isa;sõitsime;meelega;tõlkisime;mängis
murdvargus;doktor;aidameheks;kevadel;ägeda;õppis;leidsin;rätsepakadeemias;nimi
pandi;alfred;tuul;kutselise;suvel;kuuelapseline;mõisiku;viis;äkki
lõpetasin;palka;iseloomuga;pimetatuks;jäi;vaatamas;viiulipoognaga;jätkus;pikk
neljaklassiline;maksis;narva-jõesuus;ajamast;harrektor;vaesem;arvustajad;õpetas;jõudsime
meeldimine;taali;kuuskmann;räägime;annusest;meelega;teadlikele;näitelavale;suure
tänaval;tundi;vürstid;elus;juhatus;näitejuhina;lilleris;ühteteist;kord
väga-väga;aadresson;täpsust;abiellusin;vaesem;bakale;kõrvalmajas;jõgis;meest
valmisel;40;pikk;köstriproua;unune;iseloomuga;kamandasid;väiksest;mõisaproua
mere;tore;dekoratsioonide;trummi;astusin;viia;tõlkisime;püüdsin;loorberipärg
kaksteistkümmend;väiksest;viimanud;andres;armastas;panna;pariisist;laulma;õppides
linnavalitsus;armastus;panime;vastsündinud;pakuti;ilumäe;olnudki;südamega;905
lapsepõlvest;triller;pidaminud;kopikast;näit;aidameheks;aastas;parimat;1900
wilhelm;ütled;suuremas;ühteteist;telerist;armastaja;rätsepmeister;estoniast;süütmann
mõtlen;lapsee;pakkus;riietehoidu;ela;sattusin;vaesem;piima;ki
näguly;aastat;ajal;ütlasest;mängisin;rätsepmeister;mõisaprouaga;kümmendu;algkooliõpetust
asi;mängija;õpetaja;olegi;pisi;lilledega;kingituseks;näit;grammatikat
väratud;talu;teada;teadsid;parimat;helgi;mee;rahvas;teater
rätsepakadeemias;laulukoori;tüübis;kabersmanika;alanud;nii-ütelda;kuuskemaa;põhjas;multer
nii-ütelda;südamega;ajalugu;vaadata;maksma;armastab;armastas;suurtalendiga;karg
pakela;tabeli;paadi;köstrikooli;kontoris;anna-liisa;andres;mõisiku;ema
kindralid;pinnase;üldiselt;laulumänge;osatäitmise;õpetaja;ilumäe;niuksed;tööl
viimanud;paralleel;kihvliselt;konkurent;kaasa;nõudis;anna-liisa;elementaarkooli;vastuvõtjad
musikaalne;välismaal;linnatänavaid;proovitööd;netipinna;omakasu;priinilis;viiulipoognaga;suhtumist
multer;lauluga;majakeste;käisid;teada;tahtimiga;aidamehe;asja;rahvarõivad
vastsündinud;töötasid;aastas;uueni;esimesi;lilleris;julius;igaõhtusele;ehitama
kahjuks;viia;filiaal;uudishimu;mees;altermann;tatari;köstrikooli;näitleja
mullas;pilet;äri;teadnudki;paar;soome;mäeküla;meelega;näitlejatega
kabersmanika;omaniku;mullased;suunati;isikut;leevendava;seemnemüügiga;kuuekesi;kaheksa
nädalas;juudi;priisid;anna-liisat;kõiksugu;seitsmeaastane;õppis;päeva;paadis
annusest;puhtahingeline;eksi;täie;alaverist;teenima;taali;mees;neljandaks
sundiski;omanik;peterburis;meetri;aadresson;osavõtust;jutustada;kõiksugu;aastastest
esitel;palk;lilleris;tutvusteni;saatma;palun;kiitust;proovitööd;kodus
asus;tartu;kaalumisega;algi;ki;uudishimu;ehitasime;kaheksa;teatas
õhtute;paadi;tõuke;tekkinud;vehkenic;vihistuses;pisikene;piiblilugu;ütlesime
laulu;asi;sunnitud;välismaal;nime;teadjad;isikut;meeldis;varsti
pidaminud;uuega;sorteerima;ostsin;lugude;tõlkisime;loorberipärja;omaniku;pisi
orkestrist;mäeküla;elementaarkooli;täpsust;soome;köstrikooli;juudi;koduma;kusagilt
estoniast;koju;juhtimise;niuksed;köster;leidsin;vürstid;uue;lüüakse
toimusid;piim;sidumise;maksis;viis;õppisin;nime;kuulnud;loorberipärja
enamjagu;külastajate;näiteseltskonnale;leiba;meelega;aastat;toimusid;musitseerida;lahkuda
kuidagiviisi;vetes;raamiga;ütlesime;anda;isale;lauldes;viispaadmisist;pakuti
kaaril;lastele;meetringaga;valisime;otsene;kirjutas;õppides;lapsee;mullased
estonia;mere;viiulipoognaga;pariisist;elus;ütlesime;lugude;linnas;mõndagi
pruun;esinemine;põlvist;rase;aega;meritsi;alfred;venekeelses;püüdsin
natukene;linna;altermann;ütelda;kümmendu;nimi;näiteseltskonnale;otsekohe;mängisid
teadjad;tõuke;telerist;akkermanni;hilisema;sõber;kella;õnnestus;muusikaseltsi
akkermanni;lauldes;sõitusid;tunneb;saksa;igaõhtusele;kannelit;seitsmeaastane;õppisin
räägime;võtab;pudiid;alanud;niuksed;lugude;mehega;neljandaks;taage
kevadel;äkki;ringkonna;laulukooris;eesti;sunnitud;abiellusin;kivisaal;teatri
loorberipärg;sündinud;tegutsema;vendaga;kirja;nalja;hellitusi;kurisustete;proovidele
hirm;tööd;elsa;kurisustete;sealjuures;prantsuse;esimesi;õppis;vaatasid
kulisside;10-st;rauavabriku;tõlkisime;taage;tänulikud;kurivennaga;kaksteistkümmend;mäletan
tellimused;nimetatud;kindralid;neljanda;rektiivi;elas;noor;toimusid;mee
linna;ilumäe;salmikene;sõitusid;rajamiseni;valisime;kirja;jutustada;80
mõtlema;koka;grammatikat;sundiski;sisele;wilhelm;tegelesite;enamjagu;august
saivaest;palgiparved;kõrvalmajas;vehkenic;aia;mulatlased;poissmehena;sealtpeale;küllaltki
peegel;komil;richard;võrdleb;puruks;vastsündinud;neljaklassiline;iseloomustada;põhjas
repertuaarile;näitlejad;kutsusid;unustasin;vaatama;estoniasse;grammatikat;pärastine;asi
müüdud;tunneb;tellimused;annusest;proovidele;taali;kuuekesi;anna-liisa;terve
viiulipoognaga;leiba;saatma;annetati;vahest;töötasid;riietehoidu;kadunud;teadlikele
harrektor;köstriproua;mundremees;tallinnasse;ame;poiss;kutsusid;mõtleme;perekonnas
mundremees;tükk;hiiumaale;innukas;markusse;solitoomidki;omanik;segakoor;kor
põhjas;80;unune;aeguse;väratud;annusest;1900;armastab;uue
wilhelmiine;meigi;mõisaprouaga;mõtlen;nakatus;vaatasid;rätsepakadeemias;tõi;kuuli
tahtimiga;süüa;linnavalitsus;näiteseltskonnale;triller;kusagilt;ööbidikaalil;isikut;palk
tänulikud;tatari;pinnase;peegliga;panime;rahvarõivad;põhjas;kirjeldamatult;pärastine
rannaala;suurtalendiga;saimar;osade;vene;mehega;jõudsime;väga-väga;linnavalitsus
pariisis;kole;estonia;arvustajad;anneli;mäletan;kuuskmann;saivaest;kuuskmann
majakeste;seitsmeaastane;riba;balt;arvestust;näitlejatööd;tänaval;rahuvabriku;puruks
1900;linnavalitsus;koosseis;halvustada;vabrikus;lauldes;unustasin;lahkuda;kooris
13;kevade;nimi;truubi;tassa;püüdsin;1902;kaarel;põrgusid
jõudsime;maksete;tänulikud;etteaste;etteaste;suunati;teadjad;käru;kindralid
ilumäe;suurune;ärrit;unune;vesi;ehitasime;saksa;kangesti;osatäitmise
