EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
mutantdiskosid;euroopas;klubikultuuriteemaline;tähendab;key;klubikultuuriteemaline;klubikultuuriteemaline;klubikultuurist;lääne-euroopas
prive's;kohtades;klubikultuuris;tegelesid;defineerima;klubikultuurimaastikul;klubikultuurimaastikul;klubikultuurimaastikul;tõeliselt
popultuuri;klubikultuurikontekstis;klubikultuuriga;mängiti;some;klubikultuuriüritustel;klubikultuuriga;klubikultuurikontekstis;tegelesid
smenstrimistus;harilikult;klubikultuurist;keeklubidest;ande;klubikultuurikontekstis;klubikultuuril;klubikultuuril;võib-olla
underground;stiilitunnetus;raadiokuulajad;ametlikematest;mana;klubikultuuriga;klubikultuuris;klubikultuuris;inimeste
klubikultuur;popkultuuritund;klubikultuuril;stiilidest;valida;klubikultuuril;klubikultuurikontekstis;klubikultuuri;niivõrd-kuivõrd
muusikaüritus;kultuur;klubikultuur;meeldib;head;klubikultuuris;klubikultuuri;klubikultuuriüritustel;juhtusin
kommertsialiseerus;detailselt;klubikultuuri;süstimise;andmeid;klubikultuurist;klubikultuurist;klubikultuuriteemaline;tegelikult
kommertsaliseerunud;mõjutatud;klubikultuuriüritustel;tegelevad;land;klubikultuuri;klubikultuur;klubikultuuriga;raames
nädalalõpuvaba;reivikultuuriks;raadio;lähinaabritega;nimetatakse;raadiokuulajad;klubikultuuriüritustel;klubikultuur;seotud
massikultuur;glamuuri;klubikultuurimaastikul;ameerikast;tube;klubikultuur;klubitamine;klubidesse;vaikselt-vaikselt
difessioonist;tantsumuusika;huvitavat;meloodilise;maybe;klubitamine;klubistali;sotsioloogina;lääne-euroopa
kommentraliseerumaga;mugavam;kultuuriline;klubikultuurikontekstis;defineerida;raadiost;ühiskonnas;klubidest;93
noorsookultuur;ühiskonnas;raadiost;aktsepteeri;fenomen;klubitamas;klubimuusikat;sotsioloogi;tüüpi
subkultuurid;muutuvad;sotsiaalne;lääne-euroopas;persona;ühiskonnas;popkultuurist;popkultuuritund;kahjuks
reklareed;võrreldes;noortekultuuris;tavalistele;sead;klubistali;klubisse;klubitamine;jäänud
ractarane;perioodiks;elektrooniline;keskperioodi;alternatiivset;klubidesse;klubidesse;popkultuurist;põhjus
põhimõtteliselt;nimetatakse;popkultuurist;klubitamas;vastavalt;klubidest;popkultuuri;sotsioloogiliste;tud
perioritiseeringus;-st;hipikultuuri;ükstaskõik;ground;raadio;massikultuuri;klubides;kohalike
landekroundis;noortekultuuris;muusikastiili;klubidest;vorme;klubis;klubidest;klubimuusikat;lihtsalt
kommertlikum;aktuaalne;kultuuriga;ametlikke;teks;klubides;klubitamas;klubisid;alternatiivina
priotiseeringu;uusi;haridustasemega;taustast;fakt;klubi;klubid;popkultuuri;91
klubikultuuriteemaline;sõprade;subkultuurid;konkreetsemalt;alternatiiv;kohalolijatel;keeklubidest;intervjuusid;nii-öelda
avangard;stiili;koolis;üldsegi;tähendab;sotsioloogiliste;klubides;klubitamas;klubikultuuriga
