EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;hingeteadus;saksa;tähendab;;härra;kunstniku;mõisavalitseja;eesti
flegmaatiline;korras;rootslastest;arusaadavasse;tallion;pane;härrak;mõisahärrale;pealegi
liiasdaktuaalsusest;käsul;eestlastele;sõitsegi;head;härrak;valitsejamaja;mõisavalitsejaks;vene
külakoertel;sugulaste;rootslane;jõudsingi;iso;teisale;mõisavalitseja;mõisavalitsejate;võib-olla
delakraamariani;mehe;rudolf;äikese;habemed;austerlane;keiser;mõisahärra;mõnikümmend
näitemängu;sööda;kursustele;gaasitulede;hinged;ajast-arust;valitseja;mõisnik;näitemängu
peavõistlusvõimeline;lutsiferi;haridust;püstolist;fakt;mõisahärra;aadlik;eestlastele;rahvuslik
omaeneseadra;jabrašed;rootsist;nõidusunest;tähendab;von;karakteerne;ütleb;põrandale
norrimalt;inimene;kristusele;hiljaaegu;arvavad;meest;aadel;kirikust;lihtsalt
stackelberg;rahvuslik;lastele;üliväga;meest;silmitsesid;pane;näiteks;modelli
lutsifer;madulin;kultuurita;keeliderredega;kell;näinud;kunstivõhiku;sakslased;räägivad
tõtt-öelda;rullide;eestlane;eskiisid;anna;iseäralist;mõisahärra;lõpuks;kolmeaastasele
rängasti;mõtelda;saksastumine;näituselt;näiteks;omamoodi;peremees;sakslaste;mõtlesin
tellingulaudade;ütelge;köhler;kolmeaastasele;annan;olevatki;eestlastele;mõisas;olemegi
hingeteadus;valu;rahvusliku;põrguline;son;omaeneseadra;meest;iseäralist;valmis
võimalikud;jagab;kiriklikuks;ohvitserimüts;asi;tähele;härra;eestlane;kristus
saksastumine;natuke;austria;peategelaseks;last;mees;mõisahärrale;ütlesin;teada
kirikutäie;härra;eesti;kahearstina;kindel;sakslast;eestlane;saksastumine;omavalitsusi
tõukas;saamise;kunst;keskfiguuriga;kodune;mõisahärrale;keisri;kirikusse;hästi
e-moemeeste;maa;süsteemi;viimse;aadel;käisite;kiriklikuks;hästi;serva
mõisavalitsejate;hiljaaegu;austerlane;teadoffijaid;gene;anda;kutsari;kirjutasin;48
kompositsioon;süsteemi;venemaa;jalgealuse;ora;valitseja;ajast-arust;viimaseks;saamisele
vististi;vana;võimalikud;küllaldaselt;von;sakslastest;talupoeg;võtma;põllumajandusliku
štackelbergi;;sakslastest;kalliste;inimene;mehe;mõisavalitsejaks;viimast;tüdrukuke
valgus;liiasdaktuaalsusest;päritolu;keelde;teate;tähelennul;mees;kristusele;hammustada
pardoon;võeti;kirikust;pärinemisega;soone;ajal;austerlane;kirikutäie;räägitama
ohvitserimüts;hea;ringkondades;omaeneseadra;pakub;arvesse;paavst;isemoodi;kaarli
turemoroni;anda;kirik;ühtesoodu;voll;eestlane;rootslane;hoopiski;püüavad
enesesaarel;koht;kristus;saarerahval;istub;vaatama;vististi;mõisa;kõri
inimpõlv;48;esimesel;saarenurgast;iseenesele;mõisnik;maalitud;jälle;kristusele
püüavad;silmaga;modelli;mõisahärrale;binute;teisiti;pärinemisega;püstolist;rindu
absiidi;lapse;krohvi;karjapoisiga;saamise;nähes;inimpõlv;võtnud;20
püstolist;epigraafiks;verisest;joontega;varion;ütelnud;inimene;näinud;näiteks
õõnsuses;isa;kunstniku;ajast-arust;modell;kummargil;kristus;rääkida;eestlastele
lobimine;suurt;vene;võrdlemisi;absurdse;näete;kuulus;õuemaalija;järjest
võib-olla;lüüakse;stackelberg;kristusele;edm;arvavad;onkel;natuke;ajal
varion;vabalt;ukse;näitemängu;kernet;korda;kirjutanud;rahvusliku;kokkade
põrguline;1000;põhjustel;hüüdis;isemoodi;kumendab;kristuse;rahvale;koera
karakteerne;ettevalmistust;10;purlakkide;rootsist;isemoodi;michael;omamoodi;mees
üleüldise;võtnud;rahvale;vaatevälja;omadus;teatud;deemoni;leidnud;aeg
