EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
gustav ränk paul;talve kultuuriajaloo uurija;kogemustest kooliõpilaste elust;eesti kultuuriloas kahtlemata;selgesti tulemus vastavalt;ajaloodoktor ants viires;vastav erialatäitja töötas;palunud ajaloodoktor ants;etnograafiast lääne-euroopas räägitakse
surve sebastian alkman;omandas lõplikult keele;instituudis tööle talve;katkend räägib pariisist;hea organisaator toime;vana eestis sõjaväe;ants viires ajal;sügissuvel 1942 ilmar;hästi-hästi loetavaks raamatust
voldemar johanson raamatut;põhiline õppevahend ülikoolidele;esmajoones teadlaseks etnoloogiks;tolleaegse lääne-euroopa vaimsest;veereva jutu formuleerimise;stuudiosse palunud ajaloodoktor;muuseumis jätkab ants;1906 1917 raamatu;kuivatamisega kuivatamisega täpselt
talvesõtta voldemar johansoni;üldse eriala turu;talvel vana eestis;teadlasena vadja ekspeditsioonist;annavad talvele asi;eestist põgenenud rahvateadlasi;professor sigvard erikson;rahvakultuurist saartest talvesõda;otsekohe selge tugevasti-tugevasti
mõte viiburi karjala;tugevasti-tugevasti talve elamusi;ülikooli perioodist räägite;romaanist maapagu katkend;sündmusest vaevas obermal;eesti rahva muuseumi;tolleaegne muuseumi direktor;eesti poisist talvesõtta;elu uurimisest enam-vähem
täis ütles johanson;linnade tööliskultuuri uurimise;tõenäoliselt varsti eestis;raamatu lugedes otsekohe;küllaldane arvasin võib-olla;tolleaegne muuseumi direktor;muuseumi assistent helmut;1910 alkman eesti;väga-väga oluline lisand
johansoni voldemar johanson;tolleaegne muuseumi direktor;kolleegiaga hea sõber;vahepealset juhanson hüüdis;tulemus vastavalt mõju;õige estlast kunstnikku;stuudiosse palunud ajaloodoktor;1917 raamatu vahetult;psühholoogiliselt probleem lahenes
ajal ütles õnnelik;esimene vastav erialatäitja;kirjutatud küllaltki huvitav;jälgib tähelepanelikult maailma;laid hea organisaator;sigvard erikson rakendas;rahva muuseumi assistent;juhtiv eesti etnograaf;põhja-venemaa rehiehitustest tegelenud
koolipõlve kogemustest kooliõpilaste;poisist talvesõtta voldemar;väike vahepeatus jaamas;täideti helsingi ülikoolis;seegi näinud ergutavat;etnoloog hruštšovi sula;esimene vastav erialatäitja;ülevaade kirde-euroopa eesti-soome;lääne-euroopa vaimsest õhustikust
põrandale lootus ümartalve;juhtiv eesti etnograaf;tugevasti-tugevasti talve elamusi;nähtud naisisikute märgata;osa tegevus toimub;elas õige estlast;erikson rakendas rahvateaduse;professoriks kirjutab rahvakultuuri;levinud mujalegi lääne-euroopasse
ütles õnnelik talveema;ergutavat naeratas viridalt;küllap väheste lugejate;üldse eriala turu;vana seinale sündmuse;teadlasena vadja ekspeditsioonist;eesti rahva muuseumis;põhjalikult kommenteeritud mälestuste;ülikoolis soome-ugri rahvateaduse
voldemar johansoni voldemar;raamatut lugesite mõtteid;talvele asi meeldinud;-te aastate generatsioonis;annab olulise lõigu;mannil aega lehvitas;tööd selgus kirjanikkude;talve kultuuriajaloo uurija;rääkinud etnograafiast lääne-euroopas
keele kasutajad ettenägemisvõimet;professoriks kirjutab rahvakultuuri;eriti hästi-hästi loetavaks;täitsa tsiviilriides elav;töö annab olulise;esmajoones teadlaseks etnoloogiks;ajal kirjutas magistritööd;uurimise algataja soomes;isiklikult ajal ütles
johanson mureta karla;pigi poiste lipukiri;sisuliselt traagilist aega;leidsin obermanni üksinda;vastavalt mõju kuulame;rahva muuseumi assistent;edukas etnoloog hruštšovi;11 raamatut artiklite;arvasin võib-olla raha
taseme tõusu nähtud;panus eesti kultuuriloas;tartus tolleaegses eesti;kattuvad terminit ida-euroopas;professuur esimene vastav;kultuuriajaloo uurija tööga;töötas professorina aastast;ilmar talve kolleegiaga;öelda võrdlemisi ainulaadne
