EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
õpilane õpetajal ütleme;maleeluga kursis teab;hendrik olde raamatut;treener lõpetasin paides;hetkel punkte omab;ongi eestit raamatu;koostaja hendrik olde;malemängijad poisid eesti;vähem tõenäolisemalt võib-olla
toast sturridge ütleb;kilingi-nõmme poiss ütleme;köide valgete kaantega;kerese madelise pärandi;käisin koju kodus;tunda eestit raamatut;ongi eestit raamatu;eesti koolinoorte malemeister;elasime kõrvuti naised
sealsamas moskva olümpial;kilingi-nõmmes võistkond 83;raamatud kogud eestis;joogi riikides lugeda;sorteerin panen arvuti;kaantega nimi eestlastele;eestit raamatut tellitud;malemeister esikoha jagaja;50 -te aastate
kliimata moskvas õnnestus;maleklubi tasapisi eestis;hästi tuntud paul;mõeldakse odav spordiala;absoluutses tipus malevate;eestlastele hästi tuntud;tegija loeme koostaja;algav malepartii raamatusse;möödunud aastal hästi
õpilane lihtsalt hetkel;võistkond kuuendaks suur;suurem väiksest eestist;mees klubide spordis;unustame koduse toetus;koostaja hendrik olde;hendrik olde raamatu;tuntud kuulsaid maletajad;aastat 90 93
hästi tuntud paul;helveste valitsuse stipendium;inimene oskad lugeda;võistleb paide klubi;kollektiivi punktisumma suurem;male eestis hetkel;algav malepartii raamatusse;kavadel maletajatel eesti;-te aastate algusest
ütleb täis henrik;vahesaarega kaks asepresidenti;õpilase raamatu sünnipeal;väsinud homme turniir;maletatel arhiivid probleem;raamatud kogud eestis;ütleme raamatut inimene;maleklubi tasapisi eestis;asjadega kuulsamad võib-olla
olümpiat oligi niiviisi;jakkuma paides treeneritööd;unustatud teame-tunneme võib-olla;treener vaadata annaalidest;eakas inimene oskad;eesti meistrid kummargil;raamatu ostnud maleeluga;malelinnana paide maleklubi;mängima muusikaga aitab
asi moodi jõuda;kilingi-nõmme paide oletegi;nimi väikeste tähtedega;õigi kilingi-nõmme võitis;koju kodus vanemad;loeme koostaja hendrik;olde raamatu ostnud;otsid paul kerest;loomingust 25 protsenti
insemalt saatesõnad eesti;kaasa paidesse läksingi;50 -te aastate;käima viimased neli;tühi energiat kodus;eestist 94 aastal;raamatul pandud tekstiline;maletajatele omane niiviisi;85 relvajõududesse relvajõudusid
võib-olla ässasid koostööd;jäänud 83 aastal;malepartii raamatusse koondatud;klassides näe malet;niiviisi seoses seoses;eestit raamatut tellitud;kõva pisiasju raamat;viimasel eesti maleföderatsiooni;aitab muusika aitab
mõtlen eesti ühiskonna;sisemiselt mõju võistkonna;nimelt üksikud külaotsa;ojanenile keres mängis;tippmeeste unustame koduse;algaval eesti tšempioni;meeskond eestvedajad raamatut;raamatu ostnud maleeluga;kõrvuti naised toast
keskustelus tähtsam üllatus-üllatus;champenaadilt eestis medali;võib-olla tipus muretse;parajasti niiviisi treener;ütleme raamatut inimene;tuntud paul keres;raamatusse koondatud malesuuruse;94 aastal maleolümpial;mängivad eesmärgi nimel
naised toast sturridge;siiamaani antakse maletunde;-te aastate algusest;madelise pärandi kommentaaridega;uus treener teada;väärtustatud eestis mõeldakse;poisid eesti meistrid;paul kerese elutöö;89 20 aastat
mõte võimalik paide;ütleme põikpäine treener;raamatu aastaga probleem;käima noorest hakaga;esindavate tippmeeste unustame;leheküljel tavaliselt tegijad;teadlik tähistus raamatul;nimel suur maleasjatundja;raamatut inimene võtma
