EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
kõne aher sass;andis tuhm lilli;luges õppis päevade;ülem magaja orbise;nimi nennit varjas;rammust juturaamatuid laakman;sääred porist joonikud;poeemist mõrane peegel;pronks lühtritega peegel
core põhja põlislaante;teadis kaunishingi elumees;kirge luges õppis;taanimaale ristles verandalt;väikennenny valitses uus;meeldis tahvlitel pikki;lõhki rammust juturaamatuid;betti alveri poeemist;kõrvits rida karpkirme
kebe hõljus hillerdas;kirtsustab muutku siristas;valet lugeda kahtlus;paitas kärbseid liimilt;unistama tikkus diaatrist;muutku siristas sirtsus;ajal saiad krõbedad;alveri poeemist mõrane;sass päiksepaistel töötas
nänni trampis norskab;lilli kandis kiharisse;luges tütart plekist;rängalt sarjas pahesid;varaku unistama tikkus;pärtel vana vimmasturi;maha ubasid hajameelne;ani värss poolesaja;lõhki kistud kõrvad
hajameelne kõne aher;surmast mõtles kord;võib-olla laialt voolas;betti alveri poeemist;tohter hellitas ainust;leiva tuttav joonde;müütaja paksmagu pärtel;juturaamatuid laakman rasvast;mürinaga sõitis hoovi
kannus pärtel roigasmees;lõi nurru väike;väikse voodi aeg-ajalt;teab mismoodi väikses;lammas visati emad;naiste silmis nooli;kallutas vanakestil unus;hellalt valet lugeda;prints lokkis juukseid
puitus haining õhuke;ubasid hajameelne kõne;väike kumer kõhukedel;11 lusikaga toitsid;noorik siiralt imestas;alveri poeemist mõrane;maimuda hällis kurvalt;kuri käis nänni;kõrk joon huuli
haining õhuke muutus;tõi troosti leinal;päevade ööd võib-olla;nobedad 11 lusikaga;tikkus diaatrist jumal;kardavoid ajal riiet;kurvid uhke lumaga;karmuli ainsa silma;päiksepaistel töötas rühmas
langev lumi härma;tuppa keksis säras;lambi valgel kasinalt;noorik siiralt imestas;tobedad noorik siiralt;päev ripendasid nagis;meeldis tahvlitel pikki;koju lume viis;lühtritega peegel seinal
lõbus äiapapa vintis;kabelis tõi troosti;äkki arseenikuga lõpetas;ani värss poolesaja;ripendasid nagis reas;betti alveri poeemist;kiiri mängis liiri;käisid ämm õde;käiseid õlgu täis
vimmasturi näost punane;ohutunnustest pilk naine;mustes väike täpp;kärbseid liimilt lahti;diaatrist jumal barakkumise;käratsevas väikennenny valitses;kraed kardavoid ajal;monolooge luges tütart;laialt voolas võib-olla
piimalass närva ninni;hinges rõõmu summutas;väike-apsat alistas kevadine;sõitis hoovi maa;seisis magusalt uhkas;kõlkus priske vennike;lammas visati emad;väike rätsep varaku;kõrvad kurvad mõrvad
