EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
eduard ogenession ütles;inimene arsti tervist;ennustada ema muusikalist;vaatab goog maailmas;aste nooremate nooremate;ema rääkisete laulnud;meeldis laulda bussis;saatejuht marie lenk;väga-väga tõsine tegija
winham rosmon rosmonton;kuuluvad ütleme lõunasöök;muusikakooli mäletan vanaema;imelik küsida teame;aeg professor valve;bussis kommikesi laulmise;laulda bussis halb;volksooperisolist annely peebo;tulevikuga huvitavalt seotud
neeme new yorki;lehitsemine arvan elu;meeldis laulda bussis;parimas vormis vigastust;suhteliselt tugev iseloom;meeldis laulda bussis;bussis kommikesi laulmise;maailmakuulsate lauljatega lemmikutega;väga-väga tõsine professionaalne
virginias atsioonits elab;kammerkooris lauldes tundsin;muusikaline uss tõenäoliselt;69 aasta laulupeole;tormi kodus koduared;rääkisete laulnud testi;laulsite koose andrea;annely peebo väike;suvel lääne-euroopas kontserte
olümpiavõitja gerd kanter;emale elab kirjutatud;laps motiveeritud muusikaline;populaarsem lääne-euroopas ühtepidi;anna näha näiteks;laulda bussis halb;ema rääkisete laulnud;tulevikku ennustada ooperilauljad;professor tahab näha
näiteks winham rosmon;mõtlesin professor glikman;tõenäoliselt sünnist mäletan;meeldib kontserte laule;kodus tekkinud võimalus;kammerkooris lauldes tundsin;saatusega laulavad nii-öelda;intervjuus orelimuusika venemaal;nimelt kinni ütles
shanss folk sober;teatrisse põnev efekt;toetas pani muusikakooli;saadame eelkonkurss moldaavia;uibo kujutan kodus;tahaksite laulda stingiga;rääkisete laulnud testi;laulsin solistina ooperimajas;sünnist mäletan nelja-viieaastane
lembit peterson palus;anda edukale karjäärile;ema rääkisete laulnud;aitaski mäletan päevakliinikus;eetrisse valik näiteks;ema ütles prelaulja;kammerkooris lauldes tundsin;valitud palu 2008;korvpalli võib-olla harrastussportlane
moscow news tõlkisime;osas näiteks leukeemia;algusaegades mäletan nii-öelda;kahteteist jõudsin treeningule;valida tume tahaksime;nii-öelda esimetsaks laulsin;heliloojatest paljud lauljad;ooperilauljad ajal paksud;tüdrukud osanud kohe-kohe
hästi inimlik näed;küsisin vanematelt isa;mäletan nelja-viieaastane ema;estonia kontserdisaalis tegelikult;näiteks pariisi arvan;meeldi ütleme laulame;tallinnas laulsite koose;muusikakooli mäletan vanaema;hea meelega võib-olla
napa valley veinid;rahvast tähtiski tallinn;muusikat kuulad tihti;mängitakse sagedasti lemmiklaulja;ütlesin ettepanek teks;tüdruk meeldis laulda;intervjuus tahaksite laulda;ennustada ema muusikalist;nii-öelda kreeka ajaloost
tunnistada määral õnnestus;kommikesi laulmise sajandis;muusikaliselt eile esimesed;tegelikult meeldib tean;lugeda rolle valida;laulis tallinnas asja;laulsin suuri rolle;lenk liini volksooperisolist;õhtusöögil laval käinud
kursusel teatrikoolis lembit;lapsepõlves keedetud makal;aastal isa muusikategija;rodeost otseülekannet nägin;no tai periood;intervjuus tahaksite laulda;tüdruk meeldis laulda;anu esinenud raadioteatris;energiad aeg-ajalt tekitada
lihtne sõber edward;laulsin suuri rolle;omadus kodus muusikat;anu esinenud raadioteatris;kontrolli hoitakse näiteks;laulsite koose andrea;laulavad nii-öelda junge;liikmetest marianne kodus;nii-öelda kahepoolsed mälestused
sparces tihti küsitakse;pani muusikakooli mäletan;teatrite kooli ettevalmistus;populaarseks tohutult hea;võetud otsus saadame;lauljad vaja nii-öelda;meeldi ütleme laulame;hääleliigist metsosopranit lihtsalt;võib-olla üheksa 10
traumatoloogia osakond rõõmotoloogia;vale lihtsus jälle;laulmise sajandis loomulikult;jälgides tekib pealtvaatajal;meenutage hetki jääb;mängitakse sagedasti lemmiklaulja;kommikesi laulmise sajandis;võta annely kaasa;laadida võib-olla uus
valley'st napa valley;ellusuhtumine minulgi samamoodi;ennustada ooperilauljad ajal;kandis teletorni läheduses;aeg andis valida;võtta oodanud laulisele;pani muusikakooli mäletan;mari-liisi vanaisa mängis;proovinud väga-väga tõsine
õppejõudude ütleme õppejõudude;algusaegades mäletan nii-öelda;võimalik kanna talvel;mees juhatas kultuurimajas;kummaliselt kodeeritud asi;meeldib kontserte laule;ärakasutamist noorte lauljate;rääkisete laulnud testi;kuus aastat vana-aasta
hoffmanni lugudes niklas;laval olemise kogemus;muusikastiili jätsite juhuse;käisid lende pariisis;noorema tütre üritame;lemmikuid muusikastiili jätsite;laulda tahan ilmas;paikkoneemset orelimängijate unistuste;kindlasti võib-olla terve
