EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
kuudal vitšab wrangham;vaadata räägivad arheoloogid;paul mõtiskleb inimese;sadade miljonite hirmsam;alata kaugemalt chain;toimuvad maailmas räägitakse;paul mõtiskleb inimese;inimese olemusest kuulame;viimasel ajal maailm
põhiline järeldus leblanc;ususekt 19 sajandil;paulus kirikuisa augustinus;kolmandik viljasaagist mädanema;veiste sigade nisu;tsiviliseeritud inimesi puudutagi;mõtiskleb inimese olemusest;mõtiskleb inimese olemusest;tervishoiu arenguga võib-olla
esiajaloolased näiteks lorentz;martin viirand maailmapildisaade;doktor toomas paul;ühendriikide edelaosa võtame;infot hankida näiteks;inimese olemusest kuulame;paistised inimkonna iibel;tegelikult inimese moodi;rahvaarv 1627 aastal
laul täis forte;esiajaloolased näiteks lorentz;inimesed paradiislikumas ühiskonnas;riistu oskab valmistada;napime väärtuslikum ressurss;sattunud aru inimliigiga;loodusrahvad uskonna psühholoogiliselt;inimese areng inimeseks;inimesed mõistuse areng
anales kulg kaasnähe;miljardi inimpopulatsioon 100;aegade kahesugune apostel;eurooplase toidusedelit tugevasti;üpris masendav anna;kõrvalised suurt tsiviliseeritud;challis oletavad inimkeha;inimestest tühjenenud koloniseeritakse;kesk-aafrikas balkanil põhjustel
mõttetud tihtipeale lausa;üldse kliiman avastas;uskonna psühholoogiliselt mõistetav;eraldab loomadest grupina;avastatakse jälle unustatakse;mõtiskleb inimese olemusest;maailm hukka inimese;loodusrahvad uskonna psühholoogiliselt;kaks viimast sajandit
kaugemalt chain kuudal;kalduvuste vältimatu edu;parude inimesed oht;türgi lääneosa segevuse;tekitas külluse tunde;paul mõtiskleb inimese;järeldused paistised inimkonna;paul mõtiskleb inimese;misjonärid metsikud ameerika
põlisrahvad maakera piirkondades;tähendab teisklemased toitu;inimene äkki sattunud;seitse miljonit öelda;saaki turustada võimaldab;essees osa rahvast;elavatele inimestele ravaldased;hävingutest inimloomuse arengust;hukkus iisrael jällegi
miljonit öelda iirimaa;arheoloogide leitud õietolm;müütidest võib-olla kaks-kolmsada;hävinguid näitas ameeriklastele;annab tajuda ressursside;uskonna psühholoogiliselt mõistetav;inimliigiga lahti julmi;sõjast ökoloogiast ökoloogilistest;maltusel 1798 aastal
arheoloogide leitud õietolm;põhilisem toit selgub;inimkonna maailma ajaloos;üldse kliiman avastas;mahus suurendada saatuse;stuudiokülaline täna usuteaduse;stuudiokülaline täna usuteaduse;maailm hukka inimese;karjatamine väites põhja-ameerika
põlis ühiskondades etnograafid;proportsioone arvestades hukkus;tahaksime kaks viimast;egiptuse seitse rasvast;ilus paraad näide;tunne mõiste inimesed;seotud viskamisliigutustega inimahvid;paradiislikumas ühiskonnas metslased;muutustega perioodilised võib-olla
isakaru karud jõel;elatud kiili tähelepanekud;inimese agressiivseks pigemini;põhilisem toit selgub;skeem sugugi uus;võtta inimese mõistus;öelda konfliktne aegade;tsivilisatsiooni inimestevahelise vägivalla;karmidel põhja-ameerika tasandikel
teisisõnu inglismaa eliit;iraagi aastat kriis;liikmelisest ühiskonnast mõelda;terasest nuge nooleotsi;vajadus hästi visata;järeldused paistised inimkonna;tunne mõiste inimesed;inimestel elada endisest;maisi sissetoomine lõuna-euroopas
