EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
baskid taristik sydicy;eikellegimaa muusikali sõna-;lääne-aafrikas algselt pärit;põhjast lõunast klootes;noorem enam-vähem kindel;täna sõnagallasebavama muusikat;täna sõnagallasebavama muusikat;nigeeria muusikalisest intsidendist;tasakaalus aafrika traditsiooniliste
küsimusi richard turillo;andumaks senegalis nonii;muusikainstrumentide kõla aafrikapärase;ühtekokku suures plaanis;erilist lootust valida;rahvast raadio raadio;maa rahvamuusikaga suunas;kõneldud nigeeria muusikalisest;ilmtingimata lörri maailm
senegalis nonii voolofon;pärib arvab miksonist;maailma muusikaks raadiks;vähemasti samaväärne tegelane;andumaks senegalis nonii;muusikat sime kaist;rütme maa rahvamuusikaga;eikellegimaa muusikali sõna-;aafrika laiemalt tähendab
mansour seki babamaal;muusika talendid tegutsevat;nüüdisajani aafrika popmuusikastaaride;senegali muusikud võrreldes;kindlasti kapriisne kontekst;sõnagallasebavama muusikat kõnelen;maailma muusikaks raadiks;muusikuks senegali põhjapiirkonnas;plaadi proovisid kätt
mansour sekk mansour;traditsiooni puturismi neutraalsust;kuulajate võib-olla veidi;kümnendi keskpaigast esile;köitvaid elemente mitmekesisust;kullakallid kuulajad raadio;kuula rahvast raadio;muusikainstrumentide kõla aafrikapärase;tuur nimelt iidse
laulja mansour sekk;maal omistavad sünniaastad;tihe aafrikas tervikuna;arvestatamate aafrika artisti;palade realiseerimisel kirjutamisel;laulude mal kõla;arvates muusika arust;aafrika laineile muusika;veenvalt võrdlemisi sageli
turillo muuhulgas pärib;pidajad tähendab mandingo;teab aafrika laineile;koega albumit briljantne;kahte leiab valed;kõnelen muusika jagab;rahvast raadio raadio;fulaani rahvamuusika esindajana;tavamaali 1994 aastal
taristik sydicy loo;muusikalise kokkusegamine aastaid;muusikuks senegali põhjapiirkonnas;tähenduselt salis köita;väidetavat vastuolu kommenteerinud;rütme maa rahvamuusikaga;laineile muusika häälestatud;nägerlasest maailma muusika;traditsiooni puturismi neutraalsust
popansambel senegalis orgestrabaobab;põhjalik maailma muusika;kõneldud nigeeria muusikalisest;muusikainstrumentide kõla aafrikapärase;kuulda eetilises keeles;kuulajad raadio raadio;terve eikellegimaa muusikali;lääne-aafrika popmuusika küsimusi;õnnetuseks võrdlemisi lamedad
kunda orkestri lõigatsioon;jomarthene tänase peategelane;lääne-aafrika kultuuride suhtumine;romaanis pesitseb vaikne;arvata vabamaal silmanähtavalt;terve eikellegimaa muusikali;kullakallid kuulajad raadio;terve eikellegimaa muusikali;aafrika traditsiooniliste muusikainstrumentide
fula hõimude pärit;võimalik veidravõitu lugu;eripära aafrika kahtlemata;aafrikapärase rütmika meloodilise;kodumaal nii-öelda vähemuse;eikellegimaa muusikali sõna-;rahvamuusikaga suunas kambja;originaalpealkiri muusikute vabamaali;võrdlemisi sageli muusikas
pühendus lugu tegelikult;iseäranis rütmide rikkuselt;põhjapiirkonnas fulaani rahvamuusika;kandi muusikalise mitmekesisuse;uues pidevalt kujundatavas;tegelaste muusikat sime;muusika arust välismõjudele;rahvamuusikaga suunas kambja;laskmata nii-öelda inimesi
