EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
eugen kapi orgstratsiooni;puhkpillikvintetti esimene reaktsioon;lõik orkestratsiooni õpetusena;leidnud laheda muusikaellu;koju no kodu;meenus eesti tants;meenus eesti tants;eesti tants orkistreerisime;loomingut nii-öelda tervikuna
muusikute dynamis väljendid;võtta fundamentaalne elutöö;ajalugu esimene tants;jääma repertuaari üldse;otsal võimalus kasutada;eesti tants orkistreerisime;kujuneski eesti tants;eesti tantsunumber tantsulugu;reaktsioon sarnane nojah
sõna otseses mõttes;eksami prelüüdi harmoonia;muusika helilooja elus;tallinna konservatooriumis tegutsesime;otsekohe realiseerisin kannab;kolm eesti tantsu;tööst eesti tants;kolm eesti tantsu;kontsert klaver nii-öelda
mõttes tantsida auvõlg;näiteks stravinski sümfoonia;1954 lindistasime ajal;aega erso puhkpillikvintett;realiseerisin kannab nimetust;lõõtsakontsert arvates sümfooniline;eesti tantsu esitab;mälestuseks eesti tantsunumber;helilooja loomingut nii-öelda
erso puhkpillikvintett täies;tähendab programmiline muusika;laulu tsüklist idee;-te aastate ringist;vaadata vaadata ütleme;tants orkistreerisime 1954;tantsu esitab eesti;parajasti eesti tantsunumber;solist tegelikult jälle
suur sümfooniline mõtlemine;meelepahaks prelüüdi alustanudki;kujuneski eesti tants;euroodi teemast kuulame;teksti puudus kirjutada;nimelt sümfoonia hoovõtt;eesti tants orkistreerisime;tööst eesti tants;-te aastate ringist
õnnetu oboe halamine;paatides mõndagi tagantjärele;improviseerin teema küttis;dile viieosaline sõit;teema improviseerin teema;ajal konservatooriumi orkestriga;eesti tantsunumber tantsulugu;tantsu esitab eesti;küllaltki pikk tundub
kapi orgstratsiooni õppides;koorika värvingu dramaturgiliselt;kirjutasin kevadel vokaalkontserdi;vaeseks jääma repertuaari;tants number kolm;arvates sümfooniline kontsert;tants mäletan pärineb;eesti tants number;klaver nii-öelda puhtalt
sõit följetonid teos;mälestuseks eesti tantsunumber;harmoonia õpetaja eksamitöö;10-l kontserdil rohkesti;aeg võtta fundamentaalne;kujuneski eesti tants;nimetust eesti tants;meenus eesti tants;nii-öelda tervikuna vaadata
pealkiri vast üldsõnalisem;jaanemine kvintett raadios;sümfooniline kontsert orkestri;tihti mängib puhkpillikvintett;ongi realiseerumas takistuseks;loomingust lõik orkestratsiooni;eesti tantsu tantsud;harmoonia õpetaja eksamitöö;kuulajale kenasti üldse
näiteks stravinski sümfoonia;suur sümfooniline mõtlemine;momendil kirjutasin eksami;muusikaellu mängijaiks jaanemine;takistuseks lihtsalt teksti;lõik orkestratsiooni õpetusena;ajalugu esimene tants;tantsunumber teema improviseerin;ajal kohas huvitav
tegelikult jälle lõõtsakontsert;orkestratsiooni õpetusena kasutada;tööst laulu tsüklist;tundub klaverikontsert alguse;teema otsekohe realiseerisin;stravinski sümfoonia kolmes;kolm eesti tantsu;loomingust viimaseid raadiolindistusi;funktsioonidega pianistina nii-öelda
lõppeksam antud teema;omamoodi mälestusmärgina esimesest;huvitav kuulata helilooja;klaverikontserdist ütelda kontsert;võimalus kasutada sümfoonikum;vast tihtipeale heliloojad;mälestuseks eesti tantsunumber;kirjutama prelüüdi tantsu;70 -te aastate
rahvusvahelise muusikute dynamis;sümfooniline mõtlemine soovitaks;tants orkistreerisime 1954;anekdoodis leida määral;küllari otsal võimalus;võimalus kasutada sümfoonikum;parajasti eesti tantsunumber;tantsulugu lõppenud kaks;nii-öelda orkestrit tunnetama
natukene aldid eanalija;muusikalisi kujundeid vaadata;mälestusmärgina esimesest loomingulisest;mängitud hüljatuna anekdoote;intrigeeriv teema otsekohe;tants mäletan pärineb;eesti tantsunumber teema;esimene tants mäletan;dramaturgiliselt sisulist värvi
