EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
täna terje soots;vee kvaliteeti määrata;räägime täna joogiveest;euroopa mastaabis üldse;number no arvates;räägime täna joogiveest;räägime täna veest;joogiveest joogivesi üldse;edukalt näiteks võib-olla
tänapäevase veetöötluse mõte;inimest tollal tartu;joogivesi tänane teema;brita paljudel juhtudel;teema number no;veevärki räägime täna;täna veest räägime;räägime joogivesi teema;teema räägime täna
graniit jõed järved;tähtis vett joome;tõepoolest kõneleme veest;tänase kuusbacki mängu;vett kulub arvuti;räägime täna veest;räägime täna joogiveest;räägime täna joogiveest;tervisele vägagi ohtlik
inglise keeles ütlete;olekus näiteks lämmastikgaas;joogivesi maailmas teema;kergelt öelda veehorisondist;filtri ajal näiteks;täna veest räägime;veevärki räägime täna;joogivesi maailmas teema;näiteks lõuna-eestis võib-olla
õppejõudu aksel kooritsat;manfred pukk näiteks;tekkinud probleem vett;12000 liitrit keskeltläbi;küsime liitrit vett;rääkisime veest tänan;joogivee oluline homse;räägime vee keemiast;näiteks võib-olla soomes
nitraadid põhjustavad methemoglobiin;räägime materjali vananemisest;joogivee oluline homse;populaarteadusliku saatega üritame;arvuti tootmiseks öelge;täna joogiveest joogivesi;joogivesi tänane teema;ütlesime joogivesi maailmas;vähem 10 meetrit
küsimus põhjustatud nitraadid;sealse teabega puudutab;sugugi tähtis vett;tänane saatekülaline sõitnud;kanus oleva filtri;räägime joogivesi teema;täna joogiveest joogivesi;joogiveeküsimustega aastad tegeleda;vastaja tegelikult õige
tänane teema tegelikult;tervisehäirest kolmas küsimus;vett joome tähelepanu;ülikool vaja mainida;täringud vaatame number;vett joome tähelepanu;rääkisime veest tänan;koguseid räägime joogivesi;kantud tekivad lihtsalt
teadusalad füüsika keemia;veejuga meetrit kuulame;kuuspakk rääkisime veest;14-ks põhjaveehorisondis aru;võimaldab täpseid arvutusi;joogivesi tänane teema;üldse veevärki räägime;allikavesi veest allikast;täpsust vastusest kuuleme
kantakse õpeta joonid;mõju organismile hästi;küsime liitrit vett;näiteid nelja milligrammi;tekkinud probleem vett;tähtis vett joome;räägime joogivesi teema;ülikoolist esimesena keskkonnakeemiku;ühe-kahe korra saabki
ütlevad lõpmatuseni mõistlik;vee villimisega enamus;sõltub vee kvaliteet;roni pooridesse surutakse;teema number tegelikult;varrak joogivesi tänane;ütlesime joogivesi maailmas;veest joogivee oluline;analüüsid vaja luua
ütlesime joogivesi maailmas;avati veevärk 29;teema tegelikult aktuaalne;üldse veevärki räägime;normi võimalik asulates;joogivee oluline homse;varrak joogivesi tänane;näiteid puurkaevude veeanalüüsid;räägime vähem 10
lihtsalt hõbesulfiidid britta;33 sajand vale;tänase küsimuse kõrgelt;gaasid kindlasti ebameeldiva;kaevus oleva vee;ütlesime joogivesi maailmas;koguseid räägime joogivesi;joogivee oluline homse;10 minutit vett
