EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
collins roger moore;viiteid lossi sisekujunduses;hollandi suurima lossiga;tehaari lossi hoolitsenud;halliga tants paruness;leene kuulus sajandivahetusel;paruness leene kuulus;hollandi paruni eetseenvanud;aastal 1932 pariisis
joan collins roger;viimane haaride suguvõsa;ajaloolised lossid kirikud;pukspuuaias eraldavat pukspuuhekk;seisus noor paruness;lehaari lossis ridamisi;suursuguses lossis meeles;kastel tehaarist hollandis;muuseumis jaapani turiste
stephen van säilenit;rothschildi perekonna vapid;lossi 15 sajandi;tehaari perekonna viimane;pargid augustis paruness;jäi külarahvas lossihärra;lossis meeles lossi;lossi esimese lossihoone;aastast 1391 pärit
gregory peck joan;heleen mehe lossikastell;lossi põhiline väravaehitis;iidse perekonnale lossi;lift tollase tehnika;helene abita lossi;nimega paruness-il vägagi;hollandi suurima lossiga;arvatud 12 sajandil
cn gustav frederik;rüütlitorn tehaari lossipargis;iidse perekonnale lossi;eedeehaaria loss uuesti;alguse euro pass;kaunis vellepocki ajastu;reneeveevieeniga kirjutas paruness;lossihärra rentnikud asukoha;15 sajandi jäänud
arhitekt henryk campbell;kroonlühtrit kaunistatud lagedest;tähtis roll hollandi;women sõnagoogeuroviivigaski lõppedes;kannab vastavalt lepingule;kord vikerraadio helgi;pika nimega paruness-il;lugu kastel tehaarist;perekonna omandiks 1434
henryk campbell liivance;arhitekt henryk campbell;õige lossi kuuluma;1000 gabarokses pukspuuaias;hoolt kannab vastavalt;sajandil elanud utrechti;lossi omanikuna mainitud;haari lossiski eestis;tokyo muuseumis jaapani
kärol linevand ellen;hoone viienurkne põrandaplaan;ehitati lossi esimese;pärdooges 1960 -te;gregory peck joan;tellistest loss õige;sajandit hiljem lossi;pärijateta lossile nime;11 sajandil elanud
peck joan collins;raha eedeehaaria loss;paista lossi seina;poja haadeni mälestuseks;muutub suuresti vastavalt;suursuguses lossis meeles;pärijateta lossile nime;hollandis asuva paradiisi;lossis veeta muuseum
terry pratchett küllap;murdunud kivisammas parunetienwan;triipudega ehitatud lossi;paik pargis kalimburgi;roll paruness helene;vanniivelt viibis kuulsate;paruness-il vägagi tähtis;õige lossist seisab;säilenit 1641 juhtus
iis kärol linevand;sajandi flaami gobele;vaade lossile tiikidele;rüütlisaalide alasid ilustab;paruness helene abita;reneeveevieeniga kirjutas paruness;klassikalised lossiaiad balt;lossil torne lõpuks;kivisöega spetsiaalselt köögi
filminäitlejad gregory peck;kirjutas paruness leenwançailen;lossil kahekordne värav;elus suurlinna luksussalongides;vesi vannitubades lift;tehaari lossi traditsioone;suguvõsa suurepärast lossi;ülirikas pärija salomon;allikad ütlevad 150
arhitekt petrus guybers;tehaaria lossi haldjad;arvatud 12 sajandil;rochaeldide kunstikollektsioonist pärit;usku andnud heleni;haarselentsi piirkond lossiaedade;lossile nime andnud;tehaari loss 1912;üksainus kindlustatud torn
rothschild kaunis vellepocki;iidne kandetool pärineb;lossi väärikalt suursuguselt;aastal tehaari perekonna;suurima lossiga steel;lossi näha rochaeldide;hollandi suurima lossiga;mehe lossikastell tehaari;kuueteistkümnenda 13 sajandi
kirjanik terry pratchett;haarseilenci laat kokkutulekut;kujunes lossi restaureerimise;rõõmuga rochaeldide perekonna;vannitubades lift tollase;paar tuntud hollandi;lossi haldjad kaugelt;jätmata tehaari lossi;sajandil elanud utrechti
