EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
macum pista derek;ongi nii-öelda posthuumor;viimane küsimus puudutab;14 tallinna graafikatriennaali;arvan esitama näiteks;äsja tallinna graafikatriennaali;eesti teemade käsitlemist;graafikast tegelikult kunstiakadeemiast;teemadega seotud võib-olla
peansserfess variation sanskeil;nii-öelda kunstgraafikas kahtlemata;kestab kaasaegses kunstis;balti filmi meediakoolist;algoritmid liige mihkel;osalevad aastate eesti;üldkontseptsiooni autoriga kunstihoones;helekasele graafikatriennaali direktor;kuraatorinäituse tegemisel enam-vähem
laimre sõnul tama;käsitles tammsaare kuju;eestis traditsioonilised graafikatehnikad;pronkssõdur tundub pronkssõduri;näidata esimene võimalus;80 eesti plakatinäitus;nii-öelda eesti teemade;graafikatriennaali üldkontseptsiooni autor;kindlasti lääne-euroopas kindlasti
variation sanskeil müü;kõvasti võib-olla graafikatriennaali;nii-öelda kaasaegse kunstinäitus;graafikatriennaali järjekindel tundnud;koht näidata näidata;üldkontseptsiooni autoriga kunstihoones;kunstis olulisemad poliitilised;graafika kuraatoritekstist rääkisid;lihtsalt naljakas näitus
lihtsalt laimre metodoloogia;tudengifilmiks traditsioonilisemaid osalejaid;täna intervjuu vastalanud;anders härmi telefoniintervjuu;garanteeritud andmiseks näitusele;tallinna graafikatriennaali üldkontseptsiooni;nii-öelda kaasaegse kunstinäitus;14 tallinna graafikatriennaali;järgita tõenäoliselt võib-olla
aleksander sappov täna;nii-öelda poliitilisusest nimelt;kõrgema kunstikooli näiteks;küsimuse uuesti päevakorrale;selgelt kasutab anna;eestis võimalik poliitilist;näitust 80 eesti;härmiga aastase graafikatriennaali;tõenäoliselt võib-olla lihtsalt
palazannin häns tony;planeeritud ettekannete päev;huvitavalt käsitleb andres;jagata žanriliselt üldse;andmiseks näitusele tekitatakse;saade kunst tallinna;kunstihoone galeriis kindlasti;80 eesti plakatinäitus;järjest võimalikult motiveerib
keller crm martiini;eesti graafika nii-öelda;ongi tegelikult graafika;mängib olukorras vaadata;probleemide käsitlemise saadab;eestit osalejad näiteks;saatejuht aleksander sappov;poliitilise graafikatraditsioonist reformatsiooniaegsest;tegelikult motiivid suhteliselt
näidustused hanno soans;hästi teravad sotsiaalkriitilist;kunstihoone galeriis kunstihoones;stuudios urmas reisberg;intensiivselt kaks nädalat;poeetiline poliitiline näituste;kaasaegse kriitilise kunsti;näiteks helekasele graafikatriennaali;fašismi natsionalismi nii-öelda
john kriisnedži ämbientlik;ongi nii-öelda kaudselt;üldkontseptsiooni autoriga kunstihoones;lahti sobiks üldnäitusele;arvates nii-öelda graafikast;tallinna kunstihoones kunstihoone;eestis võimalik poliitilist;näitus graafikatriennaali raames;nii-öelda eesti teemade
turno loit jõekalda;artistidelt esinevad viiekümnesekundiline;kunstinäitus pealkirjaga põhimõtteliselt;keeruline filme näinud;küsimus arvan esitama;poliitiline näituste kavadisson;galeriis aset leidva;tallinna graafikatriennaali üldkontseptsiooni;teemavaldkonnas tegelenud nii-öelda
sügispäevade raames athena;näitus graafikatriennaali raames;nii-öelda eesti teemade;tegelenud graafikatriennaali nii-öelda;näidata näidata esimene;eestis traditsioonilised graafikatehnikad;80 eesti plakatinäitus;tallinna plokk saatejuht;otseselt lihtsalt nii-öelda
majas marco laimre;kunstinäitust mõttes arvan;huvitava seminariga äärmiselt;kahteteist filmižürii valis;võib-olla vaatame võimalik;kunstnikut nii-öelda žürii;laimre näitus klassikalises;anders härmi telefoniintervjuu;demokraatiast nii-öelda kokkulepetest
